t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
2.64,-0.5296194982423325,5.01817051624387,263.6741308351836,-12.214758545832602,-0.53068625651054,-1.7677024915131276,0.5207012544877189,-5.011447090364137,373.75086313855326,-10.108613174394243,0.3742401428217768,1.6484823800265183
2.67,-0.5358639948189925,5.115292459512283,263.0124614049884,-12.344656047979248,-0.5337651667986609,-1.7699471383320498,0.5268797882541889,-5.108514585375776,374.4126730210076,-10.218662633672848,0.37758891871335437,1.6492366197767971
2.7,-0.542028712016047,5.213402419461007,262.3491452797887,-12.474405377431786,-0.5367283470310173,-1.7722267315552767,0.5329751554130083,-5.206587624740017,375.07618159040317,-10.328423417494896,0.3808547503321076,1.6500394115273378
2.73,-0.5481100335161834,5.312505546709387,261.6841399317549,-12.60400513396767,-0.5395716141838385,-1.7745362892927725,0.5389926075355276,-5.305639532811142,375.74132943748606,-10.437903107068223,0.3840392109710844,1.6508866089867709
2.76,-0.5541050984367477,5.412594685863302,261.0173813563506,-12.73344298234936,-0.5422964397252947,-1.7768769518077712,0.5449200626112685,-5.405679361282088,376.4082414397271,-10.54708939362132,0.38713312106620346,1.6517784914590894
2.79,-0.5600009142776174,5.513665204505443,260.34883725048536,-12.862711510641772,-0.5448947149610062,-1.779244411281866,0.5507693049659648,-5.506694136942697,377.07690296858397,-10.655981564269046,0.39014093889715684,1.652714556643835
2.82,-0.565815875394783,5.615693895123314,259.67852800054834,-12.991800878638678,-0.5473723591471478,-1.7816373299191244,0.5564963999230355,-5.608694416059128,377.7474662221715,-10.76457687321527,0.393047562626658,1.6536876270412937
2.85,-0.5715228375186959,5.718704769386802,259.0062983481789,-13.120707132798126,-0.549718545525768,-1.7840503980008533,0.5621484141204645,-5.711644119592926,378.4198030939036,-10.872875271880545,0.39586457306147754,1.6547022036117387
2.88,-0.5771282712844024,5.822670995593776,258.33218036792385,-13.249418222912414,-0.5519349321073311,-1.7864826990516063,0.5676936766856103,-5.815553797372106,379.0940370810672,-10.980871627668328,0.3985810419612103,1.655752915033572
2.91,-0.5826335173751698,5.927589865525121,257.65611343763686,-13.377923580489085,-0.5540207470747119,-1.7889341638112417,0.5731195514199522,-5.920424386841714,379.77028978480024,-11.088556932723698,0.40119057323208435,1.6568389621403365
2.94,-0.5880141713703692,6.033452207489495,256.9781106630062,-13.506222084637779,-0.5559628033037473,-1.7913961565227337,0.5784494778674812,-6.026224994927188,380.4484579260225,-11.195944488311564,0.4037036415464753,1.657958446610427
2.97,-0.5932820439008182,6.140249224614749,256.2980250584658,-13.634295345586276,-0.5577682869630715,-1.7938724859609885,0.5836479810570284,-6.132973011323597,381.12868682217913,-11.303014246902833,0.40610205569202285,1.6591078800032037
3.0,-0.5984269820627344,6.2479835794025655,255.61582044555564,-13.762138221629852,-0.5594306143488154,-1.7963576694784265,0.588729024305826,-6.240645778573645,381.81097937467945,-11.409768593114585,0.408389852604906,1.660287619635367
3.03,-0.6034463032229966,6.356624171001912,254.93162658131274,-13.889737186672173,-0.5609469282934364,-1.7988476259845432,0.5936857969918935,-6.349249862162979,382.4954759585891,-11.516201480244845,0.41056514062412985,1.6614993443789425
3.06,-0.6083280600074701,6.46619651488673,254.24513130282202,-14.017087278818503,-0.5623118487981965,-1.8013428127433264,0.5985160650958228,-6.4587553726695335,383.18207430409046,-11.622311628519233,0.4126240747164266,1.662736011209678
3.09,-0.6130692777126315,6.576670478259529,253.55641397080709,-14.144175011145508,-0.5635240015688404,-1.8038406809715584,0.6032046158454184,-6.569173498333872,383.87094905852763,-11.728092095794727,0.4145602820696977,1.6639979284949244
3.12,-0.6176751468331945,6.688049786541942,252.8654164672311,-14.270990003767466,-0.5645820735039184,-1.8063357584139832,0.6077554810946401,-6.680484774575037,384.5621309900641,-11.8335382216364,0.41637326389456547,1.6652858780619797
3.15,-0.622132075049795,6.80031122102169,252.17206719887153,-14.397521550326537,-0.5654818586281156,-1.8088272619315915,0.6121498150459839,-6.792684400905062,385.2556172964651,-11.938649485495372,0.41805500052626116,1.666592687090006
3.18,-0.6264362997113677,6.91345033703644,251.47631438698386,-14.523757955033695,-0.5662196390177023,-1.8113128151201234,0.616387240513699,-6.905769970823601,385.9515545639793,-12.043417366634994,0.4196036201620506,1.6679201703330053
