t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
12.75,2.6515213190312155,2.512634537965336,407.44631640566087,8.150158996781064,1.8874007804974378,0.34299972380532706,-2.6479127177031954,-2.507872470959504,229.7581336202282,4.601056234311512,-1.6214914141433514,0.23615607594123764
12.78,2.572052266553757,2.360336485712615,404.9676483991648,8.100386709128351,1.8344453860404157,0.3189641181869497,-2.5683067560324138,-2.3748375437752105,232.23421631004376,4.650264325253037,-1.5704612685787225,0.24262247191731243
12.81,2.49445790804521,2.208910773282594,402.5338434030609,8.051514298140578,1.7828641603926412,0.29500625992856316,-2.490559649994321,-2.2511976889316054,234.66569266034983,4.698586786279369,-1.520779711385018,0.24937025442152805
12.84,2.418881587875331,2.0570974417622048,400.1533124666528,8.003711211043637,1.732773604473162,0.2712238126770627,-2.4148630362931174,-2.13838712780492,237.04425542457588,4.745859104390573,-1.4725729143461843,0.2564254542720101
12.87,2.345278510806156,1.9029890523852449,397.8336162830402,7.957130393713312,1.6842095943953403,0.24788708028175813,-2.34133484601644,-2.0383590061626715,239.36244755886335,4.791934564434688,-1.4259342662012557,0.2639636546746178
12.9,2.2731127537084905,1.743454796719477,395.5788060571227,7.911855685677674,1.6369835462897802,0.2258334443290673,-2.269789810997244,-1.9540301147244414,241.61583877032268,4.836728969692043,-1.3808302842761297,0.27264412913567393
12.93,2.2044349654444515,1.7718248606694096,393.4192926770153,7.68822215085304,1.5909922565273649,0.1896663392492465,-2.2005163035324156,-1.9052689987643436,243.7668443387542,4.879520601439043,-1.3371446468317192,0.29141216656591434
12.96,2.137164770168698,1.8080943281521236,391.32541744926476,7.453375254230889,1.5462088734658104,0.15349290949807776,-2.133048402079151,-1.873026673481811,245.852785999794,4.921028191145477,-1.294865868048066,0.3120837026795354
12.99,2.0715537102699586,1.8344306360105826,389.29008676897377,7.226504375131159,1.50278810871911,0.11815334803030726,-2.0675115654741836,-1.851980352204341,247.8811292806278,4.961393534224973,-1.2540033104838564,0.3330323124606796
13.02,2.007762904732277,1.8552437797050594,387.3083022187984,7.005068754664079,1.4607213604577578,0.08311093609443293,-2.003838309061924,-1.8402542655295335,249.85664746108716,5.0007098342637715,-1.2144784837925124,0.3541683449830745
13.05,1.945667227663602,1.8728153574209767,385.3732262574297,6.787828479232149,1.4198905512754225,0.04820287059092993,-1.9418582061850884,-1.8364101472358056,251.7859351176322,5.039107760479949,-1.1761678235645687,0.3754831341245426
13.08,1.8851474056909465,1.888542693844761,383.47970169398855,6.573905543949766,1.3801964159311029,0.013353241846185783,-1.8814191852092794,-1.8395959665920325,253.67396037997977,5.07668596575045,-1.1389731253552153,0.39703567532796824
13.11,1.82611922451569,1.9033242339906502,381.6252636940945,6.362609833390546,1.3415759668542127,-0.021501017609593623,-1.8224665360424184,-1.8494181724441527,255.5231335471614,5.113492235159939,-1.1028542806498876,0.4188977018012813
