t[s],q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
5.1,0.0001439402533418074,-0.0003573258434388504,-0.40261495009047005,0.8225018737385387,0.00022326263420679738,-0.4197865655366332,-0.0002859038032995161,0.0010118781745973478,-0.37472852435992254,0.6550227359827995,-0.001223897047256758,-0.2801431615007122,0.0009117697070048213,-0.0017802569363057758,-0.20341426074988744,0.22747627799073816,0.0016056545123573165,-0.023314388873472956,0.00018029882581625768,-0.0007891507261744306,0.13637853457130542,-0.1069005649598678,0.0003385115271345256,-0.028948362296445793,0.00022792727973452998,-0.0011186672546319443,0.09768141038707512,-0.21701774740494173,-0.004342752699164065,0.12091055973473885,-0.0005042357477123005,-0.0009454609919430368,-0.08644074416861258,0.16319971975281078,-0.004587513167280122,-0.07714933714350991,1.222588822532348,-0.022085600641653158,-4.675008920838188,3.0831187439934267,-0.0004951564242318883,-0.19425928846183013,1.0067453156494188,-24.552131564440593,4.022755056428997,-22.040030009219514,-23.445622226913883,1.6224568112193742
5.13,0.0001714984791037131,-0.00041174035205719244,-0.4086294646436183,0.8291308461055964,0.0002675237921482692,-0.4203771776990761,-0.00028094865069796946,0.0009873527379193662,-0.37071496499253515,0.651962598781781,-0.0012178704632932744,-0.28108104677303475,0.0009186075253968572,-0.0018138169539447342,-0.2004838184382752,0.22096574556858992,0.0014753719313823944,-0.01968707208143079,0.00016517175338488866,-0.0008175145559327216,0.13378531224624704,-0.10200457336728348,0.00020088613211612194,-0.03126284241075109,0.0003852936942365659,-0.002603299705837614,0.12103016545859546,-0.2610738205626788,-0.0036375608551945104,0.14229919927736923,-0.0003303242351648805,-0.002630459045292355,-0.08374992231313172,0.16167646818746562,-0.0035752970952671603,-0.07816421257700767,1.2475730259324973,-0.022215925287097444,-4.770119210342386,3.0860626186126736,-0.0004838865344109271,-0.1941523478380332,1.0285021830863186,-24.54692940257466,4.11720778238985,-21.672232218838534,-23.425626067668862,2.0669559167186935
5.16,0.00019940346919043172,-0.0004684978304107883,-0.41453505204785385,0.8355248520341477,0.000308511145320066,-0.4208397205821694,-0.0002762907899080712,0.0009604598881006214,-0.36677678055522955,0.6490479704021312,-0.0012150616467155313,-0.2820892798366766,0.0009301663362239541,-0.0018919159451198627,-0.19685291347451733,0.21313353095170956,0.001366245105726559,-0.015418096103109713,0.00015526202632994225,-0.0008964283272914922,0.13127281457685308,-0.09715427932165951,9.362721925810714e-05,-0.03360776878806132,0.000621107432166923,-0.003979391049234948,0.14751318707687133,-0.3118088657479312,-0.003237133031866124,0.16714752324369542,-0.00019282142420706805,-0.004080314843918131,-0.08487945814079012,0.16629836295192035,-0.0030594412082791678,-0.08147107736658654,1.2713992062624795,-0.022709879559355935,-4.8610533620338945,3.0878046142017803,-0.0004785484338525818,-0.1939850436497792,1.0475310730011587,-24.538501340793395,4.207852807959902,-21.305776573492437,-23.405613888549937,2.5174048767035857
5.19,0.00022786745596610058,-0.0005288367607086957,-0.4203078775837202,0.8416382299835259,0.00034658507876318326,-0.42115183069434337,-0.00027180646839995926,0.0009298947549223502,-0.36291498763025065,0.6462830105491382,-0.0012150063272252393,-0.2831708368699484,0.0009487995591889618,-0.0020112976765969113,-0.19242751786221118,0.20377926497927162,0.0012691311147705754,-0.01040367040579885,0.0001494773836037302,-0.001018837772609036,0.12872643083262938,-0.0921653284331019,1.8439830097321153e-06,-0.03605190110905892,0.0008641594333163027,-0.005214752358913444,0.1777297345607174,-0.37028373041625073,-0.003207825072684578,0.19596258631719543,-8.873241927176423e-05,-0.005390208239759886,-0.08995169504061096,0.1778527507838703,-0.002939741189038614,-0.08774971834282042,1.294073247535321,-0.023350524622950175,-4.947682738413833,3.087995169697966,-0.00047299390135614473,-0.19376398445731213,1.064098946469319,-24.526665149939106,4.294438218266699,-20.942003593431288,-23.384506947493357,2.9708628803963864
5.22,0.0002571091862317541,-0.0005938689681296251,-0.42592074635848187,0.8474183525755294,0.0003817719696408844,-0.42128757447883186,-0.00026740200606919194,0.0008944784343282952,-0.35913415123080833,0.6436781181718506,-0.0012175967748050821,-0.2843313686497287,0.0009747243421884509,-0.0021677402473643144,-0.18709562582538966,0.1926707530667841,0.001172896362590038,-0.004524792816282987,0.00014681541102557727,-0.0011805440198018327,0.12602787998141105,-0.0868297459095858,-8.63482526614263e-05,-0.03868439265934353,0.001056079717169922,-0.006245142827435046,0.21249686838581283,-0.43784241530864776,-0.0036088424531981467,0.22927796910760634,-9.128393685386982e-06,-0.006652593003707352,-0.09930215464856929,0.1973780451172047,-0.0031049859289851156,-0.09769934589144214,1.315507582739023,-0.023859767948814743,-5.02946713783341,3.0863330031213274,-0.0004593904610047041,-0.19348529967326317,1.078112852388103,-24.511142260878373,4.376352626991084,-20.582084805836377,-23.360816311784948,3.425353438992067
5.25,0.00028730138824286056,-0.0006645218040952461,-0.43134236795169634,0.8528044169937552,0.0004137109023107072,-0.4212169680911235,-0.0002630057592927415,0.0008530747800309036,-0.3554426867705497,0.6412508660351686,-0.0012229817097210115,-0.2855798298408113,0.0010064067337035485,-0.0023550945321873656,-0.18072071977381526,0.17953548060752467,0.0010646310889940935,0.0023535462569452027,0.00014654155921501566,-0.0013801218099130533,0.12304881534195397,-0.08090840455606965,-0.00017949783053097974,-0.04161537303608679,0.001137201281327549,-0.006912331974147534,0.2528616657661509,-0.5161481084524802,-0.00448335280884038,0.2676735369417589,5.5887050621095113e-05,-0.007940673072653226,-0.11346286354677204,0.22619502046723028,-0.0034096598528776667,-0.1121038773607097,1.3355477137494467,-0.023814693302580462,-5.10550182222235,3.082537703506976,-0.00042566700874514254,-0.1931361302210791,1.0891889629204223,-24.491596782196233,4.452648687170881,-20.227232441450084,-23.332399127017617,3.8794068286011756
5.28,0.0003185170714071618,-0.0007413957388375998,-0.43653641404572124,0.8577259481143737,0.0004416148174525736,-0.42090545552016756,-0.00025855921417073204,0.000804524519968124,-0.35185333888748316,0.639027189416907,-0.0012314353385045307,-0.28692918452151855,0.001040522772143375,-0.002562464491411792,-0.17313486980083073,0.16405103735395027,0.0009301305047288821,0.010383752365197969,0.00014821817073364853,-0.00161834200209265,0.11964492943555081,-0.07412255394205275,-0.0002817876261173097,-0.04497848935690808,0.0010211486853606289,-0.006869448239327447,0.3001386686017149,-0.6072249589861443,-0.005801715180132616,0.31176464623434264,9.429854276277183e-05,-0.009229334495671537,-0.1331566944033966,0.26593692033094385,-0.0036486201106527005,-0.13189489138949284,1.3539716453212698,-0.02260455414474347,-5.1744747440824215,3.0763449994319543,-0.00035433388415576767,-0.19269285245777218,1.09666883861922,-24.46758695269418,4.521977624924633,-19.878920007983314,-23.296131824995424,4.331639199173366
5.31,0.0003506517883882876,-0.0008244521769953482,-0.4414603353380046,0.8621009767719048,0.00046429718893232076,-0.42031335476760073,-0.0002540278003602361,0.0007476678588592402,-0.34838383202937967,0.6370428560269432,-0.0012431727253876374,-0.28839724460447635,0.001071157232704194,-0.002768547938591615,-0.1641307097427793,0.14583428858436595,0.0007560790493249036,0.019736691752228246,0.00015104712701653167,-0.0018952220369627963,0.11565022860344892,-0.06614444633212443,-0.00039124622943689075,-0.048935336098592866,0.0005088326176050373,-0.00546701884177736,0.35597798987459583,-0.7135482725308187,-0.007305186450436096,0.36219083203638025,6.059054453544377e-05,-0.010151321387240841,-0.15937522905448986,0.3187094163023403,-0.0035487118066157564,-0.1582758352201381,1.3704248197656717,-0.01963023240842603,-5.234528998187329,3.0675037928944624,-0.0002287107247745848,-0.19211605628860876,1.0996306268516347,-24.43813725133684,4.5824297007974995,-19.539071635093823,-23.247621095175067,4.780294060682392
5.34,0.00038324445472525797,-0.0009124289321106963,-0.4460638764394009,0.865833811984158,0.0004804048926066754,-0.41939528226620115,-0.0002494418550596582,0.0006816750085018395,-0.34505776287742523,0.6353453611116516,-0.0012581039528966984,-0.2900077529391323,0.001086422211232345,-0.002932558503844936,-0.1534513700465414,0.12442784040844139,0.0005369234558118207,0.030602416713319654,0.00015286484335259499,-0.0021997616785800218,0.11086897173181423,-0.05658316384305423,-0.0004977075836353635,-0.05368361115519701,-0.0008327313692433336,-0.0016643290129492172,0.4222287348667706,-0.8380833391104829,-0.008247103096023611,0.4196158234775442,-0.00024307602916451287,-0.009172223254211076,-0.1933020362851039,0.3868435570240649,-0.0027961937194049824,-0.19266093738929158,1.3842328075711938,-0.015442341343241473,-5.283179042930397,3.055718255145859,-7.278172268602023e-05,-0.1913486659089344,1.097078685441622,-24.400210405711885,4.631418630799398,-19.210248977447343,-23.181158446834804,5.222738825349721
5.37,0.0004150876628299093,-0.0010019035833376986,-0.45028741167941705,0.8688123721912118,0.0004890902034946087,-0.4180995555236718,-0.00024507467818532844,0.0006074271572156489,-0.3419056655581274,0.6339960253976816,-0.0012755517547532239,-0.29179165611743857,0.0010614402701550451,-0.002982488374233412,-0.1407845080005383,0.0992853402351269,0.0002895103629311124,0.04319089141764598,0.0001455725624776596,-0.002474928376206354,0.10506991064326111,-0.04497785713233228,-0.0005815933952175129,-0.05946343927687575,-0.003989360000339559,0.006293343596263767,0.5004808669338772,-0.9845684517220121,-0.0072698350451068094,0.48472121284929504,-0.0011241042659548839,-0.001833725512710771,-0.23653244465401713,0.47331059139645504,-0.0012412381001922768,-0.2368799769758425,1.3941361636107519,-0.014145817118049676,-5.317875472666011,3.04017589752047,-3.075533324273567e-05,-0.19035008598606604,1.0888076914914777,-24.34535472029458,4.666254336843356,-18.895074457965602,-23.090804781047655,5.65484374623077
5.4,0.00044334044693425503,-0.0010857142253280637,-0.4540605141391927,0.8709048207917157,0.0004912326628419459,-0.41636757968957805,-0.00024171919515035805,0.0005315289529680186,-0.33896644743901816,0.6330726692159685,-0.0012941166708999223,-0.2937887512750231,0.0009417594701448584,-0.0027936880663454993,-0.125770081992522,0.06974828668346654,7.141531157790811e-05,0.057732527803124836,0.00011184943449901307,-0.0025299401415876774,0.0979739373036406,-0.03077853939043863,-0.0006188305382232813,-0.06656983858615102,-0.010432394287850144,0.023303630879136783,0.590340718027548,-1.1583062264384338,-0.0032795103610547827,0.5576227407816647,-0.0032709380113828956,0.02256621373123835,-0.29053863752716325,0.5807870343908803,0.00036300394913268974,-0.2926418038759948,1.398634246451443,-0.02522713737185522,-5.33892078147466,3.018067458944126,-0.0004222303886788309,-0.1892583299546958,1.0775282314364842,-24.257153052660488,4.6871177963360875,-18.594440855892746,-22.975314574038883,6.070956501719609
5.43,0.0004622040761795357,-0.0011485515995272055,-0.45730230995274357,0.8719547937884251,0.0004904235628643338,-0.4141337433887808,-0.00024130755632563228,0.0004759403410785028,-0.3362887140936834,0.6326720213652072,-0.0013123548834924014,-0.296049224056096,0.0006287876415093541,-0.0020945791399713956,-0.10805986045169555,0.03499909989031352,-2.6969999253735372e-05,0.07446121002657477,1.3721294157526204e-05,-0.001852953729650527,0.0892577781778257,-0.013354928358712222,-0.0006079404197493006,-0.07534909270243087,-0.020238067100272872,0.06832526860577914,0.6855295777914989,-1.3677372181104346,0.0020787052159927377,0.6338818583517618,-0.008858277417857607,0.08170163242471062,-0.3545026368125832,0.7066859948787965,-0.002083423431031406,-0.3588478034562286,1.3997541069732606,-0.04888928574579669,-5.35699989001442,2.981974714235082,-0.0011754206962510283,-0.18880982544529254,1.0707984608986054,-24.13007320855546,4.704611850312874,-18.30532377787017,-22.8568432248485,6.466216495649475
5.46,0.0004628534450345707,-0.0011498962319811462,-0.4599271291462821,0.8717738032888351,0.0004914852975811153,-0.41132941341546697,-0.00024886836717697835,0.0004938831983712265,-0.33393003312147995,0.6329073909098367,-0.0013324681771728086,-0.29863265986027954,2.1645628501167926e-05,-4.482108179802149e-05,-0.08749397311795058,-0.006033016652999511,3.539115722604676e-05,0.09347766577712763,-0.000252027028378202,0.0005980952430907915,0.0786226990734482,0.007845651487651671,-0.0006704431226802428,-0.08611452680611772,-0.020523864038658246,0.06821875646275366,0.6924737223935402,-1.3673381548647114,0.002186249323703482,0.6274742637986233,-0.00892764363425158,0.08159854409655054,-0.3508303890623665,0.704202194408083,-0.0020034570561620058,-0.3607621135931822,1.4155039703123558,-0.04904079716525131,-5.4179513091735805,2.9631453846897946,-0.001182222651272761,-0.18860365789879158,1.0879270887963544,-24.12823757055243,4.764206654938176,-18.093759037272267,-22.833789558852903,6.87742735454924
5.49,0.0004450313362548133,-0.0010898439836186085,-0.4619287219896664,0.8703622084498669,0.0004945146566892298,-0.4079603566047344,-0.00026446405729915084,0.0005852647453508458,-0.3318870994994326,0.6337765424294336,-0.0013543845822037617,-0.30154078156669695,-0.0005940702926585795,0.0020017416120845883,-0.06671976144614437,-0.047053161298940854,0.00010097863693715121,0.11230189369108633,-0.0005198563374057494,0.0030460515659873075,0.0680977874015772,0.02897171731989416,-0.0007305468343651029,-0.09693739021391319,-0.011045771876407429,0.02308630482909768,0.6085769717668192,-1.1580527319657534,-0.0029943056514638577,0.5404619646749058,-0.003392348402485368,0.022286993664295096,-0.2802316572700647,0.5744003446712895,0.000593851883422758,-0.2981664763719891,1.447297343483921,-0.02551616285398222,-5.5264691504007395,2.9597052555731005,-0.0004307361495933946,-0.18882053307883254,1.1306052783912077,-24.25213077544421,4.870901990722346,-17.953263715997025,-22.906314233451152,7.31304201003436
5.52,0.00041726803278628924,-0.001009014060909883,-0.46338259555846056,0.8679083661521295,0.0004948491407110269,-0.4041048840257944,-0.00028311286098356013,0.0006967045866283306,-0.33009637436892836,0.6351626542592346,-0.0013757665205396342,-0.3047172531018491,-0.0009254434489508023,0.002694330756957519,-0.04846245229313979,-0.08179474325791346,1.1149467393235481e-05,0.1285157526313335,-0.0006216267894803104,0.0037146613759161604,0.05969083768347525,0.04620372766003285,-0.0007127312778624202,-0.10588238450507287,-0.0044328734650882495,0.005938535528838607,0.5262233658637356,-0.9848758482800264,-0.006792546033093094,0.460169938587482,-0.0012078249365004012,-0.002301900027305237,-0.221026081226114,0.4642806281351568,-0.0008469475651509129,-0.24504107076700166,1.4769659862491067,-0.014452282375583205,-5.636514059238558,2.940493339105513,-3.557252545672672e-05,-0.18986788606997074,1.1787428633229184,-24.337949199181974,4.979411607940274,-17.814462725029887,-22.976027853409057,7.7435200241483315
5.55,0.00038551514319918576,-0.0009228394562252026,-0.4643628680979774,0.8645681355909401,0.0004890703333030402,-0.3998352585021257,-0.0003028487071108198,0.0008060727178812407,-0.3285045727115276,0.6369666186543572,-0.0013979107116841426,-0.3081142616006916,-0.0010584296529034497,0.002872486822822677,-0.032675751317227726,-0.11134101870631424,-0.00019262691359955733,0.14232085078895795,-0.0006578615375753224,0.003645604375097003,0.05306005524669183,0.060132146504087554,-0.0007381397048169476,-0.11323361662808291,-0.0008714604112469715,-0.0022392264961399455,0.45251899871713874,-0.8389373409962886,-0.007509127178592978,0.3906077277466604,-0.0002537828165714018,-0.009860254529655776,-0.17417630670104245,0.37587443271581833,-0.002218112373157055,-0.20219571658094537,1.5015560817014222,-0.01572704046758787,-5.734612951615239,2.914020953239125,-7.796989470906798e-05,-0.19090213234869174,1.2233570567193321,-24.391113849612577,5.0763424739909775,-17.681692104374577,-23.0205923815887,8.17390213614517
5.58,0.00035297793924196,-0.0008386801553870483,-0.4649358735386488,0.8604728614228541,0.0004765333114343198,-0.39521408602348496,-0.00032281295777299374,0.0009065666200574606,-0.3270695297301578,0.6391088700389241,-0.0014220512039644923,-0.31169324624445693,-0.0010845734652408588,0.0028053100279384784,-0.019100181355713564,-0.1365091389362029,-0.00041790072895734665,0.15403908262135776,-0.0006654750220724644,0.00334979673920733,0.04783476604566055,0.0714083794855621,-0.0008046830760116593,-0.11929948812551128,0.0009147187263067735,-0.006338382077556659,0.3888367345100683,-0.7148704792660396,-0.006227884633168257,0.3308241916726429,0.00011679648605422699,-0.011076300192712552,-0.13800968087144838,0.30617345376236926,-0.0027693960673786933,-0.1680824610577929,1.522157753840242,-0.01991753744925889,-5.818815085915669,2.8837389750228986,-0.00023893541471598035,-0.19171789579915335,1.2610845058337368,-24.427823937185806,5.159711851991287,-17.556130696766576,-23.041026309891535,8.607070273667384
