t[s],q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
2.73,0.0009317734603107718,-0.003199871065529798,-0.3992792877630101,0.803333402194879,0.00038622740416556603,-0.4027791869831534,0.00026628800543580154,-0.002717401681212569,-0.2585035808921069,0.47506697861361974,-0.0002895740406964252,-0.21637961991698237,0.00547742187170213,-0.016318289663304255,-0.40561583020790665,0.45682491873176784,0.004690948111912395,-0.04229732152122293,0.001569877864500801,-0.015506259622626648,0.29521626281095487,-0.2589423326427105,0.002492993558702857,-0.033307008597290924,-0.003280603644061131,0.0285825555381507,1.6664014968775085,-3.4398807926065764,-0.047990799150289476,1.767617516324485,-5.6353652666985e-05,-0.008200296671475371,-1.3103634925106462,2.433794758729505,-0.0244368278690672,-1.107783034421118,1.0025694940337013,0.024055578776066837,-3.7640116130800285,2.878068810626663,0.0016941987360391852,-0.17754963228334744,0.2622811229334042,-23.65619733469247,3.180953851700816,-13.293055580083905,-23.092853048316567,5.271712706182772
2.76,0.0010931435731821807,-0.0036636954554445903,-0.4099480013220575,0.8139422570434861,0.00048376412828767733,-0.40245725086409806,0.0003133336230834253,-0.0031899697368956963,-0.25082642015103784,0.469489123917195,-0.00023677737901749998,-0.2183758349058801,0.005379003762380296,-0.015460812997159734,-0.3556237853015814,0.3536284949535705,0.0032512241374037104,0.010731203968511613,0.0015681872549207915,-0.01575226852277091,0.25590535803563547,-0.18592848988082533,0.0017598887226308413,-0.06654049962992446,-0.023762843766650832,0.07065351373258011,2.039045546770197,-4.117936031301269,-0.03702061747931218,2.0529378445601854,-0.005636193958025615,0.039554705639602616,-1.4109377165700607,2.7175069656518644,-0.01367156361175148,-1.304649380931778,1.0179260775385086,0.016020506132107745,-3.813276090935417,2.8372322898285915,0.0013996397149545706,-0.17508180699010856,0.2710010216435768,-23.45097738180926,3.206223247190124,-12.778279015045117,-22.781502726218687,5.656950900324525
2.79,0.0012331271266636037,-0.00406393168300006,-0.41878157388901177,0.820844969463922,0.0005479822966784077,-0.40028767068493853,0.000355306666168826,-0.0036269385575031813,-0.24441910335488184,0.4663570254898569,-0.00019628512458915107,-0.22154623433761644,0.004666118449380772,-0.01334120758518233,-0.2944524188984755,0.23009041401453245,0.002140605613024345,0.07231933930531717,0.0013991014361800231,-0.01456562735358283,0.21357722653853364,-0.1044032809112694,0.001349741814278297,-0.1056799810578778,-0.060044329499231,0.16472151656632228,2.457841641149873,-4.902186032400369,-0.011048424157894754,2.3447307655179355,-0.016921667121209794,0.1871836312701589,-1.5470738256021832,3.059544861286497,-0.00355793472044752,-1.5337065486098709,1.0060148443902492,-0.0676314799643904,-3.7979819082322956,2.771994118849533,-0.001550732305916464,-0.17214776934894388,0.26483691454711156,-23.074005582170685,3.1656856123768375,-12.365869353656572,-22.3551646717439,5.983215601862432
2.82,0.001319070783595719,-0.0043159185456458395,-0.42540308897893114,0.8233357144551977,0.0006022568833270327,-0.3960078328168129,0.0003820502088451379,-0.003895442109967523,-0.2394041530017678,0.46597851743767665,-0.00015899501140920493,-0.22609696966310167,0.002864788564403842,-0.008399562088192663,-0.2207171696639793,0.0830248330425214,0.0018091528882875024,0.14266126227085524,0.0008914514225437293,-0.008950118415478063,0.16716501177046816,-0.012616935072674487,0.0012430037726648712,-0.15169117751617395,-0.10726744846668979,0.43388162360165694,2.8711044355308992,-5.822040426874015,0.013618460136893162,2.6127520471063725,-0.045038117153808344,0.525711355374824,-1.7170253026320665,3.4421127385438695,-0.01966708060081146,-1.7858198715850904,0.9861457159461346,-0.1908092234933004,-3.7912861072353605,2.6414452208404993,-0.005379734772375299,-0.17334653042056616,0.28698688618506446,-22.542424624598322,3.1322849453268318,-12.026447531722276,-21.97470246128195,6.233805624341721
2.85,0.0013084737369078135,-0.004177411947050128,-0.42944061007687273,0.8205866230622867,0.0006687880840988617,-0.3893765181062915,0.00036825944608302226,-0.0036908054425945237,-0.2359345254210226,0.4686979108501859,-0.0001394052707699891,-0.23225494287301346,-0.0003532348895968515,0.004616886619857045,-0.13458403659805235,-0.09163637976369904,0.002217706692394297,0.2210438236840464,-0.00045969209207052096,0.006821222245766657,0.11565425269150617,0.0906464470836416,0.0006529913546405275,-0.20526577366372667,-0.0699516373290976,0.16201869447732165,2.6107195231763605,-4.90185103159903,-0.010144815959965747,2.2066197156424536,-0.018158708079340613,0.18119527725258422,-1.4149577296056464,2.9927999761051183,0.002075857689305849,-1.6148165868451088,1.0720722126824744,-0.06640687936181519,-4.046692696265988,2.7038856574131493,-0.0014797708134932656,-0.17002681520379395,0.44585659686695883,-23.037038579092496,3.36235044634248,-12.045887784983051,-22.245261998036796,6.635473729327649
2.88,0.00123492021662372,-0.003893088523424827,-0.43112848360395556,0.8134258657409366,0.0007261889505067214,-0.3807592456516919,0.0003381258460495001,-0.003323093025694198,-0.2337383597969225,0.4741108242411898,-0.00011794725821039802,-0.23986625101108586,-0.0024517840094697794,0.009477447454176693,-0.05626245090276154,-0.23869191071166992,0.0019133622135953246,0.28724241515332,-0.0010044533344507394,0.012257080563344184,0.07320552080333678,0.18043044636679514,0.0007152670853197029,-0.2537102712690799,-0.039185443150355326,0.06613831046423169,2.3064339166966654,-4.123131720280796,-0.035465059191206016,1.8107485568385862,-0.00799735483326458,0.0286371568680579,-1.1590983943785886,2.6126483919760517,-0.003448583758654422,-1.4758294093644508,1.1675727252541412,0.01842069626176426,-4.371770827284091,2.6779206597837786,0.0016061352165704125,-0.173289349519733,0.6600278180044373,-23.382542826426892,3.6637532658325687,-12.07192587466831,-22.577981497379902,7.028156727415215
2.91,0.001126099797504307,-0.0035492406203817177,-0.4307405666060114,0.8025542898713337,0.0007516712636424957,-0.37051229949593756,0.00030079462666603976,-0.0029296071676126207,-0.23258538272776313,0.48187512118497206,-9.959297103359592e-05,-0.24880580561758625,-0.0036273473039804393,0.011461596768103644,0.012930566598138418,-0.3623858623200938,0.0008494104378591442,0.34156487185847756,-0.001244373979448677,0.01311619526938592,0.03843256897197912,0.2588098981260767,0.0006118095725600703,-0.2979851535500134,-0.02053523482552677,0.020958391028196743,2.0024323991545856,-3.4502948913459264,-0.04548499454379584,1.4665113699502896,-0.0024918208700910327,-0.02397061556985136,-0.9515899060750144,2.3090254840852253,-0.010298217639501672,-1.373250841432764,1.2490865988663307,0.026297859141605134,-4.6869811699705854,2.6079962199527227,0.0019671531685242273,-0.1782746525130837,0.8868102120393041,-23.563896165884422,3.9566072944175836,-12.139124803066636,-22.814786994678403,7.428226952110526
2.94,0.0009987976670419196,-0.003186530165413231,-0.4285504604488281,0.7885774485995195,0.0007362170816888538,-0.35894549310722795,0.00026122076849949754,-0.0025576948635439092,-0.23228883657407126,0.49171754106443105,-9.050707973234531e-05,-0.25898128598137615,-0.004243404348746242,0.012090348498949546,0.07300353857277599,-0.4658947090604716,-0.000515139398454731,0.3855602129569862,-0.0013191286055514078,0.01239707680229038,0.009884871789728692,0.32808066264863345,0.0003028630433750201,-0.33918267879299635,-0.009276088111775493,-0.0023889689345359955,1.713455087039602,-2.865071928387213,-0.04289758576911051,1.1790074824702117,0.0015012504499054558,-0.03755017307162234,-0.7876962265228826,2.0692898520687777,-0.012556844277241908,-1.299717570841267,1.3183965344266995,0.011325687652919596,-4.967625117720806,2.514586608401501,0.0014056831205297145,-0.18334528061296176,1.0998214798185348,-23.66706024646327,4.216371633304735,-12.250663272919821,-22.93746078776375,7.867959485947618
2.97,0.0008631470572789344,-0.0028259697824858272,-0.4248182447133092,0.7720220425921569,0.0006821550725430123,-0.3463175799842952,0.0002229980357378702,-0.002219577715239658,-0.23270121702425,0.503422321810752,-9.272234828061242e-05,-0.27032651215892317,-0.004521686992099507,0.012018679430913465,0.12440719118396404,-0.551846866912088,-0.0018020669715280463,0.4209304374310926,-0.0012740910920542442,0.01127057161014171,-0.013746015005957787,0.3901593582106968,-7.384228494223708e-05,-0.37817420591823436,-0.0010000315761580225,-0.011473025784463076,1.4375090705493143,-2.357299960655748,-0.03460645524928374,0.9488989593858541,0.006002876561296944,-0.0381114277502661,-0.6667398209307294,1.8819594638565604,-0.010036941001089872,-1.2433700128833607,1.378794873148673,0.0022281138977219565,-5.209732111302903,2.405325662422501,0.0009461994912080574,-0.18819650304752625,1.284141900831548,-23.739581832692128,4.442001572002411,-12.373931627661747,-22.96052641374488,8.420067371513204
3.0,0.000726596419097407,-0.00247573512276444,-0.4197922708142959,0.7533450666202041,0.0005969472536728156,-0.33283565779791513,0.00019017789188141012,-0.001915760851910646,-0.2337136633132664,0.5168208660745438,-0.00010397086372986042,-0.28279077134806524,-0.004551687939384248,0.011674488657379573,0.16753246330044347,-0.6225658657317604,-0.0028402606290065585,0.4493974062126682,-0.0010940047952153358,0.010127228777633727,-0.033748209633879665,0.4466181421263936,-0.00037495051497493323,-0.41547530630473517,0.006662423935452466,-0.010100197314479864,1.1657823300528243,-1.9200293752499675,-0.02422092257203623,0.7780887619395802,0.012516949286236922,-0.03228022833872046,-0.596854416901067,1.7383060416577223,-0.0041843036879072315,-1.1848822580798242,1.4278758905031175,0.002105060792944654,-5.402793318025996,2.2868933185010714,0.0007327383078591451,-0.19258802693067908,1.415831974205321,-23.79465998258596,4.630432208439882,-12.435314109326807,-22.90241387743608,9.24033846323927
3.03,0.0005960419624577867,-0.0021345906406260847,-0.41371709281823504,0.7329400642105263,0.0004899406044877862,-0.31865345572578946,0.00016862300238256326,-0.0016409961940864826,-0.23526327857749374,0.5317838857758276,-0.00011898525249822492,-0.29632142456947913,-0.004351815221320674,0.011371482737945178,0.2025059332020282,-0.6801667469892595,-0.0035668883061676453,0.47274006907085564,-0.0007184963166282282,0.009158821927472112,-0.05165384214091168,0.4987673233761253,-0.0005004796256121502,-0.4510217740471299,0.013640791468937152,-0.0009592036154436601,0.8899562561586052,-1.548718385689341,-0.012109012825233023,0.6671980686996779,0.021049707451993527,-0.014465982881745276,-0.5979228021515155,1.6327498670941054,0.0023141870251492946,-1.0916260399867497,1.4533605052139658,-0.004452498550960561,-5.510220859892934,2.1727231022479545,0.0002557890662210596,-0.19564955541151735,1.4422083368846952,-23.82270369439924,4.760166862921039,-12.30016995538683,-22.780922710699866,10.63033543172364
3.06,0.00047776421814020993,-0.0017943094417416287,-0.40684095419163147,0.7111412152537281,0.0003720358437600471,-0.3038707753918341,0.0001660128495905106,-0.00137925092085589,-0.23735102436365746,0.548216380357496,-0.00013191687294395507,-0.3108345412268811,-0.003942591477252559,0.011342706629481869,0.22920462088678636,-0.7266282985599397,-0.003930158690924636,0.492756011131846,-8.700509306842246e-05,0.008724842441019754,-0.06959152620545714,0.5477498193889484,-0.00043105401485767135,-0.4837705552467324,0.015739174130256828,0.01569504251966425,0.6126259166847774,-1.2405909862118918,-0.0005586729189310802,0.6078015806174353,0.027308837708233114,0.03419708585784065,-0.702449048935307,1.5635864031590927,0.0037981707746439497,-0.909585028524134,1.4263895546301792,-0.05294019552673587,-5.445101810259634,2.0915627198772677,-0.0017077792556501245,-0.19512868022862825,1.258011797881647,-23.792302149739637,4.771718991990105,-11.74238108065702,-22.621523941700406,13.12217599991642
3.09,0.0003736517305398643,-0.001439902704589475,-0.39941345224001157,0.6882258344093392,0.0002536282774052701,-0.28854107363532305,0.00018798065073586772,-0.001086728270353241,-0.24007097429386295,0.5660561027020076,-0.00014143013969250564,-0.32616628440995477,-0.0034704162533448542,0.011813557905071796,0.24758339838732968,-0.7638460281462964,-0.003946918878492568,0.510990058550369,0.000732260038178571,0.009750755016754972,-0.09066499767351635,0.5946574114837212,-0.00031710889161835285,-0.5110581061024564,0.002756052767281858,0.05958934946219152,0.3716402205874445,-0.9895383927030537,-0.006997479510030047,0.5675226597646335,0.01311150178457865,0.14722378385170032,-0.9509949723589557,1.5334678281967626,-0.014624690068558266,-0.554171888863948,1.2923658111000988,-0.1763328785493897,-5.023193848389698,2.1054501924351583,-0.00616317248804647,-0.18568783717414783,0.6621667866066808,-23.679757037082513,4.526195313667207,-10.417489465473507,-22.492354798370034,17.5797035028732
3.12,0.00027201969043007235,-0.0010318655529213488,-0.391651474089863,0.6644198690115175,0.000128922979491466,-0.27270060148502384,0.00022174880348734563,-0.0006617042143840615,-0.2436468196991915,0.5852759460918963,-0.00016410562750275866,-0.341996782293006,-0.0033877346703263984,0.013601238388937542,0.258732605004953,-0.793532179927388,-0.00415684326379347,0.5280157383433081,0.0011256050917159304,0.014167468532305981,-0.11919484684428502,0.6406614463296241,-0.0007558495936751009,-0.5276832627683749,-0.037345221412529384,0.24516993405576315,0.2964109645143189,-0.7616636761401239,-0.07761259416743727,0.47295737109680047,-0.08351770203717024,0.3454762122477746,-1.3737606626276602,1.5442830742422302,-0.0961823837906195,0.09732081883612409,0.968017050014067,-0.24000288746145507,-3.8587416029809405,2.3558582257512697,-0.007182461262532461,-0.15429547386501216,-0.741032546198521,-23.669627256079664,3.7045644975995087,-7.881686387350774,-22.621643654990752,25.288118080666948
3.15,0.00013677695104900395,-0.0004031754606030357,-0.38362272607165154,0.6399284063051698,-6.563365317303164e-05,-0.25643446770073747,0.00018035102440537034,7.424843260811498e-05,-0.24845904970088495,0.605885644248603,-0.00027334526072456925,-0.3577396914391047,-0.0045080913127022795,0.020956336410610437,0.26762493394038256,-0.8163820902115917,-0.006485221088816588,0.5422044594762121,-0.0013799259693991765,0.024531754899739217,-0.16040766672311482,0.6869899385568909,-0.0036413211073936854,-0.5247636382032911,-0.10963732057320996,0.8020997375796171,0.6528193714184951,-0.321607106652678,-0.2181555524471399,0.24101954763563427,-0.37974167844527074,0.369109987377783,-1.8694969105720816,1.306518283893297,-0.33254023287372547,1.3413722137856894,0.36758931655117894,0.5483284141463601,-1.1825829255521594,3.1934178143984204,0.028241462585584635,-0.06833612963939402,-3.7227980685139035,-24.909519618519674,1.6086157452655063,-3.8513879979487426,-23.716710088779816,38.010308692857876
3.18,-9.713937684795339e-05,0.0009474043955369326,-0.37500644061916344,0.6151474972028346,-0.0004565302830399552,-0.23995141632357903,-0.0002028142652773486,0.001142400068240296,-0.2549538269220933,0.6276712088608137,-0.0006818711035327326,-0.37227536559279634,-0.007797210929898579,0.04501932853799895,0.2872095150829374,-0.826030303411172,-0.013029887662230785,0.5494350459052811,-0.012772176322757298,0.03560505452107271,-0.21649257404027727,0.7261854870736899,-0.01361752809360545,-0.4845224717897204,0.2536209229868476,-1.673423748230121,-9.379081208115139,27.329442671614544,0.4560726407826543,-18.56147097153321,0.4217714275293929,-1.3539872826054307,7.26652411631926,-24.102240506762655,0.4703854774488718,15.749660878028408,-0.6319564269361957,-0.23618757805810836,2.4220834210928834,8.11103239148053,-0.021142105031818504,0.2742969899423178,-7.098103246617203,-34.970136819502,-1.7319944278906692,-6.35727937091996,-26.886113377181957,61.78838114986505
3.21,-0.00010279687405674793,0.0007919028782697921,-0.37483132825397897,0.6149630865049525,-0.0004369615362024899,-0.24017368882080048,-0.00020638527018361394,0.0009919631495275897,-0.2549087324386143,0.627764757016938,-0.0006670500166369114,-0.37263634495626236,-0.00018858324029315168,-0.00518338390890468,0.005837078839483256,-0.006147023262735751,0.0006522915612488436,-0.0074090832407152085,-0.00011903349687551225,-0.005014563957090205,0.0015031494493005226,0.003118271870810263,0.0004940362298607049,-0.012032645448868173,10.243588974021838,12.77480236122456,-1.8482468082859145,-0.2023925622541285,-2.316594852641075,0.7069862316257546,8.117234214767521,12.719505398616116,-36.7647501152134,56.195441115850585,-0.795721712709075,-25.94134425283891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.24,-0.00010279687405674793,0.0007919028782697921,-0.37483132825397897,0.6149630865049525,-0.0004369615362024899,-0.24017368882080048,-0.00020638527018361394,0.0009919631495275897,-0.2549087324386143,0.627764757016938,-0.0006670500166369114,-0.37263634495626236,-0.00018858324029315168,-0.00518338390890468,0.005837078839483256,-0.006147023262735751,0.0006522915612488436,-0.0074090832407152085,-0.00011903349687551225,-0.005014563957090205,0.0015031494493005226,0.003118271870810263,0.0004940362298607049,-0.012032645448868173,2.021625119214434,-8.376951574615248,3.537081397504622,-4.004539391931104,2.249732327792344,-0.6673828443471166,2.3178811176670706,-8.294060155017007,-2.451809654197767,4.857461192399398,2.256525316813395,-4.664651832967593,0.6485601052998765,-4.660367607808686,-2.5131925199267395,-9.165905256854497,3.337770154786048,-8.301320443434044,1.0966739794426041,-4.539112014763222,0.5529408378434899,-16.486641396171983,3.3529205537777385,-4.4991477869573435
