t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
7.86,-0.0136349233243724,2.954177609491307,318.64237806592615,-2.6497584114052897,1.3531928868548513,-4.66046467499757,-0.007027176661438556,-2.9493995948782774,318.55362653424925,2.6397905281970435,1.3577899887826126,4.660795565832452
7.89,-0.031163467606817014,3.092438056486882,318.77144203879317,-2.74425254777301,1.328972465688125,-4.747151565163499,-0.024420415925546193,-3.0876374648686022,318.6827624374692,2.7342258661018723,1.3337408062886604,4.747472271446695
7.92,-0.04402881159556659,3.2330804107343263,318.900953790854,-2.8393129435175286,1.3105501039996759,-4.832876152824965,-0.03715225598977356,-3.2282564350894747,318.8123342516737,2.829226406644657,1.3154871939876938,4.833186830413479
7.95,-0.05343209003171278,3.376167724376913,319.0329954275345,-2.9349945866588296,1.296362598711614,-4.917867173776434,-0.04642313337650181,-3.3713192799576253,318.94441943607285,2.9248474282351062,1.3014663612161546,4.918168642309391
7.98,-0.06044615454355452,3.5217751739432583,319.1699575254049,-3.0313624138792945,1.2849542362559936,-5.002359202996777,-0.05330521605721823,-3.516900919665912,319.0814038819236,3.021154247611429,1.2902230024490458,5.002652984784456
8.01,-0.0660207764709006,3.669988364927151,319.31457713236466,-3.1284902715236704,1.2749776580847263,-5.086592385503577,-0.05874761096121413,-3.6650867700887924,319.22601975433423,3.118221230018759,1.2804101621225226,5.086880748822295
8.04,-0.0709835860396347,3.820899295571836,319.46996443785423,-3.226459532099644,1.265195677245034,-5.17081244483753,-0.06357765284887276,-3.8159723923012607,319.3813763688762,3.216130653917946,1.2707908934702268,5.171097657472607
8.07,-0.07607088586324974,3.9746189898432642,319.63979461636376,-3.3253619009405133,1.2544570976056415,-5.255273419848172,-0.06852936129352631,-3.969653693064127,319.55112716517885,3.3149739006096914,1.2602151452878403,5.255561654552254
8.1,-0.08186218383833359,4.131239682581102,319.82806425363344,-3.425290391056749,1.2417439503947243,-5.340235250596652,-0.07418443787317709,-4.126246927922071,319.73928429678614,3.4148477289688453,1.2476640797450456,5.340529404556519
8.13,-0.08886261011761318,4.290879925681396,320.03958705271634,-3.526349364229528,1.2261154656073252,-5.425968421770182,-0.08104569106605211,-4.285854392932724,319.95064157743343,3.515855852085367,1.2321981247026867,5.426274797645085
8.16,-0.09742707279581662,4.453646363806191,320.27981842015095,-3.628646346530235,1.2067515754210305,-5.512754477338557,-0.08946789725844617,-4.448587917509683,320.19064939931286,3.6181083185780483,1.212997398454763,5.513080160515201
8.19,-0.10776640313221092,4.619643420452918,320.55507595737305,-3.7322933067382373,1.1829536984544422,-5.600886976114778,-0.09966150533467157,-4.614552791962212,320.4656167731015,3.7217192849738074,1.189363654634552,5.601240315401068
8.22,-0.11996963045547168,4.788970003153573,320.87280318908626,-3.8374040003140353,1.1541467012278925,-5.690669321201807,-0.11171308212328539,-4.783836894363881,320.7829734438511,3.826803526952423,1.1607228981344724,5.6910630149581705
8.25,-0.13362148305214783,4.9616843676075675,321.24094612881754,-3.9440943134988387,1.1200343643882338,-5.78243526536763,-0.12521547604459154,-4.956549774272797,321.1506763500139,3.9334858646586697,1.1267758639453467,5.782872145880619
