t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
2.85,0.632748324994312,4.9345405391152815,370.96585031143826,9.454714245301322,0.6095413398469876,-1.645272541471984,-0.6432666350939619,-4.928131734007028,266.4597116055888,11.699960361129362,-0.7851910854185948,1.7865783256428518
2.88,0.6402284065097482,5.012753632529244,371.45915174024896,9.535540704313048,0.6165140379077498,-1.6467038266917098,-0.6508333208957016,-5.006348989419559,265.96643486470305,11.801119516653632,-0.7922227055208555,1.7896962036126414
2.91,0.6477421533485972,5.091657938476268,371.9530730179908,9.616212239305991,0.6234833701148809,-1.6481834748860815,-0.658398066866705,-5.0852688402581725,265.4724993484417,11.902287382144893,-0.7992128897148685,1.7928636872345916
2.94,0.6552624142933613,5.171251256457858,372.44763607263855,9.696731609360242,0.6304355777961612,-1.649705459751067,-0.6659836113845754,-5.164883736962673,264.97795916993107,12.00346199265395,-0.8061736468143639,1.7960798711028676
2.97,0.6627943631265033,5.251548635794257,372.9429049303532,9.777082130373087,0.6373719550587909,-1.65127208969404,-0.6735866227541252,-5.24519511584237,264.4827224519366,12.104632058142649,-0.8131022117842519,1.7993467954280544
3.0,0.6703264628830146,5.332530161286992,373.4388271122805,9.857288046382715,0.644287716398656,-1.6528769409652966,-0.6812124940512704,-5.326190087493124,263.98691866756866,12.205807349552067,-0.82000167629441,1.802657178651021
3.03,0.6779144226348794,5.414205869387165,373.93534365697093,9.93732312285006,0.6512042405872707,-1.6545312838713706,-0.6888189051445446,-5.4078843971664385,263.49030377927403,12.306972087546846,-0.826851549528169,1.8060116375530288
3.06,0.6854754438911824,5.496570475034255,374.4326084654976,10.017206477493627,0.6580878267070636,-1.6562168213511497,-0.6964699366519336,-5.490261619376527,262.9930979398176,12.408134111685015,-0.8336805787280458,1.80941193062384
3.09,0.6930667157998643,5.579608007402289,374.93049553948873,10.096934819515887,0.6649593201195889,-1.6579435203869821,-0.7041230523448008,-5.573337827145165,262.4951832842275,12.509290980698266,-0.8404699750913794,1.8128527215604455
3.12,0.7006698793524995,5.663340216603117,375.429076802114,10.176505199598637,0.6718128082905908,-1.659709969739556,-0.7117839088589808,-5.657079611988873,261.99663858289205,12.61043383689008,-0.8472215622745237,1.8163304281439425
3.15,0.7082687709957782,5.74775318615959,375.9283659960356,10.255926124829909,0.6786410390447324,-1.6615069868712042,-0.7194559327874293,-5.741501436874825,261.4973990367123,12.711569043916805,-0.8539369154951958,1.8198495652357678
3.18,0.7158940314921399,5.832845878662666,376.4283546123237,10.335179005613387,0.6854523209617616,-1.6633433128430457,-0.7271397646644325,-5.826620702529348,260.9973603236303,12.81268437092329,-0.8606141084365136,1.8234069833012785
3.21,0.7235110194149427,5.918623463922545,376.92909188053386,10.414278111671907,0.692236220625343,-1.6652102848867438,-0.7348378696162481,-5.91240042509523,260.4967194613873,12.913781826746476,-0.8672556084548276,1.8270013024157443
3.24,0.7311570082328699,6.0050516200696835,377.43044750117906,10.49323559793094,0.6990022221988619,-1.6671080013862172,-0.7425259269556727,-5.998877898267168,259.99526953217776,13.014871598248845,-0.8738515452785013,1.830630359989819
3.27,0.7387980226547677,6.092167455282674,377.9326151710228,10.572022760364906,0.7057401249708181,-1.6690385557590934,-0.7502390496445367,-6.086023637275464,259.4931472333981,13.115929778506963,-0.880412751285508,1.8342950790977701
