t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
2.22,0.11606569523620916,-0.04355031397351073,0.9292809490111961,0.06239022652312638,0.017880639707042102,-0.003958387678040484,0.9978837976062395,0.039452151192791704,-0.0260332259881116,0.01636028384035161,0.09032189180788944,-0.016765706536494035,-0.016834446743111953,-0.06783003002566623,0.024155530699562888,-0.09420019577047434,-0.5578605436814428,-0.01972268737194227,0.03468342860399076
2.25,0.11719374456988521,-0.044361252520524475,0.9295478919606346,0.06348637299639213,0.017631229514157704,-0.004230773232342391,0.9978179797675719,0.03741725029202172,-0.025308560067124713,0.013534277967237381,0.07358607549744615,-0.017357387157652303,-0.01579394388499223,-0.06846345929646436,0.006550631415533914,-0.10221836064761902,-0.6260486375882834,-0.012412637204946009,0.035968061340490465
2.28,0.11825651424942218,-0.045155373242009085,0.9297255757426818,0.06430160633203579,0.01737639129172864,-0.0044823914940722446,0.9977691479572268,0.03536334651312779,-0.025112041124658695,0.01046772714780881,0.05480461636979765,-0.017729766273800684,-0.014714902044777517,-0.06869187458415382,-0.012809532070543028,-0.1118843561964038,-0.7052848065312389,-0.006461085736983563,0.0370679812603214
2.31,0.11925345114515307,-0.04594831111840309,0.9298036218455423,0.06480040900238906,0.017118991961318324,-0.004712035855978865,0.9977402687199928,0.03330259027560317,-0.025496327086774986,0.007111196461916696,0.03364607217386048,-0.01792359884591019,-0.013602862606967876,-0.0684101501313652,-0.03214374032071987,-0.12273769330044537,-0.7910256553304151,-0.0005501343009193249,0.03856757862138949
2.34,0.12018442111663033,-0.04675568717210294,0.92977056662774,0.06494433433757331,0.016861894022716418,-0.004918285201584595,0.9977342935060878,0.031250285771662216,-0.026460639296396582,0.003429065662903335,0.009915302513948027,-0.01794010287493777,-0.012445835248326192,-0.06595463573999893,-0.03621770682452485,-0.12285565618816285,-0.7918322119548833,0.001754734976721295,0.03792739513385612
2.37,0.12105172742976147,-0.04758098823822981,0.9296262564959341,0.06473302531047309,0.016606225701892127,-0.005101445629118547,0.9977513938625115,0.029271646699462247,-0.027547170501132326,-0.0002566040227415505,-0.01383966384469847,-0.017887460825636133,-0.011308013394310508,-0.0614107194163509,-0.025044363732556363,-0.11213490997209519,-0.7076280851706827,0.00023718691406671155,0.03525237349826682
2.4,0.12186003324787631,-0.048415610002972544,0.9293819165518692,0.06420424697527248,0.016351257169350344,-0.005263481963822382,0.9977889289909647,0.02742932511697172,-0.028298501413109016,-0.003620651321904406,-0.03506850639981895,-0.017880345218214133,-0.010250442189362503,-0.0565031324998051,-0.013729852954012856,-0.10233400531032544,-0.6295545045627478,-0.0016149082661556236,0.033055586719896723
2.43,0.12261429503910498,-0.04925089210783079,0.9290479030385342,0.06339299905752727,0.016096090505966592,-0.005406087576223179,0.9978441851100973,0.02573423114197757,-0.0287103970017294,-0.006690671481214169,-0.053955141536701376,-0.0179287924661988,-0.009258774587765601,-0.051454250130218426,-0.003997861786652734,-0.09395531774934263,-0.5618328229604117,-0.004653295863732865,0.030546845379681997
2.46,0.1233195286656708,-0.050079538355955834,0.9286330402218512,0.06232961921667246,0.01583931397602851,-0.005531034679572426,0.9979145967248133,0.024190603638071014,-0.02883033285532898,-0.009509331013694448,-0.07081012622551372,-0.018068391342110787,-0.008342369226375141,-0.04645661439071613,0.0035836234866160055,-0.08675267925638153,-0.5032599583876731,-0.008332117926986626,0.02779397443961784
2.49,0.12398063673308363,-0.050896111006595475,0.9281447752435648,0.061040329763055456,0.015579245368294586,-0.005640138988533501,0.997997772586874,0.02279690520634953,-0.028722824150730502,-0.012111911391385894,-0.08590792497714392,-0.018318354879920385,-0.0075085499931866065,-0.04170347191347812,0.009065273951076591,-0.08047667939990966,-0.452171760710101,-0.012146964178171515,0.02502207538084633
2.52,0.12460224272336044,-0.051696985365222596,0.9275894185048447,0.0595479911859933,0.015314150271593488,-0.005735158075161331,0.9980914895484405,0.021545801048945188,-0.028450865932198203,-0.014526211773383183,-0.09947307779844694,-0.01868276380526553,-0.0067578877317612165,-0.03733523724510768,0.012717864615440888,-0.07495990091478077,-0.4072622009579163,-0.015817083830487633,0.022379706123963672
2.55,0.125188573333703,-0.052480107031982734,0.9269723406656596,0.057872692816947825,0.015042362555565146,-0.0058177278131806304,0.9981936850120591,0.02042574393159196,-0.028069329993734977,-0.016775008800826607,-0.11169094382718443,-0.019157276320180158,-0.006086496548042306,-0.03342804795141685,0.014833372811898116,-0.07009531424037085,-0.36757274397545814,-0.01922632996688023,0.01992727245155379
2.58,0.12574339753836358,-0.053244729762631664,0.9262981190744801,0.05603218567448646,0.014762333997625327,-0.005889340496982953,0.9983024508294032,0.019422902493049454,-0.027624328809378033,-0.018877868228037734,-0.12271812614644817,-0.019734066219186563,-0.005488678374495693,-0.03000719883580416,0.015652470995950907,-0.0658113630906989,-0.3323779605540693,-0.02235200046004593,0.017672143162187126
2.61,0.12627000998524643,-0.05399120005399364,0.925570646376319,0.05404220945050006,0.014472643742842448,-0.005951347593136502,0.9984160273366142,0.01852268652797533,-0.027154754679499505,-0.0208522091207587,-0.13268946496307024,-0.02040462623298794,-0.004958514079630079,-0.027064554791883744,0.015348697991953486,-0.062057429712137235,-0.3011022432883692,-0.025219202174078248,0.015596328325798936
2.64,0.12677124316892488,-0.05472080314038003,0.924793212430476,0.05191675148232279,0.01417198710695713,-0.006004973935022513,0.9985327966496657,0.017710749884218818,-0.0266942937397409,-0.02271393201212282,-0.14172253226172132,-0.021161202298210287,-0.004490624229856111,-0.024571967486938462,0.014033214708081942,-0.05879678769542096,-0.27327103878860726,-0.027876651123403207,0.01367042234295468
2.67,0.12724949650655082,-0.055435666143838304,0.9239685667746064,0.04966825988023217,0.013859154086903917,-0.0060513367190984145,0.9986512750366753,0.016973590859610664,-0.026273297298498442,-0.02447783564298545,-0.14992066342537955,-0.021997501831912382,-0.004080511559567471,-0.02248958579144844,0.011765892625774654,-0.05600368242307674,-0.2484837796129824,-0.030385991574526372,0.011858181627360409
2.7,0.12770677504189573,-0.05613870824167752,0.9230989660128468,0.04730782311542371,0.013533002180596101,-0.006091467100821382,0.9987701045549067,0.016298903285867212,-0.025920320519725204,-0.02615794611567775,-0.15737517681376903,-0.02290908157914817,-0.0037247661107466584,-0.020770374972202355,0.008569578969813918,-0.05366262171837555,-0.2263993865136058,-0.03281927465598855,0.01011576893453281
2.73,0.12814473392177392,-0.056833624826993015,0.922186208785681,0.04484532265452867,0.013192424608370189,-0.006126334712341963,0.9988880442732089,0.015675792036701143,-0.025663233150630786,-0.027767824767229016,-0.1641671584091772,-0.02389365981882783,-0.003421293042710674,-0.019363137148161513,0.004450733303578147,-0.05176874334867598,-0.20672850385572872,-0.03526128259363759,0.008387992641665676
2.76,0.12856472620575965,-0.0575248869597794,0.9212316603301345,0.04228956215775147,0.012836312913062788,-0.006156876833158211,0.9990039613890251,0.015094897922256297,-0.025529711151523443,-0.029320887067689295,-0.17036901352484907,-0.024951498296636957,-0.003169653263460704,-0.018217628901274985,-0.0005644165515246158,-0.05032802697761518,-0.18922672792348294,-0.03781376206076814,0.006603496928981656
2.79,0.128967849883651,-0.05821772355854397,0.9202362694878177,0.03964837629271718,0.012463512044713338,-0.006184034424283846,0.9991168224202321,0.014548369055218047,-0.025546643648069182,-0.030830727877017752,-0.17604581536255356,-0.026085911158460002,-0.0029715483555912544,-0.0172982862682467,-0.0063602895742409515,-0.04935488073708605,-0.173678824055429,-0.040596675741490174,0.004673317082811934
2.82,0.12935498268683981,-0.05891802388349338,0.9192005847206951,0.036928726292379754,0.012072767247668991,-0.006208795684304083,0.9992256843784374,0.014029420467170647,-0.02573745233529641,-0.032311374299130335,-0.18125618008421643,-0.027303811430704705,-0.0028313488431068964,-0.01661917181224659,-0.012596326760206722,-0.04886122022118755,-0.15985084867058674,-0.043735494320856105,0.002505940549838215
2.85,0.12972677512187142,-0.059632038693563365,0.9181247854880668,0.03413680394795859,0.011662667961603134,-0.00623224027855511,0.9993296853257919,0.013530845312803248,-0.026115342138102612,-0.033777210905765964,-0.18605170554433403,-0.028615876260330388,-0.00275617062661175,-0.01632432340123735,-0.01844913957780392,-0.0488227419725078,-0.14735181814749865,-0.04730826230612806,7.573781034864169e-05
2.88,0.13008353312259283,-0.060365648807770345,0.9170087686808637,0.03127820679797024,0.011231611073984987,-0.006255553285534517,0.9994280327993997,0.013041115610766128,-0.02666881632543673,-0.035241893164941196,-0.190472260088759,-0.03003512412951423,-0.0027538984923012907,-0.016856146042941944,-0.02214451054824096,-0.04908748239377836,-0.13525440184527326,-0.051186045746472786,-0.002361332697702778
2.91,0.1304248458690021,-0.06112278109696258,0.9158523841580752,0.028358356667810614,0.010777851601632173,-0.006279911618470102,0.9995199869097259,0.012535431229477869,-0.02733315164188396,-0.03671451763675455,-0.1945298921441172,-0.031570705501908415,-0.002824738473232374,-0.01926909480975958,-0.020166558201579754,-0.04913904515986722,-0.12109501901987585,-0.05458114317853813,-0.003697630877624647
2.94,0.13074868950767893,-0.06190226203502547,0.914656042458707,0.02538361525207059,0.010299835800870263,-0.006305986319179512,0.99960483191897,0.011957358385185081,-0.027938148387931353,-0.03818868899155056,-0.19816274271471349,-0.03320813979726456,-0.0029356673995611137,-0.02568771558449434,-0.006053644180190609,-0.0474575847099441,-0.09831553289572526,-0.0546984266019912,-0.0007319486526426999
2.97,0.13104961783293104,-0.0626920303766098,0.9134222646550648,0.02236425662866976,0.009797407773273287,-0.006332501171490166,0.9996818245098209,0.011186726917650252,-0.028119757713337072,-0.03961241653284889,-0.20111220870158525,-0.034849092595324295,-0.002957625859140395,-0.03955845841572092,0.031298071825071716,-0.03930378285308933,-0.049461586473782404,-0.041987392003754564,0.013441682545973777
3.0,0.13131586182512883,-0.06345921727608876,0.9121601228606082,0.019322375695557274,0.009276004532126186,-0.006353113829689976,0.9997500885131577,0.009999973165178625,-0.027180815558584922,-0.04079153001844157,-0.20259605629579872,-0.03610871435543693,-0.0025543753827611815,-0.06466340707058116,0.11101411850772891,-0.004750110546636321,0.07620429160385811,0.021451745808722222,0.04504799070078036
3.03,0.13152641508626453,-0.06413331550305694,0.9109032563548346,0.016314845298500462,0.00876355518953338,-0.0063535317076692105,0.9998083109067286,0.00806007095306119,-0.023850392003353055,-0.04093403333484066,-0.20030992754768298,-0.03546516198117526,-0.0012029356617377707,-0.10267745172001774,0.2758950431802223,0.16396617792919876,0.48032488905828075,0.3026436462785611,0.057217849358977446
3.06,0.13165140902666944,-0.06456977961228497,0.9098069685479837,0.013524368955853421,0.008385400161399227,-0.006327824040699656,0.9998533568235839,0.004979747401460658,-0.015573540707946388,-0.03601504799696469,-0.18590018087593457,-0.026385852592818428,0.0005135998190315526,-0.1435768118496572,1.2848339549697574,1.2399328114287202,5.817465947388797,0.9027752229734709,0.07529742636704384
3.09,0.13168101331478108,-0.06388214636212695,0.9098605444722205,0.01335416566063984,0.008396376908777347,-0.006284669812992923,0.9998558246265586,0.0006724430459709415,0.02297147794114633,0.0011829363458969108,-0.011376202454270679,0.0006974040963857002,0.0027725226100428677,-1.442630246795111,-3.1190671469500173,-8.037275665513349,-20.84984892189443,5.531683147766327,-12.73969342628084
