t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.85,0.1708094694379722,0.0001448146692766151,-5.7634331867786647e-05,-0.2537641973231308,0.10551347980666397,0.00013361393563237448,0.2537124984934154,-0.10550468849633779,-0.00013134255469384923,0.00019490032293490865,-3.9336117209592364e-05,-0.3624211705984255,0.685338656483472,8.535260506596545e-05,-0.33369927244880393,-3.7033585285688834e-05,2.463471899235605e-05,-0.3624679230208274,0.6853159655061417,-5.832980907638346e-05,-0.33367004258065,0.007715826306670342,-0.0004896133903703241,0.00017169109812646073,0.09766940762163485,-0.03354397471774098,-0.0032737972538007054,-0.09755657008391802,0.03323645069607452,0.003266809894150229,-0.0018564076626514001,0.0011424390752865399,0.04601164287534177,-0.5584119661641496,-0.0018811183270749363,0.35531593468106526,0.0014453673864081489,-0.0009356953133488731,0.0461287029234053,-0.5582676552931691,0.0013120532071315225,0.3551786624564571,-0.42596563037459806,0.000645259176834471,-0.0003281402050621338,-0.724774199118343,0.15773973913907055,0.024309630132088318,0.7241695744191982,-0.15519965203667702,-0.024273566427107332,0.09166573649032336,-0.00880797000737219,-0.0561791631931913,0.18798640112136467,0.00508325204205812,-0.9073769227316518,-0.09075098070214994,0.009504366354408794,-0.05631844390303107,0.18824240644574886,-0.0027501432887686006,-0.9067793754354678,-1.3528811769292368,0.0014039312249534766,0.0006359416209124968,-0.9507940737943789,0.21774003032008776,0.03158071741232934,0.9503085457525228,-0.2149440565121464,-0.03155546758802587,-0.11831835845420963,0.0018301245838736346,0.47017158089361777,0.18762740033349926,-0.0005597686431774243,0.011905236042416839,0.11813123533835121,-0.0024680419833537663,0.47002578492343844,0.1878466284569901,0.0005234505719867827,0.011922767997365219
0.86,0.17084403113800145,0.0001399830612905953,-5.5950234907028255e-05,-0.2528599806668263,0.10519381403340046,0.00010330692610757626,0.2528093497500181,-0.10518784395458071,-0.00010110181239505767,0.00018550281995742698,-2.8792523457464184e-05,-0.36196667208599137,0.6797733354619426,6.70497469994219e-05,-0.33023685079426646,-3.165500949182234e-05,1.62282024943082e-05,-0.36201226783598367,0.6797521131938546,-4.54842913339451e-05,-0.33020893389362893,0.003456170002924362,-0.0004831607986019794,0.0001684096960758394,0.09042166563045143,-0.031966577326350276,-0.0030307009524798223,-0.09031487433972604,0.03168445417570775,0.0030240742298791555,-0.0009397502977481664,0.001054359375212818,0.045449851243409854,-0.5565321021529359,-0.0018302858066543551,0.34624216545374875,0.0005378575793866494,-0.0008406516498047852,0.045565518484374984,-0.5563852312287116,0.0012845517742438365,0.3461108687021024,-0.8031679441181951,0.0015454402774254712,-0.0005167434218427432,-1.0640514526360483,0.25440594193969285,0.03568572304039855,1.0639735544317936,-0.25044777299762433,-0.03564881357146833,0.04871414230186909,-0.01673631832913478,0.08976075387685245,0.39632469757041056,0.002012688863604381,-1.220421338274677,-0.0476413371212194,0.016902014668819583,0.08920701360402385,0.39651436355536696,0.0006777247115050256,-1.2195638001102658,-2.58039038846664,0.003957530903596545,0.0009761367571912414,-1.5719000552108224,0.39023416696200747,0.0523347022953825,1.5714508650177472,-0.3848805734506807,-0.05229354837206737,-0.24921258917458872,-0.01971853176349485,0.9586858008181494,0.39321205734450043,-0.0010822094011735137,0.0350808814497816,0.24913974598883804,0.01740575649261347,0.9580243092686891,0.3931975921710316,0.000973325395942799,0.0350708030112397
0.87,0.17079827604361889,0.00013530599733231806,-5.431781228845413e-05,-0.2520621691557854,0.10489958885433093,7.65684888868179e-05,0.252012598362064,-0.1048960441901234,-7.442595145341294e-05,0.00018097673121013222,-1.9922561538249483e-05,-0.36150319749816956,0.6742476469101704,4.894815781923879e-05,-0.3268964712735564,-3.1040567410077786e-05,9.511887463142309e-06,-0.36154769194977954,0.6742279123179231,-3.257100112035623e-05,-0.32686978158661895,-0.00457550943825759,-0.0004677063958277247,0.00016324226185741197,0.07978115110409094,-0.029422517906953348,-0.002673843722075837,-0.07967513879540811,0.029179976445731504,0.0026675860941644722,-0.00045260887472947555,0.0008869961919214702,0.04634745878217838,-0.5525688551772318,-0.0018101589180183114,0.33403795207100195,6.144420817445539e-05,-0.0006716315031165893,0.04645758862041522,-0.552420087593158,0.0012913290213588868,0.3339152307009997,-1.6878801176125513,0.003057688166707581,-0.0008339664424932669,-1.489121362731516,0.40929592130899356,0.050011516046914506,1.4924759974228394,-0.40253584543882825,-0.05003184672213367,-0.0601852755889613,-0.020049507325600804,0.5035702330790236,0.606761765901515,-0.0035286929164853034,-1.522591352124544,0.06091918503820776,0.01984488653028838,0.5016984999613634,0.6061418059231579,0.006781128441483138,-1.5216422936880576,-5.038125608955724,0.008718702445421582,0.0010268153199634233,-2.642252422475829,0.7220970434923858,0.08819814454900303,2.6429375255509253,-0.7121098990700855,-0.08814359930899072,-0.5171723609626028,-0.04811881337994314,1.9639554959941286,0.8060073509183091,-0.0014269016475801605,0.0847465913968889,0.5176787316444702,0.04282416524971056,1.961449833876829,0.8050219606850039,0.0012221612605828884,0.08461741288448578
0.88,0.17058373293747506,0.00013093470219071156,-5.276878631412934e-05,-0.25141326978101763,0.10464629326739229,5.483120327075098e-05,0.2513650945738522,-0.10464449801020996,-5.275327518398159e-05,0.00017043211490394133,-1.305755035159486e-05,-0.3609893658870399,0.6687826345349882,3.0493699347407144e-05,-0.3237083508880589,-2.4334206824512457e-05,4.780061085005254e-06,-0.36103294621357923,0.6687643256225838,-1.897959806261905e-05,-0.3236827935089778,-0.021454310614383104,-0.00043712951416064887,0.0001549025974324793,0.06488993747677578,-0.025329558693863413,-0.002173728561606692,-0.0647503788211797,0.02515461799134322,0.0021672676269431355,-0.0010544616306190887,0.0006865011186654622,0.05138316111296862,-0.5465012375182166,-0.0018454458471831644,0.31881203854975654,0.000670636058556533,-0.0004731826378137055,0.05147457362002886,-0.5463586695339264,0.0013591403057737182,0.31869880776411913,-3.143603857478031,0.003264506726635091,0.008876178757794109,-1.7926740125845784,0.6106154741940388,0.06044393703331274,1.809585511648753,-0.5984122089838657,-0.06088886038458384,-0.32920048064812607,0.0008526112672692307,1.496975223061607,1.495636862462291,-0.007547817840746987,-1.6683919689615492,0.3151870319782699,0.0030936061919949534,1.4922767197309752,1.490921372564614,0.012091723431261416,-1.6675467991383843,-9.348970589281247,0.015953670944204905,0.004330193090865237,-4.166719832877121,1.2624926846401514,0.13949764834697256,4.176369434330201,-1.2439287332607263,-0.1396308088800254,-1.0156903960543056,-0.07217640206555277,3.838081305648826,1.6507210612098264,-0.0004794915646760017,0.19204154887976477,1.015120256561121,0.0633827372869067,3.8307896785927595,1.6464706029755352,0.00040599786864857447,0.19147598836919966
0.89,0.17005482944558342,0.00012688985772176857,-5.033214246402514e-05,-0.25094363780750834,0.10445405922787306,3.913831135801533e-05,0.2508985493368053,-0.10445279305119491,-3.7169484953008614e-05,0.00012696745053293783,-6.107278038213315e-06,-0.360325836753604,0.6634671858460522,1.12844590915008e-05,-0.3206870696994575,1.389085695887987e-05,3.57595326067694e-07,-0.36036897280540586,0.6634498310645011,-4.179022661755725e-06,-0.32066256011125044,-0.05289034918916342,-0.000404484446894298,0.0002436643850104204,0.04696319735092999,-0.019223403951923027,-0.0015692891912735644,-0.046654523704692176,0.01917049590150456,0.001558379023097297,-0.004346466437100349,0.0006950272313381544,0.06635291334358469,-0.5315448688935936,-0.0019209240255906343,0.30212811886014107,0.003822506378339232,-0.00044224657589375595,0.06639734081733861,-0.5314494558082803,0.0014800575400863323,0.30202333977273527,4.9127959058280855,0.030077252800210053,-0.004160765122781742,-5.186853089193106,1.7977562641671372,0.17464496152897152,5.170496621986856,-1.795396440486836,-0.17419589111082714,0.21069337777984942,-0.06535459851384189,-5.717989062618535,51.5037996552566,0.18969561482883315,-29.98546052706655,-0.14929277166136679,0.03608525396003953,-5.727732450385911,51.49290441255385,-0.14567796785938184,-29.975203782756584,-14.083139523259494,0.011521999483237372,0.07381245309425942,-6.252762684629148,2.1482005135442286,0.20943193234088628,6.290546946304363,-2.1170026308956844,-0.21108186969314602,-2.032208482062401,-0.038220884358295334,7.795711134006484,7.814872988821565,-0.00416100180379868,0.7898903802533052,1.9524939871686031,0.041256782020911154,7.771929938386435,7.808438743608318,2.2555694041956197e-05,0.789196359499291
0.9,0.1700172055442746,0.0001258527385328466,-4.831157512619911e-05,-0.25099269114291833,0.10444160081477054,4.0909915598176836e-05,0.25094905376195703,-0.10444062773622854,-3.9005283833118355e-05,0.00010457212393991927,-5.69246557621596e-06,-0.36023410652643,0.663302117122642,1.1044780318477773e-05,-0.32066433456356275,3.7186643576135505e-05,-4.5634503686591254e-07,-0.36027777264227107,0.6632846269476737,-3.9462440468305864e-06,-0.32063984709179877,-0.003762390130882559,-0.00010371191889219745,0.00020205673378260298,-0.004905333541001075,-0.0012458413102516552,0.00017716042401615074,0.005050442515176383,0.0012165314966362008,-0.00018357988801097455,-0.002239532659301855,4.1481246199735625e-05,0.009173022717399344,-0.016506872341027656,-2.3967877302302808e-05,0.0022735135894755842,0.0023295786617255642,-8.139403629336061e-05,0.009120016313479501,-0.016520411682741765,2.3277861492513978e-05,0.002271301945169446,158.94974057681094,-0.07558519292543586,0.003012418118297444,0.9805213980928968,-9.214767704980584,-0.021632928913539295,-0.9651449948043336,9.29537939128872,0.021201866403659064,0.2000036384478392,0.0579047222937632,-40.37143959524474,196.28148492385844,-0.039370632686555496,-83.19495173286123,-0.25892461181433646,0.06590585780423908,-40.339926826082774,196.2621015154873,-0.04536228650886187,-83.18728489507703,-140.0,0.07302330705901519,0.014447909323522865,62.12833025231084,-7.632764450811533,-2.1222201116133315,-62.14719204770657,7.647192161054614,2.1223554799572,0.003827635275987132,-0.026720649255339738,48.186634192317634,-325.0,-0.008528353664610673,200.0,0.009958205470549479,-0.011321136382635622,48.18020528212056,-325.0,-0.006594546912535409,200.0
0.91,0.18587455570064687,0.00011725710005138103,-4.598976597654334e-05,-0.25094369233851904,0.10350766563116996,4.051822694698441e-05,0.25090304368762834,-0.10349892448213331,-3.8720896072862194e-05,0.00010217716119168464,5.128191151577162e-07,-0.3641795202587805,0.6827651968916175,6.8680382767991956e-06,-0.32896109460095413,3.45899690119575e-05,5.320300380624389e-06,-0.36422056516174456,0.682745632982395,-8.249694082791633e-06,-0.32893586256185475,1.585735015637227,-0.0008595638481465561,0.00023218091496557741,0.004899880439927893,-0.0933935183600575,-3.916886511924221e-05,-0.004601007432866953,0.09417032540952339,2.8438776025616096e-05,-0.0002394962748234631,0.0006205284691373676,-0.39454137323504807,1.9463079768975566,-0.0004176742041678578,-0.8296760037391367,-0.0002596674564178006,0.0005776645417490302,-0.39427925194734825,1.9461006034721313,-0.00043034500359610475,-0.8296015470056008,-93.68951731540447,-0.020463794283258896,-0.010103726634127508,20.191466672707534,-2.1864551325316097,-0.6890779539950653,-20.20021141823072,2.1313317028570946,0.688751065107785,-0.0009659897328617717,-0.0243052341915444,28.26856763506862,-182.20063604404186,-0.0015996493111742893,91.65322058952097,0.0008168041364911005,-0.019707196536799643,28.25459357100874,-182.17355852896162,-0.0013435980154099525,91.6401544830951,-140.0,0.14355341412483827,0.009750164779718672,-16.325267326506125,13.284148544256349,0.5418017589903003,16.306189409550043,-13.351431260185693,-0.5406192277136836,0.008101452189820049,-0.07682527225852277,38.12865800789239,-117.7168133108588,0.04785850556104926,39.29981570395706,0.009398673712160986,-0.0755230099349388,38.10461093400357,-117.67397046410458,0.04945208142778094,39.27648849071311
0.92,0.19236295412547869,0.00010661508214158959,-4.4678329490300314e-05,-0.248875546866849,0.10235508493431622,-2.878125710371454e-05,0.2488370124714766,-0.10234408805775237,3.0438598198172463e-05,9.968559947016384e-05,4.287580387376952e-06,-0.3652980772276241,0.6840082130561889,2.531331304003189e-06,-0.3280925325793934,3.20749748614286e-05,9.126226144434727e-06,-0.36533789832411717,0.6839892831642201,-1.2687503920293676e-05,-0.32806786258360127,0.6488398424831823,-0.0010642017909791451,0.00013114364862430234,0.20681454716700323,-0.11525806968537361,-0.006929948405069895,-0.20660312161517413,0.11548364243809434,0.0069159494271034665,-0.00024915617215208084,0.0003774761272219236,-0.11185569688436187,0.124301616457138,-0.0004336706972796007,0.08685620215607293,-0.00025149941505288954,0.00038059257638103374,-0.11173331623726085,0.12436501818251511,-0.0004437809837502043,0.0867999978253502,-26.026241589785887,0.02133688225761987,-0.00698115313654557,-2.5386844763521115,3.4029354575027355,0.08351006080062973,2.5317516069848756,-3.450692023648472,-0.08314914630866732,0.004440325937110856,-0.01634937412604387,7.978367424634541,-28.24935990124527,0.012059887414693549,10.904461566029568,0.004739295452054648,-0.0159384790917656,7.973419338755775,-28.243644723451098,0.0123702090222082,10.901318256022478,-89.62981594121997,0.13181577568616099,0.018131827294816875,-20.682410982256908,11.115289345489481,0.690446345974582,20.672936246847495,-11.112956999135404,-0.6895159377139116,0.0058321243126595815,-0.05069455434359126,30.538015266084784,-45.20476471167565,0.03690916798972139,4.562175819837206,0.006365350401124715,-0.051234853402022634,30.524343083375356,-45.18058218330322,0.038195404837753064,4.548507455443314
0.93,0.19624872839133192,9.810675245756013e-05,-4.406500831771185e-05,-0.24706126984281418,0.10154279778321276,-8.972973507435052e-05,0.24702415641602335,-0.10153432083573627,9.128317783834041e-05,9.763807034235411e-05,6.427404246991801e-06,-0.3656187974540043,0.6824262932306357,-5.993869273234627e-07,-0.3261335244012297,3.003391025610517e-05,1.1338303999068505e-05,-0.3656578895526142,0.6824085688737002,-1.5888292855574898e-05,-0.32610973077974553,0.3885774265853234,-0.0008508329684029464,6.133211725884664e-05,0.1814277024034821,-0.08122871511034625,-0.006094847797063598,-0.18128560554532538,0.08097672220160962,0.006084457964016793,-0.00020475291278097227,0.0002139823859614849,-0.03207202263801645,-0.1581919825553147,-0.0003130718231326652,0.1959008178163686,-0.00020410646053234307,0.00022120778546337773,-0.03199912284970309,-0.1580714290519959,-0.00032007889352812227,0.195813180385575,-13.469215903895662,0.019232467331858127,-0.0028000617186527688,-4.2823704661724795,2.6583036155982445,0.14351716658850322,4.278353127152602,-2.671196943804731,-0.14321863241342514,0.0030634329738461474,-0.00820818726281658,4.240887628512439,-4.916508915973736,0.00802132873809569,-0.8141055599048741,0.003135831023001856,-0.008327792849676996,4.238595005361162,-4.915277117120581,0.00824594361841946,-0.8146492804411309,-69.63486461956694,0.11042357936281243,0.021438612033801596,-17.06947231847923,8.058226294075812,0.5697709668929035,17.064884609427725,-8.027609335711448,-0.5691669338238591,0.0027313951857072557,-0.03831272245472506,24.84635744588251,-31.21434369108966,0.027762192038465566,0.8652639618704318,0.0031034190644585965,-0.03893159881404566,24.83669954938386,-31.194852346742728,0.0287953478325623,0.8539195333287102
0.94,0.1987875810667956,9.152166950671647e-05,-4.373169331698866e-05,-0.2456752298653966,0.10099634099366912,-0.00013632649638613617,0.24563913567328535,-0.10099167330810065,0.00013780589423716583,9.5896884511929e-05,7.746409380324992e-06,-0.3655154289175332,0.6803527225134852,-2.927972284840546e-06,-0.3242559267790565,2.8306428753081923e-05,1.2717602568734583e-05,-0.3655540212805751,0.6803363268714682,-1.8264487429014174e-05,-0.3242330639039339,0.25388526754636676,-0.0006585082950843652,3.3331500072318946e-05,0.1386039977417573,-0.054645678954363806,-0.004659676131178566,-0.13850207427379935,0.05426475276356231,0.004652271639882542,-0.0001741185830425108,0.0001319005133333191,0.010336853647107944,-0.20735707171505205,-0.0002328585357517083,0.18775976221731985,-0.0001727481503023245,0.00013792985696660777,0.01038682720390853,-0.2072242002232017,-0.00023761945734392765,0.18766668758116367,-8.724439594800614,0.014137409986250404,-0.0005079032798489536,-3.667219474617818,1.7167409986459763,0.12302285145182656,3.6649564081251436,-1.7153925694169723,-0.12283970482972822,0.0023877063062798243,-0.004733233938708281,2.7019021195153528,-0.16038748655785184,0.0052357687278572485,-2.4843963408446825,0.002403563657878749,-0.004905363638890492,2.7004837036923277,-0.16039944765987002,0.005400084569032515,-2.484206032450743,-58.30406146528833,0.09399620206809446,0.022317136492544486,-13.152111693824335,5.949097166809872,0.4383749764254207,13.150765725568474,-5.914096160541889,-0.4380136706169279,0.0006184506233664702,-0.031634168725421755,20.84099335377445,-28.808970287108885,0.021848961761077226,2.5012286988066044,0.0009526671597394407,-0.0320687040382674,20.833394698345913,-28.7912867417617,0.022693114834360987,2.490736435767682
