t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
2.31,0.5426150904662909,4.734114179913952,371.33678268661424,9.63175335398982,0.4171250087520266,-1.6505228576394877,-0.5531077856712303,-4.728422615047347,266.0855524062683,11.713838707009195,-0.5756721878614585,1.7731756446330935
2.34,0.5513982176841814,4.838681963248515,372.05068515015586,9.752424841924553,0.42254844546358283,-1.6511057553757793,-0.5620050786038884,-4.83303028748449,265.3719752442001,11.857271999961748,-0.5811823086358944,1.7757707466077104
2.37,0.5601795878121609,4.9445578463226845,372.7662299837685,9.872749863825513,0.42793097908122274,-1.651765865622981,-0.5708504351131223,-4.938956875395118,264.65653860338745,12.000614788397016,-0.5865918729414329,1.7784461127602733
2.4,0.56892002626945,5.051729173621832,373.4834793462437,9.9927465154814,0.43325864932713604,-1.6524958160560366,-0.5796712268169436,-5.046178029398531,263.9394483329515,12.143869033802376,-0.5919109784824489,1.7811924946945996
2.43,0.57760837332823,5.160200231616388,374.20246659350187,10.112416118948607,0.43852614367283815,-1.6532959510636018,-0.5884644300080629,-5.15466296370326,263.2208128301227,12.287025482553,-0.5971404592855937,1.7840015411850185
2.46,0.5862708735999793,5.269947383757077,374.92318424570936,10.231750534542115,0.44373962656285537,-1.6541630659658904,-0.5972245493051083,-5.264461431823822,262.50027735290695,12.4300805351948,-0.602272974750846,1.786875921249425
2.49,0.5948944225010763,5.380982888686356,375.64572165415916,10.350736252671734,0.4488926813680824,-1.6551000729562886,-0.6059508213663503,-5.375547529485124,261.7779436805587,12.573017191620584,-0.6073103938988766,1.7898119047094019
2.52,0.603474073313905,5.493279438125782,376.36990749155115,10.469408549040478,0.4539845543168128,-1.6560957392959652,-0.6146178552505897,-5.4878823793349145,261.0539535754566,12.715843883781638,-0.6122449350587362,1.792797803584788
2.55,0.6120158165357965,5.606857965302062,377.09605414982303,10.587726476319155,0.4590141330427994,-1.6571525202738449,-0.6232433102522361,-5.601511225470275,260.3279724532573,12.858539279770293,-0.6170756514709139,1.7958445730628334
2.58,0.6205243702508266,5.721692506001025,377.8240760899068,10.705705295561899,0.4639811743436277,-1.6582773198322005,-0.6318140913657461,-5.716413061564026,259.6001655293218,13.001103536633268,-0.6218016837788025,1.7989371760849215
2.61,0.6289460062137867,5.837791723248978,378.5539353783044,10.823345607196655,0.46886640709632643,-1.659444936816763,-0.6403443694380657,-5.832554084445863,258.87044381779555,13.14352300218177,-0.6264275379772736,1.802079141567857
2.64,0.6373277095386412,5.955151681221803,379.28582109338174,10.940633378808064,0.47368363199410246,-1.6606689441748033,-0.6488102314155707,-5.94995977951231,258.13872603455246,13.285790597897945,-0.6309406666856776,1.8052690846196473
2.67,0.6456484749715314,6.073759988518337,380.01970016699244,11.057572493196137,0.47842495734730384,-1.6619446519456513,-0.6572174591097271,-6.068616148531147,257.40500779502526,13.42789938195635,-0.635343281436167,1.8085006701824535
2.7,0.6539016618112392,6.193612045551094,380.75561916023685,11.174160589872782,0.48308617595589687,-1.6632688326303344,-0.6655625851834067,-6.188516214048065,256.66924755411634,13.569840944923827,-0.6396336111345726,1.8117715164309813
2.73,0.6620980907645825,6.3146954097915655,381.49361964439936,11.290396077974755,0.48766925411493905,-1.664641620350864,-0.6738365406383685,-6.309664324818784,255.9313863678792,13.71160906320456,-0.6438062707006638,1.8150783524372045
2.76,0.6702175579055448,6.4370104287076115,382.2337061422877,11.406273049849766,0.49216589373160585,-1.6660588757725596,-0.6820400230747395,-6.432032486864635,255.1914711308416,13.853188707673038,-0.647862585813868,1.8184175894684507
2.79,0.678271504641904,6.560557757606994,382.9760021890134,11.521786267834916,0.4965785521747,-1.66752019740716,-0.6901634053103236,-6.555629547276317,254.44933248152356,13.99457283147025,-0.6517944145194874,1.8217876759961338
2.82,0.6862253629498022,6.685320810661367,383.720498041302,11.636940714800051,0.5008940445869267,-1.6690173202748024,-0.698208321459292,-6.680444103726694,253.7049667118792,14.135756561247218,-0.6556048470999749,1.825187118598124
2.85,0.6941090137207012,6.811283977026468,384.46720316868704,11.751730649890176,0.5051195676512189,-1.6705551251993216,-0.7061718732361894,-6.80647308470287,252.95839240676193,14.276727342578448,-0.6592899551079746,1.8286075940321482
2.88,0.7019193277624874,6.9384317517134315,385.2161949906463,11.866160863642508,0.5092540046322841,-1.6721283347524876,-0.7140407770806708,-6.9337210747226,252.20953824880905,14.41748351731844,-0.662842250390462,1.8320487115610524
2.91,0.7095965408262483,7.066814396858918,385.96762028498307,11.980204061437483,0.5132772236959385,-1.6737327380355838,-0.7218235334941087,-7.062126754533248,251.45837040717348,14.557993406856799,-0.6662659219753942,1.8355105600788202
2.94,0.717188715851966,7.19638432132244,386.7214915071978,12.093868914742567,0.5171972455395063,-1.6753702481848556,-0.7295095690993584,-7.191746742428872,250.7046502865742,14.698263715240987,-0.6695553138560774,1.8389896811380653
2.97,0.724710552615195,7.327099875841146,387.4776171348842,12.207165509221932,0.5210232250210803,-1.677039956605827,-0.7370735879491948,-7.322551372975605,249.94856469011438,14.838285425721871,-0.6726992672922364,1.8424745738856072
3.0,0.7321078920275101,7.459000158076686,388.23635425579107,12.3200755306667,0.5247353857485421,-1.6787364014232848,-0.7445321066823878,-7.454523787552459,249.18999818784303,14.978043003817023,-0.6757019311119071,1.8459716555186458
3.03,0.7393969667417941,7.592057041181497,388.99758968406746,12.432599640550773,0.5283341317684425,-1.6804569332785486,-0.7518762828113427,-7.587660789019873,248.42884815079512,15.117525214575274,-0.6785599395654638,1.8494728976426211
3.06,0.7465213916878499,7.726302662856159,389.76163730748596,12.544721555611465,0.5318015573705139,-1.682196578494206,-0.759123494483652,-7.721928143977075,247.66516926052537,15.256713873667389,-0.6812780160474381,1.852982020103942
3.09,0.7535699383093412,7.861655453554172,390.52814910563626,12.656454377475994,0.5351617799295383,-1.6839615239980796,-0.76622764240806,-7.857372691327289,246.89870386409328,15.395610582936424,-0.6838376109083815,1.8564861592660444
3.12,0.760466890289313,7.998165666618828,391.29747408608057,12.767783434974815,0.5383933110005952,-1.6857401900991948,-0.7731948545418436,-7.99393077753295,246.1295462481913,15.534194061133725,-0.6862393507253881,1.8599912219354913
3.15,0.7672338558034663,8.13580779169507,392.0697171225855,12.878691748267782,0.5414968549309833,-1.687544510073976,-0.7800402490451342,-8.131643983044805,245.35752456410117,15.6724534207063,-0.6884863636448915,1.8634928534079545
3.18,0.7738761718169584,8.27450136151284,392.844443572621,12.98923482257119,0.5444752486490074,-1.6893561446614473,-0.7867272319511124,-8.27045457158967,244.58280492662274,15.810395216633156,-0.6905677301340909,1.8669662463290893
3.21,0.7803420435190391,8.414355195962504,393.6223599551595,13.09933293747885,0.5473109098159679,-1.6911803883489156,-0.79326805829387,-8.410353999821206,243.80515059449183,15.947974752816858,-0.6924813279330844,1.8704397765510916
3.24,0.7866625293047222,8.555300374275797,394.4032457037197,13.209005223634485,0.5500062844804212,-1.6930180572336664,-0.7996541477089771,-8.551361408880563,243.0244201968311,16.085192680826662,-0.6942261110093454,1.8738972197262354
3.27,0.7928342315496788,8.697317342330596,395.18719441218667,13.318253732280342,0.5525605141973743,-1.694866189686593,-0.8058717826804468,-8.693468149180884,242.24060386428965,16.222041421371625,-0.6957947519242974,1.877335181260759
3.3,0.7988178482170135,8.84040284586574,395.97423214698546,13.427073937593565,0.5549649499928792,-1.6967151532939022,-0.8119287015152344,-8.836625295774608,241.45375590532635,16.35849984731042,-0.6971851983983549,1.880747915848657
3.33,0.8046323475909835,8.984542751597564,396.76446129147143,13.535456827987336,0.557219284481823,-1.6985684282765743,-0.8178011398612542,-8.980845021069985,240.66368591757487,16.494557210651326,-0.698389566739083,1.884134301546897
3.36,0.8102709938066173,9.129730083207674,397.55799487397786,13.64338954754149,0.5593168135095025,-1.7004267565871072,-0.8234891239943791,-9.126120511402814,239.87029616491242,16.63019665942734,-0.6994079281370748,1.887492575437801
3.39,0.8156973777361503,9.275952485193748,398.3548940935826,13.75087295797253,0.5612449925675272,-1.702281411762771,-0.8290006425147978,-9.272418090004706,239.07358313103572,16.765402842203027,-0.700241668066731,1.8908165410483093
3.42,0.8209466846403154,9.423190621725468,399.1552188552399,13.85789415714512,0.5630157003162354,-1.7041377698836426,-0.8342949265616233,-9.419744185178493,238.2733922916993,16.900160815670496,-0.7008711993898445,1.8941047954732735
3.45,0.825977553524159,9.571437289619372,399.9591026643927,13.964449610320328,0.5646122738884626,-1.7059893212619281,-0.8393883233439478,-9.56807202929155,237.46969230481736,17.034454828212507,-0.7013026187394891,1.8973528573759264
3.48,0.8308104299715943,9.720670013140705,400.7665811143662,14.070525892847307,0.5660369609647785,-1.7078366983802333,-0.8442610481793583,-9.71741031727167,236.66228327288505,17.168268112104023,-0.7015270362739185,1.9005600520751298
3.51,0.8354065214714634,9.870859355542976,401.57768480830805,14.176135236286173,0.5672806332246305,-1.7096711230290282,-0.8489201012132855,-9.86771424794483,235.85124477770623,17.301588268769038,-0.7015430270479426,1.9037130036571996
3.54,0.8397762264827537,10.022034020241538,402.39272037611164,14.281239545843142,0.5683405402323951,-1.711499612642944,-0.8533323775860452,-10.018978301491819,235.03638758318192,17.434388079505542,-0.7013387494509074,1.906822848436035
3.57,0.8439025192858172,10.174142467179388,403.21160815648767,14.385848160285732,0.5692082702755583,-1.7133134670660315,-0.8575105680648059,-10.171193817577363,234.21759974921267,17.56665637557295,-0.7009175057876824,1.9098774163058212
3.6,0.8477666969065669,10.327188489579957,404.0345700628965,14.489941005106882,0.5698770590125941,-1.715112790688608,-0.8614487488054158,-10.324345472879099,233.39476598544098,17.698370876457272,-0.7002733290366772,1.912877900954163
3.63,0.8513860644583746,10.481109472307478,404.8614872542551,14.593535637375307,0.5703536774479334,-1.7168943576965707,-0.8651184752514371,-10.47840617692438,232.56790724934976,17.829522451257603,-0.6993943004209021,1.9158080663056478
3.66,0.8547530525499099,10.63593485135548,405.69264361636954,14.696591029750435,0.5706294995527748,-1.7186618149489448,-0.8685047872862014,-10.633369426376845,231.73673049131733,17.960079051679923,-0.6982732004056781,1.918676896100481
3.69,0.8578115136307418,10.791645643235581,406.52820945679827,14.79910553166694,0.5706854642316428,-1.720404472885023,-0.8716259697108908,-10.789199314270137,230.90126417293325,18.09002317192663,-0.6969157490094203,1.9214807235447458
3.72,0.8605960995610629,10.948204179611578,407.3681897002337,14.901070227026477,0.570531015381061,-1.7221263820568076,-0.8744493728918897,-10.945897012337586,230.06129834088665,18.219336294162794,-0.6953062433848362,1.924211874767101
3.75,0.8630953424223142,11.105577613755646,408.2126464457852,15.002477476562387,0.5701594984477085,-1.7238245260560106,-0.8769715397280714,-11.103447490010344,229.2167173980234,18.347998523068284,-0.6934422177404213,1.9268649052914337
3.78,0.8652681285195366,11.263774359702763,409.0618201293825,15.103305703471646,0.5695552824608295,-1.725494686507686,-0.8791931177463312,-11.261806741264165,228.3674551033379,18.475980120379585,-0.6913229615407149,1.929439911610354
3.81,0.8671142239693532,11.422767733112922,409.9158213450237,15.203548310924676,0.5687197806471541,-1.7271347889496074,-0.8810864103696623,-11.420952005941247,227.51339303392666,18.603261749173736,-0.6889340659532309,1.931932659576385
3.84,0.8686701996406538,11.58249987257498,410.774568908611,15.303192743607816,0.5676575729434109,-1.7287484447288985,-0.882633920530915,-11.580888516721185,226.65430759476337,18.729819276871556,-0.6862683405885787,1.9343332975100747
3.87,0.8698563760771638,11.743007671737582,411.638487456695,15.402208997762012,0.5663456349999055,-1.7303281009705185,-0.8838417992583527,-11.741552389850021,225.7901670296869,18.85561833947212,-0.6833244947369292,1.9366484579545666
3.9,0.8706622533572713,11.904238039019681,412.5075819416589,15.500599681607824,0.564777054858251,-1.7318673158293034,-0.8847082370930976,-11.902915810938218,224.92088497920136,18.980639061668846,-0.680100816659335,1.9388667351644742
3.93,0.8711561392883209,12.066137286038213,413.38175672780295,15.598340049500173,0.5629697002208086,-1.7333756833601603,-0.8851765312398002,-12.064983541881602,224.04617239770843,19.104850836410176,-0.6765745311175351,1.9409825938620002
3.96,0.8712216934249498,12.228745682585215,414.26152939203655,15.69540173548987,0.5608891201258558,-1.73484087219522,-0.8852819375020338,-12.227673390740758,223.16610816239145,19.228217094438097,-0.6727550335657007,1.9430021230487524
3.99,0.8709386168168344,12.391980076056392,415.1466252532816,15.791772058446801,0.5585515390975558,-1.736269584959998,-0.88497250093101,-12.390992823022684,222.2803208410804,19.350709016145405,-0.6686248016603338,1.9449115257561664
4.02,0.8702391080889375,12.555834294846484,416.0372936467314,15.887436973658989,0.5559398791486497,-1.737650596246368,-0.8842523235403782,-12.554858019786954,221.38889514762263,19.472291800624134,-0.6641805457211969,1.9467067612422437
4.05,0.8691009087135153,12.720315741886596,416.9338184617,15.982348775895634,0.553042859470143,-1.738986139687822,-0.8831208257677711,-12.719227667341665,220.49171145122403,19.592919382811143,-0.6594205280408614,1.9483938574790551
4.08,0.8675530186199922,12.885348335004483,417.8359833256897,16.076499185871146,0.5498636285865701,-1.7402749399868676,-0.8815393407423707,-12.884074173324914,219.58849169584764,19.71255987937332,-0.6543321641391163,1.9499587074204932
4.11,0.8655445057881627,13.050936505596589,418.74407358271895,16.16985248855849,0.5463866367998524,-1.7415120660857326,-0.8795148321533867,-13.049319118339877,218.67925530041006,19.83116651030787,-0.6489143304447916,1.9514018066744983
4.14,0.8630786057070873,13.217065025579336,419.6582260780776,16.26237178287691,0.5426094304684548,-1.742700275605597,-0.8770129901354454,-13.21491737043049,217.76377903008546,19.948695464846818,-0.6431530010176726,1.9527230383267338
4.17,0.860124053542838,13.383681060913258,420.5783983513176,16.354046692130222,0.538518759451446,-1.743830358598637,-0.8740337929445858,-13.380779861584102,216.84209827073104,20.065104997205307,-0.6370496279576662,1.9539087749599808
4.2,0.8566639333526145,13.55078792105052,421.50486519679686,16.44482737531495,0.5341062192692267,-1.7449037205085292,-0.8705606666202568,-13.546863194818629,215.9139726627083,20.18034615393824,-0.6305949416319315,1.9549656588761006
4.23,0.8527159200402407,13.71832989252287,422.43756843240504,16.534689165752866,0.5293686214818867,-1.7459219127069534,-0.8665669213716373,-13.713128176772086,214.9791240047637,20.29437754634423,-0.6237816425026943,1.9558847378866868
4.26,0.8482282834453942,13.886294404213931,423.3767845770813,16.623613348708304,0.5242893905028176,-1.7468771480256828,-0.8620493070818173,-13.879489072796995,214.03750107447823,20.407159454487797,-0.6166052419944026,1.9566605081501929
4.29,0.8431526745036763,14.054670640556918,424.3228810484066,16.711573209155844,0.5188457069450156,-1.74776430150146,-0.8570039780317168,-14.045894632034134,213.08894298829404,20.518657316367943,-0.6090665537945656,1.9572982561761014
4.32,0.8375100684730494,14.223422486659342,425.2760620950395,16.79854966627507,0.5130329971408742,-1.748588649337343,-0.8514109929520507,-14.212350865880037,212.13287628172375,20.628844023594624,-0.6011576080024102,1.957789837883275
4.35,0.8312902563624479,14.392471002409874,426.23660552869677,16.884554256928734,0.5068416056233205,-1.74934548601432,-0.8452584682897012,-14.37888440172747,211.1688908303453,20.73771760725017,-0.5928719833043944,1.9581308913109008
4.38,0.8244442716449369,14.561816531827127,427.2053460251835,16.969600180009447,0.5002473878809651,-1.75003412470812,-0.8385315999139326,-14.545523769249218,210.19644686735776,20.845288999541417,-0.5842030817567844,1.9583243108698596
4.41,0.816953429765884,14.731398464657875,428.18304301779875,17.053724928362794,0.4932307904735152,-1.7506539725103631,-0.8312342981284709,-14.712394327467972,209.2146882949261,20.95159633780869,-0.5751499581785117,1.958367985566404
4.44,0.8088228094039336,14.901118359067448,429.1706179269067,17.13701194201304,0.48577829221784496,-1.7512053330065938,-0.8233534888167499,-14.879700618601778,208.22251793519766,21.056721382030158,-0.5657035623438439,1.9582558281216123
4.47,0.8000162383412199,15.070902245737926,430.169640233293,17.219574578013972,0.47786221923043704,-1.7516866149664425,-0.8148969022920223,-15.047752544003409,207.21849267262965,21.16079431015742,-0.5558594706378711,1.957992350018575
4.5,0.7905090881589819,15.240634410587532,431.18195743288334,17.301575059583282,0.4694574695621624,-1.7521002059644117,-0.8058672053212754,-15.216978450547558,206.20080994699,21.263999366546944,-0.5456085317483174,1.957578763896488
4.53,0.7803204743923933,15.410150855597452,432.2098971883583,17.38324416435824,0.46054921742493227,-1.752454312304617,-0.7962538279504778,-15.387985901365122,205.1671121392352,21.36659927214941,-0.5349321812530888,1.9570131625917475
4.56,0.7694484631359928,15.57921370458816,433.25632780415,17.464902944859375,0.45111017421761856,-1.7527501427463965,-0.786068077966039,-15.561585636180547,204.11447351704066,21.468953360436625,-0.5238193269823878,1.956294029136659
4.59,0.7578613437895797,15.747607258861695,434.3251985957121,17.546921645017985,0.4411065184558135,-1.7529982838955211,-0.7753415891528418,-15.73879580163714,203.03934305584218,21.57150542124393,-0.5122545034151582,1.9554328013745683
4.62,0.7455718561639592,15.914971978005703,435.42084072500853,17.629794028572782,0.43051318213655476,-1.753206858872532,-0.7640944181832833,-15.92090035711019,201.93740333842794,21.674820127277755,-0.5002166135677018,1.9544284430872043
4.65,0.7326188599014131,16.080863511190756,436.5484510928354,17.714123512002384,0.41931463932905955,-1.7533875214594774,-0.7523205169585306,-16.109469824490798,200.80349617867213,21.779589551309737,-0.48766639886129703,1.953283167546545
4.68,0.7190188839016107,16.244762521916805,437.71433284695354,17.800600103988728,0.4074815899153924,-1.7535622340083685,-0.7400608117371156,-16.3063843642895,199.63173470339223,21.88662751185041,-0.47457837544363213,1.9520092132196527
4.71,0.7048012820922672,16.405992640032025,438.9253025898902,17.890035008066267,0.39499631731684615,-1.7537474613782191,-0.7273491658333368,-16.513786945946972,198.41549317108533,21.996864847220262,-0.46091433858006714,1.950606159127662
4.74,0.6900059371826718,16.563762049003074,440.1889475093608,17.983310167491602,0.381845065536656,-1.7539664697810022,-0.7142125929018607,-16.73407921200258,197.14754130346927,22.111327523532076,-0.4466295703211698,1.949084698782317
4.77,0.6746805852561897,16.71711285994612,441.5131013290598,18.081368828490085,0.36802061742482967,-1.7542433941778794,-0.7006735962738679,-16.969814725503216,195.8204297173059,22.231099309759603,-0.4316774477965276,1.94745206373501
4.8,0.6588686339414707,16.864932417106058,442.9054055530068,18.185138980536408,0.3535248831394539,-1.7546042753132483,-0.6867534445671198,-17.22355974955533,194.42694420067892,22.35724328202148,-0.41601083453703247,1.9457176606239517
4.83,0.6426111818227265,17.005950631662074,444.37249854337404,18.29545409634486,0.3383718124864383,-1.7550728370475137,-0.6724541355362821,-17.497660204071057,192.96083042864717,22.49069871118804,-0.3995842427610993,1.9438908729029105
4.86,0.6259231567721076,17.13878028808683,445.91896806958226,18.412911783768642,0.3225851293379011,-1.755663135032933,-0.6577627229761439,-17.793906886047132,191.41778566888044,22.632119484046488,-0.38236267310048083,1.9419875024947668
4.89,0.608771729251408,17.26197725787191,447.545829456843,18.537680635834295,0.3061995393655745,-1.7563773898623856,-0.6426446568912113,-18.113027203541215,189.7970839228463,22.781644750827525,-0.36433085467298026,1.94002906819005
4.92,0.5910488904655917,17.37415797598266,449.2483247235801,18.66924103384732,0.2892592139304823,-1.757185201187291,-0.6270209264336316,-18.4539949832582,188.10336320990157,22.93858496023459,-0.3455010814434712,1.938045331692865
4.95,0.5725364694594387,17.47423301739207,451.01338884845586,18.806011647196723,0.27181388073737506,-1.7580082458372226,-0.6107568267568276,-18.813104381030453,186.34919401952783,23.100995821610326,-0.32592752020943383,1.936086787714442
4.98,0.5527935731232698,17.561874944637154,452.81624239658305,18.944816881192935,0.25389432906589054,-1.7586855364532723,-0.5936658263816283,-19.182614366456153,184.55817146249507,23.265062434993457,-0.3057295792352494,1.9342293556616035
5.01,0.5310524337836006,17.638382369284397,454.6161309545049,19.080084842134898,0.23548264125569562,-1.7589512284204298,-0.5755156622626437,-19.54883465488091,182.76877521739377,23.42420608253499,-0.28512433302103707,1.932573616438137
5.04,0.5060754762510653,17.7084151961925,456.3514163438208,19.202631980623057,0.21646305224747905,-1.7584539551665617,-0.5560314244169281,-19.889213963758657,181.0387822518039,23.567745606439413,-0.26446229986914627,1.9311937166534254
5.07,0.47598137763262727,17.78372052514194,457.9336939200193,19.297387298274252,0.19654242663187801,-1.7570414368167921,-0.5350949143466204,-20.167395591106803,179.45020371586395,23.6785084811029,-0.24434464258947652,1.9298717397266372
5.1,0.43840319823220714,17.8911897091905,459.24120415160127,19.33900426425346,0.17522388154865598,-1.755936531154894,-0.5132751654687753,-20.324030191015424,178.11467914222735,23.728334935447403,-0.22588526532872055,1.9271350211865514
5.13,0.39533913553178085,18.08847788230925,460.11169932939737,19.282547878999743,0.1527102724722364,-1.7624066883696317,-0.4961159093900473,-20.2602442132771,177.18956230567048,23.66889545085386,-0.21218089105198143,1.9166760700261918
5.16,0.34849863163970213,18.370452835028264,460.24120871633596,19.103171683788712,0.1307811244490515,-1.7764036823339262,-0.48249485471735754,-19.905313463675807,176.97865189013754,23.46932545175498,-0.20470559803845834,1.898308049946075
5.19,0.2833059751864765,18.59880089308805,459.1324306862941,18.831438839137956,0.11080530817270841,-1.773770537713014,-0.44645506790032036,-19.274203884634105,177.95054279845542,23.149939533358324,-0.1973796563359524,1.891250666076835
5.22,0.21504144072578463,18.896097186284813,456.4575120886109,18.37564944969474,0.09647791417257295,-1.7749955983881947,-0.40063032979441493,-18.170022031532092,180.43154194966078,22.613373137095817,-0.19607031516451823,1.8790002104886336
5.25,0.1528261839127916,19.318443017919254,451.7671724692634,17.67111118426685,0.0931756792072744,-1.7897705884020774,-0.3380395695509003,-16.43445449628664,184.84751938545548,21.787182532056224,-0.2001014349409519,1.8546712322440648
5.28,0.1299505108928562,19.903414474145027,444.51167873471456,16.652882764746035,0.11594140771774017,-1.8393157226304688,-0.24203407150554584,-13.90695814142138,191.7412450221121,20.598732926142034,-0.20446883421243392,1.805475724933698
5.31,0.23765456033366006,20.635896699609614,434.0138190011045,15.267317368180967,0.20277472265944513,-1.9707227515237395,-0.07030427000756632,-10.452915516476226,201.81656758192625,18.988612351592536,-0.1922717345641094,1.7060701808960654
5.34,0.7014519677736363,21.201810119842452,419.3616326829813,13.573013873519232,0.44700119275382566,-2.259034167399711,0.28744115433906203,-6.167060507647389,216.2247817513102,17.013372278817425,-0.11337104356477366,1.5280820196238893
5.37,1.429014872715597,19.91450553918875,401.9291904572394,12.330671143084713,0.9097175316197373,-2.592693629588707,0.5694754518158308,-2.171606074672172,241.37815759844273,15.41987029618499,0.00851505130933915,1.4273480308066375
5.4,0.3700587375786814,-15.977739882743839,658.892570048114,26.204433132185944,-0.34111350960645537,2.1262617629770584,0.0,0.0,0.0,0.0,0.0,0.0
5.43,0.444827283835519,-14.23994118288095,637.0658997778161,23.607630514667775,-0.3221351904361435,0.8807715749119696,0.0,0.0,0.0,0.0,0.0,0.0
5.46,-0.18268804147789858,-11.938957771296954,635.9375282497787,21.35692131671213,-0.5624116507335634,0.320299351528638,0.0,0.0,0.0,0.0,0.0,0.0
5.49,-0.44463545956636796,-10.056343321950049,635.8791523549867,19.365637375404603,-0.6548015873714179,0.08243685018411699,0.0,0.0,0.0,0.0,0.0,0.0
5.52,-0.4893661568135731,-8.219807833517596,635.8286262485544,17.47953230632516,-0.6532076375715885,-0.025313797826252187,0.0,0.0,0.0,0.0,0.0,0.0
5.55,-0.44525290042693166,-6.680034418838271,635.8645099228681,15.805816048382596,-0.6092761933103806,-0.05404384405866302,0.0,0.0,0.0,0.0,0.0,0.0
5.58,-0.3752330443802951,-5.334855783894798,635.9194403823719,14.308056065780626,-0.5519219892958473,-0.056646548337895564,0.0,0.0,0.0,0.0,0.0,0.0
5.61,-0.30437305455980773,-4.07126644364236,636.2250271372808,12.941324032092362,-0.49651465882452195,-0.07178183993984413,0.0,0.0,0.0,0.0,0.0,0.0
5.64,-0.24269651002430667,-2.9367801117753825,636.6511125024235,11.724287016002206,-0.4472607353681811,-0.09521866739715901,0.0,0.0,0.0,0.0,0.0,0.0
5.67,-0.19568384932029603,-2.0735202635327297,636.7597901057819,10.714596842373426,-0.40248057676801596,-0.09522646171576288,0.0,0.0,0.0,0.0,0.0,0.0
5.7,-0.15662191307473855,-1.4177826421181698,636.8243407537014,9.875999928785587,-0.3628253975175742,-0.08901834354374664,0.0,0.0,0.0,0.0,0.0,0.0
5.73,-0.12427039987095563,-0.9193061097890965,636.8812561535833,9.181473396007549,-0.32821891400216335,-0.08206493964120648,0.0,0.0,0.0,0.0,0.0,0.0
5.76,-0.097601842913534,-0.5408005042531984,636.933902830475,8.609364724484568,-0.29832585877764023,-0.0759301798058934,0.0,0.0,0.0,0.0,0.0,0.0
5.79,-0.07578537173205642,-0.2551191708059833,636.9812766156218,8.141597513322882,-0.2727387709544784,-0.07087340158836977,0.0,0.0,0.0,0.0,0.0,0.0
5.82,-0.05809466610926439,-0.04231391209893858,637.0228925634116,7.762723477539054,-0.25103002443110173,-0.06676308707849544,0.0,0.0,0.0,0.0,0.0,0.0
5.85,-0.04391912503264154,0.11272579838903292,637.0591458393778,7.4593240601582895,-0.23277188899852694,-0.06340137767278739,0.0,0.0,0.0,0.0,0.0,0.0
5.88,-0.03271471524429886,0.22181708340054276,637.090698176593,7.219631297223715,-0.21755009147407653,-0.06060178652256888,0.0,0.0,0.0,0.0,0.0,0.0
5.91,-0.024028018424853134,0.2944815267118538,637.1184587761144,7.033289311979536,-0.20497905225840463,-0.05821955709032699,0.0,0.0,0.0,0.0,0.0,0.0
5.94,-0.017438594398208804,0.33850654809344877,637.143019662356,6.891195580853523,-0.1946947710589725,-0.05615485736152246,0.0,0.0,0.0,0.0,0.0,0.0
5.97,-0.01260251277830835,0.3603051477145713,637.1648976870049,6.785404049358814,-0.186373445300169,-0.0543290987542879,0.0,0.0,0.0,0.0,0.0,0.0
6.0,-0.009231816759091549,0.3652243837497818,637.1847162779472,6.709012285293389,-0.1797223098342819,-0.05269075582129323,0.0,0.0,0.0,0.0,0.0,0.0
6.03,-0.007035779345610336,0.35763946902170973,637.2027884360538,6.656092559443813,-0.17446383599739262,-0.05120112698952649,0.0,0.0,0.0,0.0,0.0,0.0
6.06,-0.005795645990135451,0.34113246565992317,637.2193902373,6.621597326865074,-0.1703654036789672,-0.04983232340587388,0.0,0.0,0.0,0.0,0.0,0.0
6.09,-0.005312143798629431,0.3185951438680963,637.2347296260574,6.60127797728913,-0.1672170264793344,-0.048560502182551535,0.0,0.0,0.0,0.0,0.0,0.0
6.12,-0.005414758208017256,0.29232872354848594,637.2489390067367,6.591600962277805,-0.16483641621099848,-0.0473686862823853,0.0,0.0,0.0,0.0,0.0,0.0
6.15,-0.005984645669920592,0.26414844645974506,637.2622787130139,6.589657369101369,-0.16307208391418654,-0.04624222199932211,0.0,0.0,0.0,0.0,0.0,0.0
6.18,-0.006866527118103001,0.23542885820927728,637.2747594507953,6.593090684382979,-0.16177718975931582,-0.04517240729983803,0.0,0.0,0.0,0.0,0.0,0.0
6.21,-0.007976375806997671,0.20718752667721943,637.2863256295065,6.600018492048644,-0.16084502305183362,-0.04414996103146556,0.0,0.0,0.0,0.0,0.0,0.0
6.24,-0.00925159383454341,0.1801805807020539,637.2972425430809,6.608965690534911,-0.16018455348438748,-0.043165936204394184,0.0,0.0,0.0,0.0,0.0,0.0
6.27,-0.010599433707818963,0.15491715715663693,637.3075770615063,6.618792897424492,-0.1597084276840121,-0.042217913133519164,0.0,0.0,0.0,0.0,0.0,0.0
6.3,-0.011979722231257121,0.13171081827138528,637.3173166968843,6.62865559856985,-0.15935605377381917,-0.041297518274277974,0.0,0.0,0.0,0.0,0.0,0.0
