Cx,Cy,Cz,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.46999189159185123,0.03917105213734655,1.1325550676730145,0.48219571162673813,0.09011530450298806,0.0,0.0,0.5121437342919349,0.110432912008276,-0.0005199013851330675,1.5101974027333817e-06,3.452199297668837e-05,-2.292001490538477e-05,0.9999999991403125,0.45648760209904904,-0.10934493419570745,0.018566770455106407,-0.00019294141868760452,3.5092688134126235e-05,5.614196042676241e-06,0.9999999807552965
0.4719294468265621,0.042568575512361095,1.133422830499318,0.482811029544821,0.0901421785028717,0.0,0.0,0.5121411840195447,0.11043182207887937,-0.0005199528316367774,1.5006674288928518e-06,3.638224868516103e-05,-2.1226774682655555e-05,0.9999999991117523,0.46091628930712675,-0.10950991554505878,0.020273615897268962,-0.00017183202991910538,3.285032576182111e-05,3.817213553431814e-06,0.9999999846900194
0.4737916291831018,0.045655464972669556,1.1342301039066258,0.4834484783981187,0.09016691603095078,0.0,0.0,0.5121387646591404,0.1104307341533703,-0.0005206495399086575,1.478658697552465e-06,3.805948153296064e-05,-2.0099196799028627e-05,0.9999999990726561,0.46533935163747875,-0.10968995989195975,0.021889083242655094,-0.0001486440766290908,2.7608888827691868e-05,2.5743693390169975e-06,0.9999999885680304
0.4755866242067796,0.04845471664968069,1.1349776068815802,0.4840990983392867,0.09018968202884575,0.0,0.0,0.5121364796016717,0.11042965266017309,-0.0005219342314101982,1.4463126923520897e-06,3.957049132792764e-05,-1.9459747552846144e-05,0.9999999990267016,0.4697606741024783,-0.10988136067778023,0.02340988869168814,-0.0001243069346830636,2.0612808441450006e-05,1.788208744101624e-06,0.9999999920598505
0.477321930903453,0.05098727141419866,1.1356654214367456,0.4847570504401969,0.0902106223965113,0.0,0.0,0.5121343361616607,0.11042858517678128,-0.0005237335543081256,1.4058612949686573e-06,4.0927176547358516e-05,-1.9235063159925774e-05,0.9999999989765014,0.4741824662371728,-0.11008217859478907,0.024831700607400198,-9.946416963711598e-05,1.2522738390254466e-05,1.3383095156953665e-06,0.9999999949741347
0.47900453462169496,0.053272165979635765,1.1362930333084982,0.4854190212786713,0.09022986532601061,0.0,0.0,0.5121323446879106,0.11042754100525234,-0.0005259647417577146,1.3595622702249946e-06,4.2137653659350734e-05,-1.935513652337897e-05,0.9999999989239744,0.4786060942103107,-0.1102915638423742,0.02614900365306705,-7.458066540438148e-05,3.6621552026138606e-06,1.1097417596996013e-06,0.999999997211541
0.4806410289363036,0.05532670138392389,1.1368593383817824,0.48608376263676323,0.09024752350122396,0.0,0.0,0.5121305179207143,0.11042653030716972,-0.0005285402942891426,1.3096997734704955e-06,4.32070336695677e-05,-1.9752780713994284e-05,0.9999999988706326,0.4830325350308122,-0.11050918951262743,0.027354964143413665,-5.006856251798343e-05,-5.837580295176292e-06,9.941036948634988e-07,0.999999998729037
0.4822377022002248,0.05716661788480594,1.1373626193036863,0.4867517779381971,0.09026369442135221,0.0,0.0,0.5121288703444735,0.11042556350267832,-0.0005313715524068452,1.2586011312950312e-06,4.413809615814826e-05,-2.036327125196555e-05,0.999999998817791,0.48746261790112655,-0.11073470373212546,0.028441282077999813,-2.64338022040711e-05,-1.5956778887050147e-05,8.811042161970741e-07,0.9999999995229298
0.48380059943406084,0.05880627375968774,1.1378004932979437,0.48742519766663583,0.0902784610098344,0.0,0.0,0.5121274174252193,0.11042465089774017,-0.0005343715240888336,1.208675563504179e-06,4.493193848206933e-05,-2.112396900859535e-05,0.9999999987667192,0.49189714995364314,-0.11096706366963338,0.02939801158037167,-4.450401139651503e-06,-2.6748046211846573e-05,6.463171999155162e-07,0.9999999996321595
0.48533556592919685,0.06025882853927319,1.1381698271646559,0.48810781063564984,0.09029189227374951,0.0,0.0,0.5121261745789724,0.11042380242782414,-0.0005374574346234673,1.1624642281926804e-06,4.558871141355369e-05,-2.1973886321093444e-05,0.9999999987187335,0.49633697770835156,-0.11120353796046363,0.030213322741543466,1.4655146771858618e-05,-3.832317637736973e-05,1.4525821792042566e-07,0.9999999991582701
0.48684827564808586,0.06153642907571989,1.1384666093099387,0.4888052439984612,0.09030404529516056,0.0,0.0,0.5121251558186606,0.11042302750550048,-0.0005405534128232192,1.1227065341107642e-06,4.610848696340277e-05,-2.2853131792150292e-05,0.9999999986752409,0.5007829867999056,-0.11143798947463465,0.03087315913308189,2.913858877072089e-05,-5.084539140172249e-05,-7.615694973028683e-07,0.9999999982825547
0.4883442433435861,0.06265038475683928,1.1386857699687656,0.48952545490962673,0.09031496951561518,0.0,0.0,0.512124371801093,0.11042233494849606,-0.0005435936279558906,1.0924380285404094e-06,4.649240868687825e-05,-2.3702047323955584e-05,0.999999998637738,0.5052359315872651,-0.11165775143714819,0.03136072806741849,3.7233900123090424e-05,-6.442785295632754e-05,-2.1101666676657463e-06,0.999999997229118
0.4898288121952055,0.06361127868066,1.138820959256803,0.4902783401049699,0.09032471842833263,0.0,0.0,0.5121238270840568,0.11042173304745885,-0.0005465270070254408,1.075134042311471e-06,4.674422831962057e-05,-2.446000162572903e-05,0.999999998607765,0.5096957687312679,-0.11183847286939393,0.03165579633240226,3.9143445650235344e-05,-7.861732845082122e-05,-3.5670239240633296e-06,0.9999999961371916
0.4913071263843461,0.06442883597882533,1.1388644193780726,0.49107937227284776,0.09033337834008089,0.0,0.0,0.5121235151105593,0.11042122925303427,-0.0005493229913622472,1.0748335508795431e-06,4.687299296009262e-05,-2.5062938797671764e-05,0.9999999985868084,0.5141598973980108,-0.11193948262366968,0.03173425933020026,4.0930420687702775e-05,-9.041708390930482e-05,-4.0381648875667175e-06,0.9999999950665727
0.492784014453384,0.06511102989782852,1.1388078422915873,0.4919334215701146,0.09034128873800662,0.0,0.0,0.5121234095958982,0.11042083038423241,-0.0005519889636137892,1.0965499794240454e-06,4.689728423833304e-05,-2.5441836910237607e-05,0.9999999985760779,0.518622413549525,-0.11191964416373389,0.03157084654204868,5.218454238692005e-05,-9.092599995533585e-05,-1.7904493768578915e-06,0.9999999945030155
0.4942640652684356,0.06566101301669869,1.1386608759211203,0.4928494140266934,0.09034821168511478,0.0,0.0,0.5121234286284941,0.11042054737919203,-0.0005545973874418464,1.150397173844504e-06,4.686676373702083e-05,-2.5450505655251115e-05,0.9999999985772277,0.5230810090337668,-0.11181994872512584,0.031191855790660597,6.326971949785006e-05,-8.735645246399156e-05,1.404238678761262e-06,0.9999999941819108
0.4957516256715007,0.06608018013769872,1.138432644437443,0.4938385693104885,0.09035415990220455,0.0,0.0,0.5121234377368479,0.1104203485195455,-0.0005572545437678295,1.2327508736740526e-06,4.6849000679901236e-05,-2.514021282202768e-05,0.9999999985858108,0.5275349065649724,-0.11168116785687257,0.030622445143590762,6.815192348759761e-05,-8.256726381814573e-05,4.247943143260174e-06,0.9999999942599589
0.497250651874575,0.06636915971002517,1.138130933797351,0.49490872643619,0.09035918566906899,0.0,0.0,0.5121233480948183,0.11042021094718461,-0.0005600313398832213,1.3418180330058565e-06,4.6888783069479454e-05,-2.4537066773412397e-05,0.9999999985987872,0.5319838656044479,-0.1115279276781205,0.029883948126766688,6.66950297723092e-05,-7.752186512569781e-05,6.318623908975222e-06,0.9999999947511045
0.49876462148919715,0.06652804979284076,1.137762262848432,0.49606539314429554,0.09036334755244263,0.0,0.0,0.5121230951353423,0.1104201140118296,-0.0005629740978995851,1.4753314403360796e-06,4.7017961438685054e-05,-2.367656538480551e-05,0.9999999986132777,0.5364281349818275,-0.11137326238193906,0.028994282637722954,6.074126464099345e-05,-7.253492609561737e-05,7.645773974263705e-06,0.999999995495363
0.5002964873733242,0.06655641993326679,1.1373321013463946,0.4973126189994304,0.09036670208400646,0.0,0.0,0.5121226358104731,0.11042004075881456,-0.0005661069298284749,1.6312094006869653e-06,4.7257442794382424e-05,-2.2591857914412702e-05,0.9999999986268409,0.5408682799757685,-0.1112236710490462,0.027968656507190354,5.209897820088977e-05,-6.76970570717696e-05,8.393595220825303e-06,0.9999999963161765
0.5018486583179445,0.06645325089948248,1.1368450576120992,0.4986536270955532,0.0903693001563084,0.0,0.0,0.5121219424360504,0.11041997732966291,-0.0005694371680194654,1.8074766362729915e-06,4.762031331997928e-05,-2.1314462049296017e-05,0.9999999986373665,0.5453050191923874,-0.11108214149569923,0.026820092162427256,4.2027332464129926e-05,-6.300013196410792e-05,8.72277671602724e-06,0.9999999970943002
0.5034229963750813,0.0662168658462599,1.1363050201314169,0.5000912800767364,0.09037118585888772,0.0,0.0,0.5121209990087914,0.11041991228281209,-0.000572959218746491,2.002187976540615e-06,4.811371669419282e-05,-1.9874109865088008e-05,0.9999999986430409,0.5497391561190598,-0.11094975831562039,0.025559784705237135,3.1273988895014456e-05,-5.8371747172233996e-05,8.750667358283409e-06,0.9999999977690516
0.5050208232490354,0.06584486722201335,1.1357152612643118,0.5016284048043086,0.09037239629035507,0.0,0.0,0.512119798497594,0.11041983594995797,-0.0005766574550987724,2.2133175122215318e-06,4.874020607101406e-05,-1.8299334983193872e-05,0.9999999986423143,0.5541716093828274,-0.11082655036251757,0.024197353747936384,2.0222872951881626e-05,-5.367460883903271e-05,8.551892789634317e-06,0.9999999983184688
0.5066429312645201,0.06533408070051193,1.1350785124901712,0.5032680409860016,0.09037296179355747,0.0,0.0,0.5121183409946941,0.1104197399070826,-0.0005805083054373217,2.4386575939469132e-06,4.949866361194631e-05,-1.661797997401932e-05,0.9999999986338892,0.5586035388562374,-0.11071193414324583,0.022741030103203302,9.0188033771915e-06,-4.868264172041417e-05,8.172816341597301e-06,0.9999999987409336
0.5082895964235882,0.06468050247497155,1.1343970177129092,0.5050137503043912,0.09037290644862146,0.0,0.0,0.5121166323985572,0.11041961655898082,-0.0005844818243856686,2.675733095052163e-06,5.0384952653243574e-05,-1.4857589598251977e-05,0.9999999986167247,0.5630365843803911,-0.11060492611673825,0.02119780152336924,-2.349847987838406e-06,-4.303575388586469e-05,7.653026713601245e-06,0.9999999990419168
0.5099605904087896,0.06387924373282139,1.1336725686836189,0.5068701912563229,0.09037224868377378,0.0,0.0,0.5121146835021089,0.11041945879336676,-0.0005885429407773146,2.921730817537086e-06,5.139236435679334e-05,-1.3045637766927761e-05,0.9999999985900502,0.5674732559648815,-0.11050421170868865,0.019573534553048708,-1.39978218332306e-05,-3.617645146360986e-05,7.057458638307611e-06,0.9999999992227591
0.5116551834468949,0.06292446326889474,1.132906525862748,0.5088444239678512,0.09037100211043349,0.0,0.0,0.5121125093750001,0.11041925967515366,-0.0005926525170982799,3.1734428510456315e-06,5.251191023470955e-05,-1.1209589342519548e-05,0.9999999985533871,0.5719175263742082,-0.1104081219595093,0.017873088763437794,-2.6098104144678717e-05,-2.7281773493599254e-05,6.5293285119219895e-06,0.9999999992659812
0.5133721150859324,0.06180927464794184,1.1320998296132725,0.5109486840210434,0.09036917656380943,0.0,0.0,0.51211012903967,0.11041901212201109,-0.0005967683683196778,3.4272212683643182e-06,5.3732451126213994e-05,-9.37677253985306e-06,0.9999999985065773,0.5763756679903632,-0.1103145553439101,0.016100446799769047,-3.881171013548724e-05,-1.5239657977633215e-05,6.374231400296587e-06,0.999999999110387
0.5151094793214513,0.06052560647304463,1.1312530044408398,0.5132066290166953,0.09036678024064201,0.0,0.0,0.5121075654289448,0.11041870854228586,-0.0006008460611357236,3.6789195690997735e-06,5.504065476035907e-05,-7.5742786314648895e-06,0.9999999984498114,0.5808572955761704,-0.11022091117838483,0.014258893234153094,-5.2142780098796775e-05,1.2239607482880134e-06,7.196943142139249e-06,0.9999999986139185
0.5168643921861489,0.05906397824714365,1.1303662006418242,0.5156638923358263,0.09036382046078895,0.0,0.0,0.5121048455863376,0.11041834026700512,-0.0006048406397268363,3.923874263936826e-06,5.6420773968096297e-05,-5.827998579676754e-06,0.9999999983836673,0.5853764240482445,-0.11012409184043132,0.012351332347488989,-6.556311743213741e-05,2.2879807815498585e-05,1.0016057321495913e-05,0.9999999975388356
0.5186322227450452,0.057413135007092955,1.1294391971464015,0.5184184089568328,0.09036031955693803,0.0,0.0,0.5121020016766131,0.11041789719053038,-0.0006087030236513191,4.156466563093481e-06,5.7853958417093874e-05,-4.1656939868798874e-06,0.9999999983091454,0.5899514862612989,-0.11002125571122393,0.010380771121013516,-7.744769144738565e-05,4.85658722293874e-05,1.6476047242707985e-05,0.9999999956858758
0.5204046537871186,0.05555940259912379,1.1284720964878285,0.5216285588566111,0.09035627263848349,0.0,0.0,0.5120990671049627,0.11041736590575436,-0.0006123998264982583,4.371115810362837e-06,5.93197840669708e-05,-2.601260004787833e-06,0.9999999982276452,0.5946028671691163,-0.109910878317739,0.008351682551239414,-8.31791946489285e-05,6.996881783699086e-05,2.7881981031473433e-05,0.9999999937040909
0.5221665827275056,0.05348568641422479,1.1274640459820484,0.5257570341914615,0.09035192672530093,0.0,0.0,0.512096105884623,0.11041673305349414,-0.0006158034666407658,4.554629850230155e-06,6.078151127619009e-05,-1.213256531662377e-06,0.9999999981416959,0.5993342662173666,-0.10980558562716124,0.006270231445869162,-7.766482644716254e-05,7.222758142730448e-05,4.563622691202138e-05,0.9999999933343433
0.5238848547523682,0.0511691912179772,1.126424511867338,0.5308777357693814,0.09034656317245991,0.0,0.0,0.51209301426454,0.11041598353538316,-0.0006191635859322947,4.7157371173845965e-06,6.228617130240961e-05,2.045141312785082e-07,0.9999999980490767,0.6040984104871548,-0.1097280233871505,0.004152897978930911,-4.376181663493955e-05,4.353611431062364e-06,6.191285310372121e-05,0.9999999971163743
0.5255108192216946,0.04857963832173204,1.1253320567334337,0.5405650924730478,0.09034412041698905,0.0,0.0,0.5120906583698649,0.11041509951315187,-0.0006206140681535022,4.735265603223996e-06,6.338371889442291e-05,5.740785407498625e-07,0.9999999979798762,0.608551074291135,-0.10989927967450297,0.0019965804956329353,-4.725468390076465e-05,-2.3138787534061233e-05,6.13647791275725e-05,0.9999999967329779
0.5268768607109585,0.04566615277217518,1.1243024785226747,0.5429348443625426,0.09034472489626913,0.0,0.0,0.5120857627324504,0.11041409948888917,-0.0006254653573112834,4.8339612048977635e-06,6.581686587094112e-05,3.0781707781833e-06,0.9999999978176491,0.6119185302135872,-0.11027814959788175,-0.000162560574971507,-2.876135487237527e-06,-1.0585273579418493e-06,-3.9643744556786133e-07,0.9999999999952255
0.5278867858940806,0.04239628262932155,1.12441268565056,0.46952352632639305,0.10277083364064406,0.0,0.0,0.5120841649192159,0.1104136684349143,-0.0006113015500499447,4.195197847060615e-06,6.668878623803775e-05,-3.953978585457939e-06,0.9999999977596864,0.6119227258784268,-0.11028937138782101,-0.0002324518465599973,-6.513631369302027e-07,-9.895455164823621e-07,-8.225188403546335e-08,0.9999999999992951
0.5278867858940806,0.04239628262932155,1.12441268565056,0.4869472692669611,0.1176246569995012,0.5978266443488739,-0.10284533724652996,0.5120841649192159,0.1104136684349143,-0.0006113015500499447,4.195197847060615e-06,6.668878623803775e-05,-3.953978585457939e-06,0.9999999977596864,0.6119227258784268,-0.11028937138782101,-0.0002324518465599973,-6.513631369302027e-07,-9.895455164823621e-07,-8.225188403546335e-08,0.9999999999992951
0.5288032216961991,0.0393188989607962,1.1245796002988069,0.48652482670283886,0.11953636397421027,0.5966633538070274,-0.09944925310797802,0.5120831381950771,0.11041373212478885,-0.0006180394634062725,4.550096938266789e-06,6.691396250167876e-05,-9.662093835435567e-07,0.9999999977504426,0.6119218714929486,-0.11028718520589655,-0.00022257541509372591,-1.1627789252466274e-06,-8.848457427330393e-07,-1.7983103615396803e-06,0.9999999999973157
0.5296693881646243,0.036369946208554084,1.1247210068998614,0.4865014416461273,0.12102341971444522,0.5963853936761574,-0.09655749888258718,0.5120812801362958,0.11041372652929354,-0.0006228873543422664,5.04728023878112e-06,6.77950589404734e-05,3.3288724203535866e-06,0.999999997683637,0.6119213302434924,-0.11028758105027389,-0.00023016797905385522,-1.0338592628675582e-06,-4.409948965978822e-07,9.91625884953758e-07,0.9999999999988769
0.5305017699403998,0.03349471566015121,1.1248501794505201,0.4863338390770626,0.12244420177686104,0.5961016806040774,-0.09342819420851549,0.5120800528502671,0.11041370214484307,-0.000627229092689599,5.394596512925656e-06,6.837367316185146e-05,6.608358286210048e-06,0.9999999976261347,0.6119210236065404,-0.1102875073763087,-0.00023346995430387207,-1.0754251560929565e-06,-1.3949273563297105e-07,2.7212179322836698e-06,0.9999999999957097
0.5313179368543589,0.03063802120342192,1.1249664988305026,0.4861186857187274,0.12393834824159825,0.5958025631209342,-0.09028720776828383,0.5120788426985674,0.11041367485256413,-0.0006313684645863904,5.72343953034752e-06,6.895451944731503e-05,9.77758284327827e-06,0.9999999975584579,0.611920719918391,-0.1102875285130521,-0.00023737227479694867,-1.089100556125683e-06,1.599043455338025e-07,4.531826462669243e-06,0.9999999999891257
0.5321355227097595,0.027743617009353436,1.1250717776679469,0.4858304392068599,0.12572934763621219,0.5954240199393994,-0.0902839381551486,0.5120777310593373,0.11041365419746095,-0.0006353192281110531,6.025720838847655e-06,6.948559228422988e-05,1.2749389811462277e-05,0.9999999974864484,0.6119204548880162,-0.1102875257084722,-0.00024095640883621539,-1.1106521419274339e-06,4.342300498617071e-07,6.2281380109683934e-06,0.9999999999798944
0.5329712374571679,0.024765712881954092,1.125165767001467,0.4854965405540179,0.12785014855870414,0.5949322645088446,-0.0902796192362865,0.5120766157598905,0.11041364179976493,-0.0006393082477131329,6.323095900858952e-06,7.000991651766725e-05,1.569462572787171e-05,0.9999999974061546,0.6119201868243378,-0.11028751765082469,-0.00024462076816451905,-1.1301064086339152e-06,7.031519041015863e-07,7.892973195732138e-06,0.999999999967965
0.5338442888256156,0.021651366825939877,1.1252479286525296,0.48511695739824273,0.13040688559606153,0.5942646070408637,-0.0902736024129204,0.5120754863889471,0.11041364132070768,-0.000643386732420953,6.621330766108647e-06,7.0531747942776e-05,1.8666622328672984e-05,0.9999999973164941,0.6119199145202203,-0.11028749590924525,-0.00024837209023748086,-1.1493838310106932e-06,9.69302486195968e-07,9.549001559732435e-06,0.9999999999532783
0.534777384691688,0.01833751294586915,1.125316846315862,0.4846895903292231,0.13041612226323718,0.5932664577751846,-0.0902645675878798,0.5120743076797724,0.11041365553401924,-0.0006476709096165656,6.929493299307861e-06,7.106568577810741e-05,2.1751861680214573e-05,0.9999999972142537,0.6119196279775087,-0.11028745743400936,-0.0002523261087673534,-1.1686876429945929e-06,1.2398754147939417e-06,1.1233545314662362e-05,0.9999999999354524
0.5357986275727608,0.01476547987802141,1.1253693756936294,0.48418525566454407,0.13041904078850752,0.5916795785792845,-0.09025067680993996,0.5120730015569777,0.11041369145070773,-0.0006524085906370741,7.264217683751353e-06,7.16393374761076e-05,2.5094765993585002e-05,0.9999999970926449,0.6119192998895596,-0.11028739361700275,-0.0002567233993750889,-1.186500727410434e-06,1.5283810044318555e-06,1.2995761332192058e-05,0.9999999999136835
0.5369433435747026,0.010865001812906212,1.1254010050502063,0.4835488393836983,0.13042232187320085,0.5887855318332215,-0.09022750335119667,0.5120715391494025,0.11041375574801836,-0.0006577255232099316,7.63400424896307e-06,7.226420501965559e-05,2.8792809321648657e-05,0.9999999969452907,0.6119189238851837,-0.11028729534022708,-0.0002616823076407315,-1.2043885407123536e-06,1.840757830137567e-06,1.4878593517368913e-05,0.9999999998868945
0.5382579956104007,0.006551893285029993,1.1254052113734831,0.48264139391942285,0.13042581679901438,0.5821276348778042,-0.09018218168675311,0.5120698591086961,0.11041386189951934,-0.0006638431300127617,8.054871377698163e-06,7.296064561006411e-05,3.300306370789105e-05,0.9999999967613308,0.6119184803383405,-0.11028714618529369,-0.0002674174610379082,-1.222482386403789e-06,2.1873936565057675e-06,1.694792774678639e-05,0.9999999998532446
0.5398085431108437,0.0017254374869944853,1.1253732189872045,0.4810635169820675,0.13042927010704652,0.5619143623130005,-0.09005350802260197,0.5120678797855621,0.11041403444224102,-0.0006710582720687031,8.552099735141509e-06,7.375344912935641e-05,3.796622197925586e-05,0.9999999965229285,0.6119179416440318,-0.11028691708760613,-0.000274214792073596,-1.2396913662299254e-06,2.5812609099122737e-06,1.9324918423589723e-05,0.9999999998091741
0.5416967718669365,-0.003733850709636654,1.125294291652468,0.47744628955392726,0.1304328952165859,0.5617898097677847,-0.08959829824175396,0.5120654879944063,0.11041432969769746,-0.0006797474147492155,9.173623646286753e-06,7.467272173085336e-05,4.412651198510214e-05,0.9999999961963404,0.6119172670274156,-0.11028654141385305,-0.0002824389748074807,-1.2506768793271252e-06,3.038208805000267e-06,2.2310411895677235e-05,0.9999999997457255
0.5440250946018861,-0.009909837188565725,1.125153482077667,0.46955438723168563,0.13043757206774673,0.5615769731847875,-0.08942211996704588,0.5120622963159043,0.11041478016217882,-0.0006909379683105454,9.992597385704726e-06,7.580704726504483e-05,5.193750886564619e-05,0.9999999957279676,0.611916242141766,-0.11028598581311057,-0.00029299889742524787,-1.2286767088475903e-06,3.600072905893974e-06,2.571760800768102e-05,0.9999999996620675
0.5469549541140797,-0.016778717657149656,1.1249920657741685,0.0,0.0,0.5715435460112526,-0.09297245416189312,0.5120584973758526,0.11041521529059097,-0.0007045810627910737,1.0628872802929698e-05,7.718701631940268e-05,5.8649377278439874e-05,0.9999999952447214,0.6119151034332467,-0.11028525947293297,-0.000307124722574742,-1.3314647152084738e-06,4.287392799918579e-06,2.6767816106316023e-05,0.9999999996316651
0.5498173632119686,-0.02311845150199389,1.1261351443173997,0.0,0.0,0.5731446789895035,-0.0907324015720396,0.5146538743546286,0.1100339672883538,0.0018326318663717256,-1.936701997948148e-05,5.350940796779086e-06,5.5213167074287275e-05,0.9999999982738963,0.6119130515973266,-0.11028370556991172,-0.00035028457519110934,-1.1348519109327632e-06,3.931765248222145e-06,3.276522408681113e-05,0.999999999454847
0.5525888102980208,-0.029054538115063075,1.1272934083042185,0.0,0.0,0.5765929579887984,-0.09242714590952344,0.5176100100323795,0.11008322885008821,0.004357492128235288,7.771125675761396e-05,-8.728573798027176e-05,4.8034191251286375e-05,0.9999999920174387,0.6119105095785081,-0.11028479313407992,-0.00033176445957487644,-1.6392220963393305e-06,6.8568182776210076e-06,2.7347136466116386e-05,0.9999999996012158
0.5552222506572704,-0.03461002041368583,1.1283648214258803,0.0,0.0,0.578641358105174,-0.0942396993691552,0.5203953067512808,0.11014887766816486,0.006763951299461113,0.0001277936523848832,-8.380142000140288e-05,3.1402770205293676e-05,0.9999999878299854,0.6119078739243219,-0.11028427680390301,-0.00032707948791921293,-1.952851561608222e-06,9.243283079434072e-06,2.3754057697872362e-05,0.9999999996732467
0.5577027960011814,-0.0398026853577318,1.1293613964097164,0.0,0.0,0.5798134142394559,-0.09591370756616133,0.5229811569669788,0.11017660274303016,0.009063135802486785,0.00013769914388259816,-4.6379381312488526e-05,1.6467355057395472e-05,0.9999999893083626,0.6119052104846091,-0.11028407934359637,-0.0003210643690578635,-2.293431668895823e-06,1.1779872306713346e-05,1.980839077718392e-05,0.9999999997318015
0.5600330000491353,-0.04465048550123447,1.130285518458035,0.0,0.0,0.5806235346736455,-0.0975354179831288,0.5254174865485141,0.11019336715654919,0.011256240488254965,0.00013325622389715348,-9.839063121227155e-06,6.999547551081399e-06,0.9999999910484894,0.6119027097660984,-0.1102837483822142,-0.0003163060195345291,-2.5928581206398126e-06,1.410242189198244e-05,1.6275728095515386e-05,0.99999999976475
0.5622216527847995,-0.04917128445724615,1.1311440037127254,0.0,0.0,0.5812910876902725,-0.09912445392933085,0.52775397797233,0.11021549343373103,0.013347317979895593,0.00012502395046445965,1.5248781173611688e-05,2.120410704219707e-06,0.9999999920659954,0.6119003527643428,-0.11028343898995364,-0.0003120329454217863,-2.8587273299303244e-06,1.625464893771445e-05,1.3098031365693189e-05,0.9999999997780281
0.5642792647504168,-0.05338227855386732,1.131942663319299,0.0,0.0,0.5819190271788893,-0.10070277189123694,0.5300266020198512,0.11024941105994246,0.015339025533325973,0.00011603162182094104,2.8790845559454466e-05,7.243353488589603e-08,0.9999999928538726,0.6118981308814043,-0.11028311867696838,-0.0003082819917730323,-3.089394714154783e-06,1.823700729487329e-05,1.0287207752669068e-05,0.9999999997760206
0.5662160796725715,-0.057299495754427,1.1326865504083223,0.0,0.0,0.5825470158150962,-0.1022813784156377,0.5322593131827059,0.11029664609603956,0.017233200038304308,0.00010671035978349569,3.342547813276804e-05,-5.64745569859486e-07,0.999999993747659,0.6118960225761012,-0.11028279130009325,-0.00030499046064506874,-3.288438587687893e-06,2.007362297570072e-05,7.808233826558512e-06,0.999999999762634
0.5680413905476028,-0.06093751945898242,1.1333796781768593,0.0,0.0,0.5831870171789415,-0.10386391886467539,0.5344672516493455,0.1103572842492363,0.019030671102703914,9.697209616588255e-05,3.182229368423308e-05,-6.682509597742895e-07,0.999999994791654,0.6118940147325395,-0.11028245187937209,-0.0003021362830291918,-3.459051404766263e-06,2.1780949207491794e-05,5.629365182049873e-06,0.999999999740968
0.5697633959648779,-0.0643093862058224,1.1340250584875813,0.0,0.0,0.5838391229587984,-0.10544805733344473,0.536659583341679,0.11043121823486479,0.020731213398340276,8.671185189524834e-05,2.598942348390725e-05,-7.026160464229859e-07,0.9999999959025557,0.6118921007621887,-0.11028209965742965,-0.0002996938430253754,-3.6043228012495545e-06,2.337081711373435e-05,3.7206419631914856e-06,0.9999999997134856
0.5713892696899496,-0.06742659235439477,1.1346247517484733,0.0,0.0,0.5844991264250979,-0.10702683991797085,0.5388416301588059,0.11051851952721624,0.022333466519314074,7.58705349843382e-05,1.726197049281675e-05,-8.80621308400559e-07,0.9999999969724557,0.6118902806158131,-0.11028173547787379,-0.000297637653995389,-3.7269711954048443e-06,2.4849813058276805e-05,2.055881135641805e-06,0.9999999996821852
0.5729252922434764,-0.07029916731675175,1.13517993544695,0.0,0.0,0.5851616489900039,-0.10858940078012444,0.5410163599310653,0.1106194916411778,0.02383487643564247,6.441409895065402e-05,6.459184688343732e-06,-1.2793013720163612e-06,0.9999999979037333,0.6118885592939047,-0.11028136199423995,-0.00029594063756686884,-3.829443037556e-06,2.6220625080938212e-05,6.116479836278931e-07,0.9999999996487202
0.5743769858482218,-0.07293578987039548,1.1356909633280121,0.0,0.0,0.5858212816839015,-0.11012121777729397,0.5431853699393385,0.11073462778166514,0.02523164864772144,5.232636444428781e-05,-5.948939713024427e-06,-1.910309517310069e-06,0.9999999986114565,0.6118869456787409,-0.11028098309727465,-0.0002945747830745693,-3.913984133346192e-06,2.7483033722099326e-05,-6.335826973241514e-07,0.9999999996144813
0.5757492336750122,-0.07534393758749673,1.1361574113793902,0.0,0.0,0.5864728053271959,-0.11160401771932735,0.5453495158829932,0.11086451703254614,0.026518706748314413,3.962836192085473e-05,-1.970589785443212e-05,-2.7544363890058013e-06,0.9999999990168421,0.6118854514301743,-0.11028060357843526,-0.0002935113879769524,-3.982716413776431e-06,2.8634815033058347e-05,-1.7003286666139319e-06,0.9999999995806473
0.5770463834817926,-0.0775300677934726,1.136578101711139,0.0,0.0,0.5871110142129002,-0.11301543637741522,0.5475093212523564,0.11100969098777365,0.027689640638031573,2.6429714123609246e-05,-3.466283456681907e-05,-3.7771064043756114e-06,0.999999999042846,0.6118840900883685,-0.11028022880472549,-0.00029272149398175407,-4.037682801270423e-06,2.9672435432107946e-05,-2.608640608198003e-06,0.9999999995482196
