t[s],q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
3.24,0.0018216878968937988,0.04941249848025567,-0.3644124020646331,0.6078847741164386,-0.02933833735739972,-0.24831270068281422,-0.0016356674917962278,0.049193366639124075,-0.2642273098869938,0.6166168684564763,-0.030157153233646598,-0.35761006529455247,-0.03840164369474519,0.06693776545038277,0.1618199962315397,-0.136365658647359,0.09983825005852597,-0.025281336273325572,-0.027512906034480006,0.07155496867417452,-0.1513536497686713,0.13513593965754006,0.09662991485860603,0.03107027001742681,0.08408233487216421,0.021646676357704564,-0.15228539940102337,0.009746929062430354,-0.09003854697584757,-0.03708490673191989,0.08145124268283865,-0.002235437345767366,0.33284007841493235,-0.003372011992780699,-0.028736086312097342,-0.33667854993781177,0.17226684549457394,23.669812856973547,0.9642621512913643,-23.646054781204942,26.33123013118892,-2.3811403909372677,-0.44802312966427976,0.7115949908589672,-1.630325184932092,2.9676165431479165,0.00029144483465048655,-0.1570498228504348
3.27,0.0007453126874363909,0.051440113452489084,-0.3596948590371478,0.603802576593174,-0.026424224547922204,-0.24910451718707272,-0.0023877485544160732,0.05133800380573812,-0.2684683633094805,0.620667911835409,-0.027284118265569306,-0.3569809678889737,-0.035879173648580266,0.06758716574111391,0.157251434249509,-0.1360732507754861,0.09713709364925054,-0.026393883475283167,-0.025069368753994847,0.0714879055538015,-0.14136844741622334,0.13503477929775665,0.09576783226924311,0.020969913519292456,0.07333104227927834,0.021301496499063433,-0.1348230498770704,0.0331032348248641,-0.09004560103130643,0.013562002902773429,0.057408617411869756,0.0016965619961286649,0.22198629786553425,-0.05623591708062392,-0.05570256242116223,-0.26489314535476893,0.07611489541582184,23.70263294367026,1.3841557261020008,-22.7867187704413,25.944563506760893,-1.305248706449084,-0.566910404180753,0.6385442561284557,-1.98619378401389,2.8436417995301095,0.00021711113193038199,-0.17066101124106886
3.3,-0.00026506458396966643,0.05348689977157166,-0.35509865675455193,0.5997501719812518,-0.023591152779372862,-0.24988412788871872,-0.003088161861365236,0.053484167878148685,-0.2725096290638882,0.6246683428889692,-0.02446121560367106,-0.35659027431421425,-0.03367924238020192,0.06822621063608582,0.15320674275319687,-0.13508015373074017,0.09443572561831134,-0.025987023388199963,-0.023347110231638754,0.07153880241368535,-0.13470885848025732,0.13334770178533792,0.09409675539660825,0.013023119158649388,0.050265387881381685,0.024418699673390165,-0.10245350073842019,0.052272579331827274,-0.08990641220952966,0.03197489084675453,0.03387621806057339,0.0012199704268365252,0.12401032312771676,-0.05392559858411161,-0.06504986378584832,-0.15381699554485095,-0.048177098715581186,23.75512018056961,1.7605598047091189,-22.12637714207226,25.59098285183351,-0.5914975737890253,-0.6812072527925223,0.5571164576359111,-2.320784970062661,2.7406142914691154,-0.00023932878943740328,-0.18142250052768036
3.33,-0.0012302030062824802,0.05555566292036029,-0.3505946626226206,0.5957448126907282,-0.0208389967818121,-0.2506349611886026,-0.0037580865720598824,0.0556314299239434,-0.276439285527481,0.6286202409038036,-0.021696857819180074,-0.3563380160354451,-0.032171280743760466,0.06895877162628752,0.15013313773104428,-0.13351197635078535,0.09173853325202545,-0.025027776662797326,-0.022330823689821554,0.07157540152649045,-0.13098854878642582,0.13172993382781456,0.0921452594830328,0.008408609292303859,0.0322233163110468,0.026153866990512142,-0.07777155905927202,0.06329250835045741,-0.08938547118032147,0.03434026984814409,0.018614817727673483,0.0014360133286146493,0.06472505653400162,-0.038737202905778645,-0.06772903894385429,-0.06655406179272028,-0.1388993930397223,23.80273055307751,2.0259034792020914,-21.61209165594382,25.252254130051483,-0.06277617848891803,-0.7662515157124191,0.48258979730406415,-2.557834718131944,2.67981260400425,-0.0004856973293799764,-0.18749915233797246
3.36,-0.002166340443915352,0.05764796454944037,-0.3461606628938426,0.5917964166577201,-0.018167287708313627,-0.2513548882456232,-0.004411257946799623,0.057779984381733866,-0.28031068944019316,0.6325372754360229,-0.01899345616973856,-0.35614565641228946,-0.031204581254429063,0.0697433876360029,0.14779999095926613,-0.13161320110027164,0.08905696911661581,-0.023997568567353002,-0.02177237915799135,0.07161848192634888,-0.12904679709040578,0.1305678177406412,0.09011338831471717,0.006411987438522251,0.020836951073079035,0.02593635468372213,-0.0621876427531447,0.06963109031016756,-0.08883464792052109,0.029541782090916513,0.009548744450665225,0.0015500161093555676,0.03350352952011448,-0.027199905668830127,-0.06871745355041448,-0.010925692316128277,-0.19933398602599176,23.843428547550992,2.214725221587436,-21.175928633799877,24.918854735489177,0.3839371727249371,-0.8303184102657752,0.41334742167697575,-2.725107725598118,2.6466032136927566,-0.0005723655553052781,-0.19064804716651582
3.39,-0.003083724625582453,0.059763608897735805,-0.3417826320435425,0.587910688605991,-0.015575529817943622,-0.25204822769876195,-0.005055835451533765,0.05992993385402275,-0.2841519401763372,0.6364298300531401,-0.016351900228492415,-0.3559631299122183,-0.03057947272223669,0.07052147827651456,0.1459343616766718,-0.12952426839096662,0.08639192967900018,-0.023111315104625507,-0.021485916824471395,0.07166498240962955,-0.12804169120480235,0.1297518205705763,0.08805186470820474,0.006084216669038403,0.014192878858693803,0.023946512092834382,-0.053300452064149795,0.07451877880430402,-0.08868899537719699,0.02199107727540195,0.004072273091569656,0.0005888555145698859,0.018493110423527526,-0.022540282108430176,-0.06985712908804054,0.02174804243752959,-0.24019570939652485,23.878539263504894,2.3613688281101317,-20.775060958343843,24.58523205336894,0.8011457987290441,-0.8827858489957549,0.34675128365258145,-2.8530079693696773,2.6278596614312373,-0.0005938710202327903,-0.19229549082315167
3.42,-0.003988335216276729,0.06190080510691479,-0.33745257160010006,0.584092027455186,-0.013063592023413093,-0.25272177518235284,-0.0056967479104854946,0.062080413296274756,-0.2879765471131001,0.6403020984163599,-0.013773215703425509,-0.3557610301739534,-0.030153686356475876,0.0712398736392996,0.1443353481147473,-0.1272887050268375,0.08373125981768427,-0.022451582786363448,-0.021363748631724307,0.07168264807506665,-0.12748689789209652,0.1290756121073234,0.08595615083556352,0.00673665794216429,0.010466781033301231,0.02030100201636742,-0.049082835944489034,0.07985207530754224,-0.08930435398269765,0.013612516700050037,0.0005792180119286172,-0.0018966662078181429,0.01247877605814196,-0.0239017662619041,-0.07181382438581707,0.040927669971681624,-0.26878102484565947,23.90889797756205,2.4857164816651665,-20.388122772495077,24.247898920294357,1.2125310388439654,-0.9292265919005529,0.2814799955385657,-2.9594844995707077,2.61629571738096,-0.000598016485563479,-0.1931857331053371
3.45,-0.004883525704041034,0.06405627221790851,-0.3331666857090077,0.5803452331721576,-0.010632028147466993,-0.2533830714009137,-0.006337139073226488,0.06422918573893972,-0.29178992315141067,0.6441528551899439,-0.011259163620305839,-0.35552209553271397,-0.02983968292547684,0.07184890369979062,0.14286286303641263,-0.12489314276761124,0.08105212919820334,-0.022043207285361948,-0.021346372091366448,0.07162574808883211,-0.12711253461035227,0.12835855911946628,0.083801736103989,0.007964488041314739,0.008498211236656061,0.014974693971282704,-0.04829029646447225,0.08662511969686193,-0.09095243235697126,0.0050438874683322865,-0.0017882581027599542,-0.006086363163728237,0.01173517393018031,-0.03002596271752722,-0.07490247012875173,0.05318436576005148,-0.2892789814962393,23.934740156366605,2.5977902390283982,-20.005935122126004,23.904446064064942,1.6269743111780832,-0.9725030210704538,0.2170556123894782,-3.053755517399778,2.608307324270124,-0.0006019395242416869,-0.1936636191143611
3.48,-0.005771067801692349,0.06622521655347638,-0.3289242610847333,0.5766764014968564,-0.008282321460642167,-0.25403982812075304,-0.006979139668259965,0.06637248045475733,-0.29559273753318405,0.6479765885970822,-0.008812523760302046,-0.3552352949622905,-0.02958473658837716,0.0722981445189291,0.14141415414247846,-0.12229438917670538,0.0783235562274942,-0.021891890661311978,-0.021400019834449245,0.07144315719392026,-0.12676047939244686,0.12745778023794047,0.08155466200012645,0.009560019014116282,0.007629773368535098,0.007837340136688908,-0.05020717251136375,0.09540114778809539,-0.09385858441419259,-0.0037031335760957518,-0.0034936323940897296,-0.012113744958975659,0.014434508410101188,-0.04017134628509922,-0.07935741967669685,0.062483445377942815,-0.30418395313969226,23.95600773119733,2.7025992398297514,-19.625237497430664,23.552911338314267,2.0463537388226616,-1.0140913889785925,0.15331944603432424,-3.1405884442523058,2.6020511615591273,-0.0006111048815078177,-0.19389342261533749
3.51,-0.006651743103311982,0.06840121449516727,-0.3247270229157192,0.5730934308545645,-0.006017087499790115,-0.2546999176608109,-0.007624284532448123,0.06850487280011186,-0.29938256085738835,0.6517641677925639,-0.00643730557800728,-0.35489225929102686,-0.029355843387321105,0.07253326472302978,0.13990793896713755,-0.11943235474306252,0.07550779869506843,-0.02200298466859485,-0.021504828806271938,0.07107974484515099,-0.12632744414014382,0.12625263984938748,0.07917393940982555,0.011434522375454566,0.007502296959273735,-0.001324977321530696,-0.05444049699383413,0.10658965809540177,-0.0982392269443153,-0.012906183534255433,-0.00480262576761703,-0.02016606833401724,0.019713056914358873,-0.054136326852098904,-0.08540717523401042,0.07112955586068814,-0.3151040369906662,23.972499837360044,2.8027378987665856,-19.2454438047272,23.191356856654394,2.4695259236109632,-1.0547963821201567,0.09019052855647543,-3.222591937094538,2.596475824705228,-0.0006281623036761229,-0.19396161557966415
3.54,-0.007525666337668269,0.07057601995726878,-0.3205787811939995,0.5696063909045586,-0.0038402688431879452,-0.2553716227660496,-0.008273751759827136,0.07061911568396577,-0.3031546424303697,0.6555030242938786,-0.004138953853423123,-0.3544852070194886,-0.029130774478542894,0.07249351540338385,0.13827472405732252,-0.11623466500020047,0.07256062188673898,-0.022390170174622512,-0.02164890757930045,0.07047476279513047,-0.12573605243271305,0.1246285500438245,0.07661172415280523,0.01356840905127521,0.007925688044679191,-0.01280908209895415,-0.06081549852183343,0.12058555483940836,-0.10432852832400386,-0.022974408811137437,-0.0058708607001207724,-0.030521851189170945,0.027226701167125,-0.07212391599210122,-0.09329387991107829,0.08049707621776214,-0.32311574770357016,23.983907160943758,2.899543329047204,-18.867142158737476,22.817601332370888,2.8942288046769633,-1.0950635971064566,0.027585925052876062,-3.301223477045013,2.590909687190152,-0.0006559358513271611,-0.19391722455672306
3.57,-0.008392456452784344,0.07273929724548124,-0.3164852734209495,0.566227877953908,-0.001757345862077379,-0.25606400483921826,-0.008928502761836259,0.07270588890174944,-0.3069022199723007,0.6591769692708005,-0.0019245666207589368,-0.3540057073793544,-0.02889300383720252,0.07210924294041522,0.13645025910166753,-0.11261709835501821,0.06943076603701887,-0.023079402438956634,-0.021825033400304072,0.06955910725945534,-0.1249192513976993,0.12246483256406147,0.07381290775547289,0.015983321337808075,0.008809099727272951,-0.027005352415812922,-0.06932622959436685,0.13784006917916258,-0.1123934499319148,-0.03438474966139893,-0.006781953752650338,-0.04357009632743036,0.03694856492735887,-0.09464299257923159,-0.10327801574978857,0.09147530871091725,-0.3289281576736906,23.989805754341067,2.9936049172238555,-18.491439639974438,22.42908173410166,3.317916831720801,-1.1351136269657094,-0.03459840279854558,-3.3772313319318283,2.584883030762709,-0.0006982823097140071,-0.19378765756636768
3.6,-0.009251318378145874,0.07487826971651947,-0.3124541592545344,0.5629734210655187,0.00022442301409446308,-0.25678733318708225,-0.009589357522222767,0.07475344903283841,-0.31061654380579706,0.662765735554401,0.00019687039773043976,-0.3534438799613803,-0.02862873084538433,0.07129908236794083,0.13437047221383652,-0.10848189627964333,0.06605896253906142,-0.024110944928798603,-0.022028492012883583,0.06825200436963243,-0.12381079444987854,0.11962554278668452,0.07071456728297923,0.018727580599135592,0.01012432497179816,-0.04441608012660936,-0.08011077043676096,0.15890306842237578,-0.12273649785038288,-0.04766568966510931,-0.007565688041960783,-0.059829356221573704,0.049074172954103545,-0.1224649652921137,-0.11563676639503306,0.10472202936069941,-0.3329806850343586,23.98964200096208,3.085011282864302,-18.119693771569043,22.022842312540533,3.7380715982618056,-1.1750052976431695,-0.09648519197290983,-3.4508744688357265,2.578038236751842,-0.0007603357287209452,-0.1935860797579805
3.63,-0.010101068411032785,0.07697726771544375,-0.3084951447815124,0.5598619769387095,0.002095729042200961,-0.2575535606556448,-0.010257021401847038,0.07674716274332796,-0.31428670088363475,0.6662442833692386,0.0022142343264642864,-0.3527878027169816,-0.028325001096230384,0.06996659996414255,0.1319671491007337,-0.10371480422697206,0.062376867603549935,-0.02554091561875188,-0.022255462654142407,0.06645712368298522,-0.12233856926125543,0.11595159382792111,0.06724546429112824,0.021869241479956576,0.01188791245374432,-0.0656832877477882,-0.09343985362971807,0.18445512129937924,-0.13568272471002274,-0.06340376788307367,-0.008207693261557125,-0.07997157958071277,0.06397792501114452,-0.15661936776132812,-0.13065840701410458,0.12080727730614882,-0.3355127184459187,23.982712069246638,3.1734794619430557,-17.753420948603395,21.59568188649399,4.1522726973701625,-1.2146652512037446,-0.15819553489481317,-3.5220436181974675,2.5700768479304754,-0.0008484126523772425,-0.19331554643697996
3.66,-0.010940119322711326,0.07901715075539502,-0.30462022617675716,0.5569165424210698,0.0038449206180684384,-0.2583768515153021,-0.010932072205406712,0.07866890203219487,-0.3178992778289624,0.669581873753091,0.00411400568888544,-0.35202299892300737,-0.027968363722618055,0.0679961013317089,0.12916395349184218,-0.09818115058799068,0.05830638586224925,-0.02744302865524409,-0.02250169345198912,0.06405797629556384,-0.1204192315109211,0.11125301279508126,0.0633257120807051,0.02549345979914104,0.014156298373109166,-0.09163263861171345,-0.1097166472485469,0.21533781418139597,-0.1515433355825735,-0.08226006228949245,-0.008654807075856752,-0.10484880517050499,0.08220006115618617,-0.19841369106842777,-0.14863789319870513,0.14029574721819493,-0.33661338420702774,23.968121338897994,3.258413739747821,-17.39428626455912,21.144533529271083,4.558179283885849,-1.2538917810356245,-0.21979197896301805,-3.59031977961096,2.5607284864904187,-0.0009691281972592394,-0.19297121034794415
3.69,-0.01176642956585407,0.08097456442059574,-0.30084405255452557,0.5541649119361933,0.0054577231919116,-0.25927417643101996,-0.011614912335334656,0.08049627739640833,-0.32143787471924945,0.6727408918149819,0.005880002947427758,-0.3511319289565368,-0.02754367477142478,0.0652471221733575,0.12587245407438577,-0.0917210161625488,0.053760085794772046,-0.02991083052392886,-0.022761337664264823,0.06091251214044869,-0.11795322967623552,0.10530060206302844,0.05886657528474395,0.02970233221568689,0.017031811844049116,-0.12334844962430225,-0.12948848526792744,0.2525873392391986,-0.17054311387710186,-0.1049900974587672,-0.008816448829573886,-0.13550983381495385,0.10445674369426072,-0.24946804447572823,-0.16988574281592328,0.1637942546776916,-0.3362560026575677,23.94467696487079,3.338907785407861,-17.044127787908202,20.667204871542864,4.9535049849248365,-1.2923279702518298,-0.28113154019437847,-3.654977868435611,2.549738070770339,-0.0011261388454902896,-0.1925407378664631
3.72,-0.01257741117833717,0.08282096448113459,-0.2971844185690351,0.5516406100566321,0.00691703696326537,-0.2602659924344507,-0.012305687269209217,0.08220169391018833,-0.3248824605402117,0.6756753886368445,0.0074931030374357456,-0.35009344416085625,-0.027032720416103304,0.06154666868462843,0.12198779951634794,-0.08414339598537283,0.04864379237845899,-0.03306053344769188,-0.02302583112915204,0.05684721712600008,-0.1148195273654077,0.0978165607287566,0.05377000300026625,0.03461615985601764,0.020674648215617708,-0.1623118065157314,-0.15347138625827483,0.2974758642538404,-0.19269362244085642,-0.13246317763423576,-0.008555186703077311,-0.17316536363022905,0.13166793825148382,-0.3117567819639717,-0.19476688033426015,0.19198279119241946,-0.3343336514569088,23.91058553303879,3.4136972133426475,-16.704983820369637,20.16366941737633,5.336036670842774,-1.329389376872152,-0.3414948255925586,-3.714939016436969,2.5368687889910038,-0.001310175318348556,-0.1920028659510717
3.75,-0.013369785607426212,0.08452128391580928,-0.2936629088311771,0.5493840364548994,0.008202926474422369,-0.26137702529775225,-0.013004161871116547,0.08375126159670113,-0.3282085452167476,0.6783293043549397,0.0089309129351429,-0.3488821748531025,-0.026412480969634774,0.056677314489156486,0.1173836579285997,-0.07521912005775762,0.042862983705233296,-0.037034428776718954,-0.02328248673024436,0.051652256217093205,-0.11086948921786319,0.08846385726983744,0.04792699659023844,0.040375643591790224,0.02530213817863114,-0.21065850303949674,-0.1825817758373205,0.3515641529493223,-0.21759069352629012,-0.16567476836621609,-0.007643819433965859,-0.21900023986933803,0.16498293790156637,-0.3876484270655016,-0.2237602661087621,0.22565191121606176,-0.3307510894634772,23.862674912570736,3.481102798818697,-16.379074796369995,19.638162698095773,5.703739641343142,-1.3641268663711161,-0.39870767380740907,-3.768708507181293,2.521904002270022,-0.0014726573775671768,-0.19132541052475882
