Cx,Cy,Cz,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.5670843195033378,-0.020574908380935685,0.6774083613969696,0.5121428465843526,0.11048376843445416,-0.00024003927701736483,1.3549579674869803e-05,1.9061744949845797e-05,5.2305122758917135e-05,0.9999999983586167,0.6131183779053553,-0.10986596515067729,-0.00024225768538441161,1.9900733732044605e-07,-8.018473990140108e-07,9.840558673205203e-08,0.9999999999996542
0.5683892078622704,-0.02249645156292139,0.6773399571821168,0.5121442736156384,0.11048472382878938,-0.00023742593561884573,1.2771791246296504e-05,1.888976926232876e-05,5.111479600786378e-05,0.999999998433668,0.6131301708191068,-0.1098610712346252,-0.00024794849856531187,1.267381981677532e-06,1.119899705953301e-06,2.006275054661698e-06,0.9999999999965574
0.5704470819774321,-0.024181629113516855,0.6783244754493915,0.5166150740581238,0.11020603481934864,0.0016861776316284272,-6.154416285315542e-05,9.772403488887124e-06,3.436655224646043e-05,0.9999999974678784,0.6131393832395935,-0.10985609568531877,-0.0002557428302001896,1.957610915997473e-06,2.880557436244355e-06,3.2129371657649866e-06,0.9999999999887739
0.5727787484860147,-0.025823044158346894,0.679330234308508,0.5219512116801188,0.11021820648548755,0.0036708264514923733,-2.671024209821108e-05,-0.00020349305918627953,2.781254134851439e-07,0.9999999789385303,0.6131486367401758,-0.1098513804057354,-0.0002629828632177422,2.7241069431123536e-06,4.379029550853076e-06,4.884852825109761e-06,0.9999999999747711
0.5751462629127337,-0.027448809812129837,0.6803286535285561,0.5269634301817586,0.11026187874919015,0.005699539210632293,1.4593876745281205e-06,-0.0002382137857728295,-1.8114109212959836e-05,0.9999999714619706,0.61315783851625,-0.10984662358355374,-0.00027011425367472197,3.552945900674445e-06,5.91352479510935e-06,6.702184738887555e-06,0.999999999953744
0.5774748119505797,-0.029059992009781405,0.6813111776694805,0.5315655995658175,0.11028585852563863,0.007743122493427429,1.3340479460262565e-05,-0.00017709979398071508,-2.2766799533371295e-05,0.9999999839696838,0.6131669922828947,-0.10984177784521626,-0.0002773389731998699,4.403771266494355e-06,7.547478430118377e-06,8.516706824456135e-06,0.9999999999255543
0.579748799224389,-0.030652227809992345,0.6822744824998342,0.5358948398771501,0.11029441723661323,0.009781021778994453,1.741850860767298e-05,-0.00010367278889239804,-2.0907690729317576e-05,0.9999999942557087,0.6131761291371621,-0.10983687251416807,-0.00028470963638249636,5.2500936520505494e-06,9.268203152830199e-06,1.0280889447941455e-05,0.9999999998904203
0.581970756479152,-0.032221819079397605,0.6832178524070532,0.5400700745469499,0.11029683192117067,0.011803268530229366,1.9178864501467024e-05,-4.8601096382574506e-05,-1.7193030919592688e-05,0.9999999984872524,0.6131852730974684,-0.10983193798406217,-0.0002922201981298972,6.082124291743746e-06,1.105168828055669e-05,1.1987333868390336e-05,0.9999999998485862
0.5841475638064941,-0.03376647311486548,0.684141483498893,0.5441620346068342,0.11029847903361499,0.013805696610655421,2.063706998797707e-05,-1.4228123818884604e-05,-1.357488588366644e-05,0.9999999995936975,0.613194436949858,-0.10982699285023936,-0.0002998494918175776,6.898508127061686e-06,1.2879969408067135e-05,1.3642340191127232e-05,0.999999999800202
0.5862862603805712,-0.035284747486218106,0.6850456544720561,0.5482086224970737,0.11030167674137338,0.01578636061333004,2.231380777167388e-05,5.3012779679912765e-06,-1.0550279472484775e-05,0.9999999996813413,0.6132036259931527,-0.10982204663670095,-0.000307575889002043,7.701018839370749e-06,1.474223796597914e-05,1.5255751809332591e-05,0.9999999997453116
0.5883928803943562,-0.036775450251385726,0.6859303850954656,0.5522300418187466,0.1103073043228837,0.017743697719466475,2.4327277350888457e-05,1.5866148511932322e-05,-8.054751360511018e-06,0.9999999995457852,0.613212841759127,-0.10981710360388906,-0.0003153809094750548,8.492284010825367e-06,1.6632623491516272e-05,1.6837326037307912e-05,0.999999999683871
0.5904722303855189,-0.03823721982058153,0.686795307211499,0.5562374272092696,0.11031573060303396,0.019675695425767956,2.675692251275988e-05,2.150131876701341e-05,-5.880769034989595e-06,0.9999999993935889,0.6132220842676289,-0.10981216521104599,-0.00032324940814815184,9.2749524895069e-06,1.85482732586595e-05,1.8395596597386076e-05,0.9999999996157697
0.5925279862722662,-0.0396682466766728,0.6876396114881445,0.560237110190548,0.11032723022322155,0.0215795014435627,2.971418621926319e-05,2.462335414573013e-05,-3.8236571125724585e-06,0.9999999992480688,0.6132313531383858,-0.10980723145321067,-0.0003311688405972235,1.005144666129342e-05,2.048819814860581e-05,1.9937695478971196e-05,0.9999999995408455
0.5945629036739853,-0.04106607216999043,0.6884620111521967,0.5642327310648051,0.11034216315781238,0.023451191775534758,3.33373206286929e-05,2.66030637679268e-05,-1.7136351439688266e-06,0.9999999990889821,0.6132406480635434,-0.10980230154759194,-0.0003391283545592927,1.0823938683271975e-05,2.245265656632069e-05,2.146952114446423e-05,0.9999999994588904
0.5965790545543282,-0.04242741911119541,0.6892606985921681,0.5682263679409127,0.11036106442735269,0.025285574000816338,3.777925985443435e-05,2.820747201411731e-05,5.886551691561475e-07,0.99999999888836,0.6132499689776936,-0.10979737428323963,-0.00034711793310138184,1.15944015072985e-05,2.444284140313736e-05,2.2995981169135545e-05,0.9999999993696513
0.5985780497696769,-0.04374802776809553,0.6900332843478358,0.5722191914598352,0.11038470488461609,0.0270759734195838,4.320156226303935e-05,2.9871163111344397e-05,3.2043641391146097e-06,0.9999999986155357,0.6132593161036545,-0.10979244819941658,-0.0003551276599252917,1.2364671105190856e-05,2.6460729701423215e-05,2.4521178239349696e-05,0.9999999992728285
0.6005612323842449,-0.045022483994743866,0.6907767127969915,0.5762118605622846,0.1104141456062779,0.02881397667113536,4.977415158768205e-05,3.18502677725799e-05,6.2486303337520556e-06,0.9999999982345248,0.6132686899594088,-0.10978752167266807,-0.0003631471291203059,1.3136491210284581e-05,2.850902037537824e-05,2.604846868566964e-05,0.999999999168073
0.6025298406347389,-0.046244036669810785,0.6914871500237574,0.5802047613928357,0.11045079179403951,0.03048911698424235,5.7681495790527955e-05,3.4307320532432616e-05,9.842435011242804e-06,0.9999999976994899,0.6132780913666986,-0.10978259294875609,-0.000371165013266353,1.3911525182677303e-05,3.059111803588462e-05,2.758034290214566e-05,0.9999999990549892
0.6044851454621966,-0.04740441284923161,0.6921598388003608,0.5841981447142549,0.11049644065437138,0.032088488173231886,6.714151538560789e-05,3.735627414630607e-05,1.4126086792403891e-05,0.99999999694849,0.6132875214833957,-0.10977766013141058,-0.0003791688163308632,1.4691323229054815e-05,3.271113447416117e-05,2.9118075547635816e-05,0.9999999989331425
0.606428568142086,-0.048493654439359386,0.6927889136384909,0.5881921905859516,0.1105532996694475,0.03359627386650153,7.84517284993884e-05,4.108393035660289e-05,1.9276105624730353e-05,0.9999999958929346,0.6132969818792174,-0.10977272112335096,-0.0003871448623535001,1.5477233033769142e-05,3.487388137741714e-05,3.0661082562251066e-05,0.9999999988020831
0.608361780748467,-0.049500024356683686,0.6933671644084022,0.5921870071057873,0.11062390521252811,0.03499317206695715,9.208201542152977e-05,4.55589129098189e-05,2.552211398689822e-05,0.9999999943969551,0.6133064746886658,-0.10976777350377898,-0.0003950785962640868,1.6270241801391418e-05,3.708481746910045e-05,3.220591363073876e-05,0.9999999986613876
0.610286787558036,-0.05041007055802423,0.693885727036935,0.5961825519021708,0.11071074173400497,0.0362556738373709,0.00010880734740939543,5.08410027983215e-05,3.314118321077192e-05,0.9999999922389081,0.613316002921079,-0.1097628143311357,-0.0004029552797297775,1.7070741216622328e-05,3.934988018156417e-05,3.3744817565678285e-05,0.9999999985107323
0.6122059812783229,-0.051209003869453575,0.6943336596740421,0.6001784712019785,0.11081503945554588,0.03735510127644533,0.00012973628579930242,5.700417277816759e-05,4.23582152417169e-05,0.9999999890624012,0.6133255711175037,-0.10975783991706657,-0.0004107611265167649,1.7878216642297764e-05,4.1675056198931376e-05,3.526386183642572e-05,0.9999999983500097
0.6141221693311767,-0.051881644593454734,0.6946973356473046,0.6041739549146166,0.11093362404114562,0.03825621987401655,0.0001556984729806511,6.414291231002948e-05,5.299873910191503e-05,0.9999999844174031,0.6133351867564002,-0.10975284580563506,-0.0004184848365454408,1.8690879731773742e-05,4.406540950969314e-05,3.67406836236704e-05,0.9999999981795067
0.6160385824092653,-0.052414270418065165,0.6949596038610342,0.6081680752376988,0.1110522722721856,0.03891524201963907,0.0001848259456998666,7.209181761797511e-05,6.371705131646307e-05,0.9999999782911385,0.6133448631062819,-0.10974782758608628,-0.0004261194427012671,1.950530141072677e-05,4.6523124102653604e-05,3.814214370676866e-05,0.9999999980001599
0.6179589175752686,-0.05279747960719094,0.6950989642401522,0.6121618952237109,0.1111367897795286,0.03927778630487411,0.00020768271120469723,7.878261675070192e-05,7.104899278146197e-05,0.9999999728066156,0.6133546243858143,-0.10974278350805287,-0.0004336644621666247,2.031624546724606e-05,4.904408150062682e-05,3.942275101072149e-05,0.9999999978138877
0.6198874609210794,-0.053028798335436715,0.695090459592457,0.6161642651405472,0.1111391460946453,0.039281251589757066,0.0002074220241058592,7.453204229542606e-05,7.016086394881596e-05,0.9999999732492658,0.6133645134440732,-0.10973771876382678,-0.0004411278531564339,2.1117354858765793e-05,5.161263087354002e-05,4.0526862981289136e-05,0.9999999976238837
0.6218275247968378,-0.05310824209355973,0.6949337038222829,0.6201729815269622,0.1110588242957306,0.03892516218035223,0.00018397377710696887,6.010410319588269e-05,6.113442114013907e-05,0.9999999794018645,0.6133745638265603,-0.10973266263046969,-0.0004485383868380599,2.1893144893712363e-05,5.4203139339652646e-05,4.138297077783927e-05,0.9999999974350801
0.623781389689368,-0.05303829898722569,0.6946529677734204,0.6241768088358756,0.11094339223505281,0.03827120689828911,0.0001542045570228528,4.5864617190978467e-05,4.8927898157165016e-05,0.9999999858617263,0.6133847685453642,-0.10972764633238835,-0.0004559372422663216,2.2624040989269036e-05,5.680037676831671e-05,4.1929486642066255e-05,0.9999999972518944
0.6257513507160131,-0.05282841134237551,0.6942692491484862,0.6281745539600084,0.11082708642846853,0.03737313675490121,0.000127626661300885,3.38126782173557e-05,3.709449098377939e-05,0.9999999905960687,0.6133951084713823,-0.10972268607481796,-0.0004633513624526936,2.3298143021722106e-05,5.9399308729461556e-05,4.213615472315068e-05,0.9999999970767318
0.6277392155465294,-0.052492401432089865,0.6937993656514043,0.6321680982749477,0.11072435785403807,0.03627440226065273,0.0001061564689627002,2.3818739590952556e-05,2.6994390201303095e-05,0.9999999937173876,0.6134055605576707,-0.10971779013280922,-0.0004707938914792903,2.3909695214714682e-05,6.20008202112902e-05,4.199590678984264e-05,0.9999999969102845
0.6297461639303846,-0.05204560911069714,0.6932567353600598,0.6361594317221025,0.11063863762859903,0.0350100991681066,8.898312892772558e-05,1.551740108391272e-05,1.8767938847277385e-05,0.9999999957444891,0.6134161020817668,-0.10971296221304336,-0.0004782683408560695,2.445735657089116e-05,6.460866713917798e-05,4.151726507445652e-05,0.9999999967519375
0.6317728262086656,-0.051503026018032645,0.6926521762344837,0.6401499431263091,0.1105689272511664,0.03360888009711509,7.499764914829122e-05,8.639222969576084e-06,1.2142420608859262e-05,0.9999999970766393,0.613426712477718,-0.10970820336290214,-0.0004857721616940147,2.4942662454239592e-05,6.722767086593083e-05,4.071812336639278e-05,0.9999999966001694
0.6338194329026345,-0.0508783238181313,0.6919944830260563,0.6441404841896551,0.11051294052368581,0.03209428404517177,6.34109005558478e-05,2.9934650533582407e-06,6.797453821780213e-06,0.999999997961946,0.6134373738401604,-0.10970351320040161,-0.0004932993870243735,2.536880841541244e-05,6.986281814235859e-05,3.9621036345385644e-05,0.9999999964528921
0.6358859640064571,-0.050183451266376765,0.6912908295373286,0.6481315797314426,0.11046831769138155,0.030485661214033524,5.372637492890912e-05,-1.5659810276755387e-06,2.4699041733620524e-06,0.9999999985524622,0.6134480708398787,-0.10969889070879116,-0.0005008424751077184,2.5739767882932237e-05,7.251887736180449e-05,3.824990688064949e-05,0.999999996307711
0.6379722730553304,-0.0494285489629377,0.6905470630394336,0.6521236112399798,0.1104330284928811,0.02879887205715223,4.5605671887308534e-05,-5.14466835210315e-06,-1.040008250571896e-06,0.999999998946287,0.6134587904360054,-0.10969433473060367,-0.0005083935044231797,2.6059693523326453e-05,7.520027036340394e-05,3.6627826455813365e-05,0.9999999961621072
0.6400781797747914,-0.0486220279341291,0.6897679317086635,0.6561169605594988,0.11040548328723872,0.02704685280814073,3.8770641488376304e-05,-7.792391990686647e-06,-3.8854704401727005e-06,0.9999999992105099,0.613469521546713,-0.10968984426671868,-0.0005159448723081328,2.6332535671152547e-05,7.791106421118137e-05,3.477579082344024e-05,0.9999999960135543
0.6422035289909289,-0.04777072593101789,0.6889572671848563,0.6601121370378542,0.11038455278511787,0.02524008926132787,3.294800360305753e-05,-9.477893388266239e-06,-6.188415837319069e-06,0.9999999993931513,0.6134802547328503,-0.10968541865901225,-0.0005234896413477963,2.6561818333321603e-05,8.065502067371616e-05,3.271205150709799e-05,0.9999999958595798
0.6443482096121022,-0.04688009805047475,0.6881181359215638,0.6641099119974373,0.11036956918954204,0.023387022177587355,2.783624167038106e-05,-1.0054729287831043e-05,-8.049223659325098e-06,0.9999999995296283,0.6134909819071536,-0.10968105770685556,-0.0005310216571570853,2.675053021813727e-05,8.343567355404765e-05,3.045194059992987e-05,0.9999999956977886
0.646512117688404,-0.04595442740117265,0.6872529705953001,0.6681114783035162,0.1103603357040749,0.021494404682964846,2.3079991377046824e-05,-9.215116916501963e-06,-9.551603214739571e-06,0.9999999996455815,0.6135016960694653,-0.10967676174186487,-0.0005385355398839359,2.6901109596150855e-05,8.625641318346285e-05,2.8008103828831536e-05,0.9999999955258541
0.6486950304249012,-0.0449970659381509,0.6863636937921452,0.6721186457878983,0.11035715175872764,0.01956763573985003,1.824711090626987e-05,-6.427458799550259e-06,-1.0763690591378645e-05,0.9999999997549371,0.6135123910681819,-0.10967253166045654,-0.0005460266423583937,2.7015527713596306e-05,8.912055276047566e-05,2.5391195873022244e-05,0.999999995341488
0.650896330030317,-0.044010742417671715,0.6854518496960275,0.6761340757688238,0.11036084309531301,0.017611101521526437,1.281331887441646e-05,-8.569064205896681e-07,-1.1736714669649814e-05,0.9999999998486673,0.6135230613928124,-0.10966836888485831,-0.0005534910811721,2.7095509749480823e-05,9.203133492049287e-05,2.261124848958702e-05,0.9999999951423992
0.653114471904264,-0.04299801134020467,0.6845187655355978,0.6801615548661747,0.11037274832647455,0.015628567390493217,6.167141234577853e-06,8.712543045670157e-06,-1.2507450506886427e-05,0.9999999998648111,0.6135337020079875,-0.10966427518456365,-0.0005609259963239993,2.714298145667629e-05,9.499180735806068e-05,1.9680144127554636e-05,0.9999999949262538
0.6553460226855856,-0.04196197417841415,0.6835657727345176,0.6842063246302615,0.11039451801006346,0.01362367434483279,-2.358130144921994e-06,2.386703723860908e-05,-1.3127600737849141e-05,0.9999999996262352,0.6135443082389207,-0.10966025223681447,-0.0005683303047887278,2.7160901509583605e-05,9.800445016495075e-05,1.661595115293935e-05,0.9999999946906619
0.6575839855170587,-0.040907497178352265,0.6825945264508234,0.6882755246746868,0.11042735699807604,0.011600597439980376,-1.3477738686767592e-05,4.617754766858346e-05,-1.3781176165369177e-05,0.9999999987480321,0.6135548757038329,-0.10965630072273967,-0.0005757064374630333,2.7154741430445313e-05,0.0001010703621482235,1.3450336507639369e-05,0.9999999944332455
0.6598149474128586,-0.039843296655024944,0.6816074701552183,0.6923787337193926,0.11046992569930758,0.009564910149496508,-2.8204470739808987e-05,7.571366356938984e-05,-1.5096060289972819e-05,0.9999999966220293,0.6135654002819209,-0.10965241856572831,-0.0005830639956619921,2.7135015963736396e-05,0.00010418763940143817,1.0240891655311523e-05,0.9999999941518758
0.6620142286275557,-0.03878546778059644,0.6806085105026264,0.6965276136283833,0.1105137709772677,0.0075246893695670725,-4.883768078018122e-05,0.00010712115656502973,-1.8682382688190265e-05,0.9999999928954539,0.6135758783093814,-0.10964859727994167,-0.0005904270328721123,2.7121499085623296e-05,0.00010734801590308166,7.090993864725213e-06,0.999999993845273
0.664137430213257,-0.037763230962768894,0.6796040648443593,0.7007289715491778,0.11053654941860912,0.005492062994526009,-8.067477507405067e-05,0.0001224058621808462,-2.7296679054133264e-05,0.9999999888816387,0.613586308491442,-0.10964481332996466,-0.0005978471575274341,2.715036029976936e-05,0.00011052901170639219,4.180573728499282e-06,0.9999999935143594
0.6661050334028202,-0.036827600258236254,0.678605041163921,0.704949888840192,0.11050208420670017,0.00348634026987564,-0.00012940831088646356,8.649324722567319e-05,-4.191187270060044e-05,0.9999999870079013,0.6135967020836792,-0.10964100677326287,-0.0006054202470560655,2.7287237267553262e-05,0.00011367425318975372,1.8095024415965347e-06,0.9999999931651484
0.6677733992838383,-0.03606276944835755,0.6776315938556169,0.7089943758841383,0.11040502248631999,0.0015430598945722768,-0.0001684131282792281,-1.9363015425628423e-05,-4.912784187622969e-05,0.9999999844242736,0.61360712041447,-0.1096370401720725,-0.0006132774755370773,2.7651342420976217e-05,0.00011664997424854019,4.360595778152231e-07,0.9999999928139985
0.6688814085762026,-0.03559725068248633,0.6767345103034933,0.7121618249890043,0.11044664366316087,-0.0002456105344068177,-2.28900947660257e-08,-4.859210102071159e-07,-5.6389377870191523e-08,0.9999999999998803,0.6136177165910627,-0.1096326956276139,-0.0006214830456458126,2.8425346938602308e-05,0.00011921627537332456,5.754047066722713e-07,0.9999999924895744
0.6689498379438089,-0.03555741650801477,0.6767283154374029,0.7121622731379638,0.1104469054700466,-0.0002474297059944369,-6.441344737740122e-08,-3.809086881259872e-07,-5.284039704105626e-08,0.9999999999999243,0.6136272108509998,-0.10962758302535874,-0.0006311898917404357,2.933835660024762e-05,0.00012195662420788911,1.1784314138836855e-06,0.9999999921322273
0.6689498379438089,-0.03555741650801477,0.6767283154374029,0.7121622731379638,0.1104469054700466,-0.0002474297059944369,-6.441344737740122e-08,-3.809086881259872e-07,-5.284039704105626e-08,0.9999999999999243,0.6136272108509998,-0.10962758302535874,-0.0006311898917404357,2.933835660024762e-05,0.00012195662420788911,1.1784314138836855e-06,0.9999999921322273
0.6702593178000639,-0.03316678746593231,0.6768715778609217,0.7121647371093832,0.11044662916138286,-0.00024301914439554817,-8.138599525628322e-07,-1.0176470175875336e-06,-2.142794524913657e-06,0.9999999999968555,0.6136397677714203,-0.10962418882275413,-0.0006343583887803705,3.0673624236638355e-05,0.00012348774219279096,3.6370074806222237e-06,0.9999999918983395
0.6723149896255977,-0.031132333093821882,0.6780914810208594,0.7121638378460385,0.11044605093089707,-0.00024303589515135837,-9.69367898356917e-07,-1.5715827456577095e-06,-2.7309902803722927e-06,0.9999999999945662,0.6181793402223206,-0.10936101771204539,0.0013923647660551292,5.9410917701183696e-05,4.081633548724329e-05,2.3532409943467423e-06,0.9999999973994161
0.6746283615702805,-0.029155148164522065,0.6793176583673761,0.7121629811888596,0.11044569499266153,-0.0002425531063657005,-1.2287335225526956e-06,-2.392406256038658e-06,-3.897232825661243e-06,0.9999999999887893,0.6235149555788759,-0.10934753597089582,0.003440086143883428,8.705026599761126e-06,-0.00019126310205223063,-1.681055720194224e-05,0.9999999815300268
0.6769665672196614,-0.027210059683696868,0.6805266649385603,0.7121621004800859,0.11044533576771139,-0.0002419959842425573,-1.5467163987335775e-06,-3.1758350616252244e-06,-5.1886864460236e-06,0.9999999999803,0.6284959453373229,-0.10936569713256337,0.005516895369869074,-2.5745795185570712e-05,-0.00022781872149010764,-1.7046242420813637e-05,0.9999999735726048
0.6792608933575061,-0.025297816749194554,0.6817118135573499,0.7121611902826364,0.11044493896961055,-0.0002415461558100268,-1.878080278202447e-06,-3.852738707882336e-06,-6.434059361708159e-06,0.9999999999701162,0.6330681353808391,-0.10937274482562011,0.007600590336922383,-4.004302284764899e-05,-0.00016733854192484392,-9.1580093008148e-06,0.99999998515525
0.6814987056596612,-0.023423073647032396,0.6828703747605105,0.712160274536151,0.11044453220351381,-0.00024124399871609803,-2.198388497914144e-06,-4.4365988132683754e-06,-7.597525639360523e-06,0.9999999999588809,0.6373778764140199,-0.10937125905945214,0.009672147435358353,-4.4800356804218344e-05,-9.592279503238194e-05,-1.7189662159142216e-06,0.9999999943943956
0.6836833325387587,-0.021589156173177127,0.6840019969437435,0.7121593746839391,0.11044414171614564,-0.00024107907505425963,-2.5002920533111888e-06,-4.954661039508758e-06,-8.684030064963907e-06,0.999999999946894,0.6415425426253359,-0.10936720457566604,0.011722207252989114,-4.649486815241327e-05,-4.325855144662446e-05,2.879369998538135e-06,0.9999999979793174
0.6858215873833937,-0.019797790730698674,0.6851072397449024,0.7121585037504904,0.11044378269952511,-0.0002410291882044835,-2.784021730032561e-06,-5.428273595060997e-06,-9.707551551236512e-06,0.9999999999342736,0.6456292679785606,-0.1093633320014453,0.013747175909866335,-4.764114707182032e-05,-1.0856339530096573e-05,4.991180196622743e-06,0.9999999987937749
0.6879202519322628,-0.018049856718659673,0.68618674680499,0.7121576684993557,0.11044346229771163,-0.00024107256499746044,-3.0522156134440777e-06,-5.871060640842688e-06,-1.0682282712574202e-05,0.999999999921052,0.6496732871562104,-0.10936028074941175,0.01574569525541243,-4.901034104853027e-05,7.327001164503753e-06,5.49609820852098e-06,0.9999999987570475
0.6899851392181785,-0.016346044713561502,0.6872408656987044,0.7121568723354406,0.11044318312427445,-0.00024119060079108579,-3.3079399883547072e-06,-6.29109926370079e-06,-1.1620598127309768e-05,0.9999999999072209,0.6536933141366997,-0.10935793492687329,0.017716755895374442,-5.0843450212596364e-05,1.703480582624394e-05,5.066554029837424e-06,0.9999999985495448
0.6920209086895543,-0.0146872789507597,0.6882694848656579,0.7121561172450177,0.11044294546501159,-0.00024136784353662177,-3.5540559549281017e-06,-6.692989472870456e-06,-1.2532851353107725e-05,0.9999999998927503,0.6576997485031231,-0.10935605007980363,0.019658833539315232,-5.3277386231351506e-05,2.2109994987346757e-05,4.088196729495205e-06,0.9999999983279778
0.6940311458046161,-0.01307498174105992,0.6892719565102784,0.7121554048243216,0.11044274845021854,-0.00024159126696822464,-3.7930771716960223e-06,-7.07916694560937e-06,-1.3427670958442428e-05,0.9999999998775981,0.6616985710579255,-0.109354448394511,0.02156948478737228,-5.644792982182282e-05,2.482202172475951e-05,2.745883728013729e-06,0.9999999980949795
0.6960185480858293,-0.011511260170148979,0.6902470439412595,0.7121547367504748,0.11044259064194861,-0.0002418494244698366,-4.027194674666949e-06,-7.4506382836784085e-06,-1.4312371605749213e-05,0.9999999998617132,0.6656932478270113,-0.10935306015987105,0.023445110213586584,-6.050149785904895e-05,2.644908315099677e-05,1.1083751842766698e-06,0.9999999978193934
0.6979851429977738,-0.009999065471215998,0.6911928655548787,0.7121541149637475,0.11044247032753046,-0.00024213166207745496,-4.258343500174065e-06,-7.807369428634568e-06,-1.5193327470441834e-05,0.9999999998450374,0.669685760554817,-0.10935193426366893,0.025280757523255953,-6.559121430065174e-05,2.770270685515745e-05,-8.183794005712331e-07,0.9999999974648417
0.6999324985414018,-0.00854235339334241,0.6921068220340739,0.712153541710586,0.11044238567613139,-0.0002424274471808513,-4.4882584950302244e-06,-8.148473062391266e-06,-1.6076227332228576e-05,0.9999999998275066,0.6736772170360243,-0.10935125694670624,0.027069910014893242,-7.187243559711576e-05,2.8981828301309834e-05,-3.0623504724273764e-06,0.9999999969925146
0.7018619105543008,-0.00714626066625581,0.6929854992014672,0.7121530195175507,0.11044233483847704,-0.00024272583156047245,-4.718493805144652e-06,-8.472273603580709e-06,-1.696615855855997e-05,0.9999999998090532,0.677668226507978,-0.10935138898420109,0.028804233355275183,-7.949738120055313e-05,3.051584624966959e-05,-5.670756599902685e-06,0.9999999963583962
0.7037745648458336,-0.005817303220538119,0.6938245412973297,0.7121525511218821,0.1104423160319007,-0.00024301506287258134,-4.950388723029879e-06,-8.776290359496079e-06,-1.786747014909228e-05,0.9999999997896122,0.6816591296890115,-0.10935292392308474,0.030473264143773313,-8.86074879298066e-05,3.244411024114932e-05,-8.703302970733262e-06,0.9999999955101729
0.7056716788549734,-0.0045635918908994095,0.6946184902670265,0.7121521393582952,0.11044232763409888,-0.00024328237409579345,-5.184961764878558e-06,-9.057158073556436e-06,-1.87833495826262e-05,0.9999999997691352,0.6856501352139437,-0.10935676656909234,0.0320640281609086,-9.932496378847469e-05,3.4859508585374084e-05,-1.2230487028903282e-05,0.999999994384891
0.7075546286410443,-0.0033950471269883964,0.695360586699204,0.7121517869825644,0.11044236829786384,-0.00024351400959388148,-5.4227096524429165e-06,-9.310490490859246e-06,-1.971502137057199e-05,0.9999999997476138,0.6896413923653454,-0.10936422216448621,0.03356057849605491,-0.0001117493701046273,3.783147438682125e-05,-1.6335733203631366e-05,0.999999992907001
0.7094250645214288,-0.0023235709695544463,0.6960425273777605,0.712151496396154,0.11044243709114902,-0.00024369558191460194,-5.66328193393089e-06,-9.530683885647043e-06,-2.066044665512718e-05,0.9999999997251199,0.6936330115845035,-0.10937705899013028,0.03494344478093114,-0.00012596788422451993,4.141894059260298e-05,-2.111824539181634e-05,0.9999999909852919
0.7112850137554798,-0.0013630948367833965,0.6966541722158429,0.7121512692251988,0.11044253366580373,-0.00024381288106345433,-5.904999435278072e-06,-9.710656758513264e-06,-2.1612389171915955e-05,0.9999999997018697,0.6976250282163914,-0.10939742822611641,0.03618898322407614,-0.0001420750837589451,4.568493722348066e-05,-2.668346565234806e-05,0.999999988507775
0.7131369629475838,-0.0005293548850083427,0.6971831885442128,0.7121511057112132,0.11044265848416455,-0.00024385325247273937,-6.144191763647113e-06,-9.841537074827335e-06,-2.2555741934855878e-05,0.9999999996783161,0.701617307163478,-0.10942733315061018,0.037268610313846984,-0.00016012863021503366,5.07240832167158e-05,-3.308226874328829e-05,0.9999999853457265
0.714983910795618,0.00016085524827218976,0.6976146169008841,0.7121510039022716,0.11044281323458037,-0.00024380758894662624,-6.374356596822694e-06,-9.912344917098805e-06,-2.346413066864343e-05,0.999999999655274,0.7056094697591025,-0.10946699221478651,0.03814789523192792,-0.00017977391388659193,5.667197840291136e-05,-4.0119497251080846e-05,0.9999999814300263
0.7168293933562782,0.0006913167167424201,0.6979303685631967,0.7121509587034168,0.11044300180345996,-0.00024367280751266818,-6.5852202815052325e-06,-9.90976546603052e-06,-2.4296133471384907e-05,0.9999999996340649,0.7096012451175958,-0.10951123576482812,0.0387855278203474,-0.00019900652695361602,6.343941683141663e-05,-4.695158603680689e-05,0.9999999770836956
0.7186775154629333,0.0010492325062928546,0.698108836489373,0.7121509610729022,0.11044323240574919,-0.00024345422154394003,-6.762014107333171e-06,-9.818201393885574e-06,-2.4992344372043347e-05,0.9999999996166308,0.7135943912973943,-0.10954481135931743,0.039132488873986654,-0.0002121090079537727,6.916335505795308e-05,-5.162459832291928e-05,0.9999999737805499
0.7205329839239585,0.0012289170080379672,0.6981256781435174,0.7121509987907193,0.11044352080644143,-0.00024316574679021652,-6.886012430797111e-06,-9.621156799137749e-06,-2.547692961984397e-05,0.9999999996054714,0.7175978850178573,-0.10954698041931185,0.03913336942418208,-0.00021203603354146225,6.491900991702355e-05,-5.1335619884209165e-05,0.9999999740954484
0.7223991161170019,0.001230363792100926,0.6979805385022798,0.7121510578081209,0.11044389840472754,-0.00024283679846909267,-6.932570823858737e-06,-9.316700781277958e-06,-2.5653462963702805e-05,0.9999999996035195,0.7216093493094846,-0.10951726584424633,0.03878793559965295,-0.00019868776276962518,5.1508011025382744e-05,-4.606352942513384e-05,0.9999999778741245
